,0,1
P_ni_77876_suta,75.91687,82.54746
P_ni_78155_suta,72.62654,77.195145
P_ni_80034_pu,597.9596,-37.30006
P_ni_80555_arsu,94.86078,61.755215
P_ni_80684_arsu,61.102753,91.20176
P_ni_80802_arsu,89.28785,72.59304
P_ni_80874_arsu,15.887669,59.57366
P_ni_85430_arsu,65.67718,89.487175
P_ni_85721_suta,69.743706,69.50194
P_ni_86072_arsu,61.30493,76.02325
P_ni_A14342_pa,-193.2728,593.8081
P_ni_A15120_suta,82.996315,58.056355
P_ni_A15277_pa,-171.42622,589.9824
P_ni_A2418_ma,-314.20483,-174.04903
P_ni_A3255_jigu,-294.5107,-211.07838
P_ni_A542_ma,-321.06613,-232.79062
P_ni_A7066_pa,-183.39015,593.2158
P_ni_A7862_In,583.3967,-76.73733
P_ni_A7911_In,586.3163,-82.144516
P_ni_A7928_In,580.2688,-80.35975
P_ni_J210_ma,-305.68176,-228.65031
P_ni_J227_ma,-298.0533,-231.14954
P_ni_J260_ma,-320.3969,-209.26732
P_ni_J361_roar,-328.66403,-167.76389
P_ni_J363_roar,-322.95575,-173.18156
P_ni_J371_roar,-328.65845,-173.87552
P_ni_J373_roar,-342.7152,-187.98642
P_ni_J381_roar,-345.96628,-184.99904
P_ni_J385_roar,-350.4735,-180.26079
P_ni_J389_roar,-319.1757,-196.10776
P_ni_J417_roar,-322.96915,-167.10715
P_ni_J434_ma,-313.9695,-234.55591
P_ni_J461_ma,-324.89398,-217.2263
P_ni_J462_ma,-311.10364,-237.7476
P_ni_J485_ma,-316.42615,-242.79173
P_ni_J551_arsu,73.44704,92.3988
P_ni_J602_arsu,54.13166,78.39229
P_ni_J603_arsu,43.885,79.77708
P_ni_J614_arsu,76.585655,98.200874
P_ni_J617_arsu,48.829895,79.15611
P_ni_J684_roar,-326.0991,-181.37311
P_ni_J724_roar,-384.8965,-142.27522
P_ni_T10204_suta,78.28694,70.20284
P_ni_T10673_pa,-168.83661,595.20795
P_ni_T10940_pa,-184.85052,602.8018
P_ni_T10967_suta,58.87454,62.9769
P_ni_T11193_pa,-177.42697,582.2225
P_ni_T11222_pa,-177.47414,598.2424
P_ni_T11888_suta,72.35515,66.03099
P_ni_T12345_pa,-187.56604,583.903
P_ni_T12854_pa,-189.38943,600.1013
P_ni_T14543_suta,64.292465,64.19132
P_ni_T15863_jigu,-296.1238,-201.7415
P_ni_T15868_jigu,-309.22864,-204.81668
P_ni_T15871_jigu,-305.52258,-199.55145
P_ni_T15938_pu,578.0464,-50.0829
P_ni_T1642_pa,-180.10355,588.92
P_ni_T16698_suta,71.227104,56.902557
P_ni_T18703_pa,-194.26294,604.73785
P_ni_T22153_jigu,-299.18018,-218.15614
P_ni_T3261_jigu,-299.62668,-212.36154
P_ni_T3609_pu,588.6751,-46.15491
P_ni_T3611_pu,583.81354,-41.502285
P_ni_T369_ma,-308.04987,-211.55525
P_ni_T3817_pu,615.92584,-32.581036
P_ni_T4043_pu,594.04736,-45.58336
P_ni_T4051_pu,591.2835,-55.631542
P_ni_T4313_pu,587.41174,-33.44544
P_ni_T4404_pu,580.52313,-27.217278
P_ni_T443_ma,-310.29398,-217.91925
P_ni_T467_ma,-314.15692,-204.14912
P_ni_T5850_pu,585.42725,-28.113485
P_ni_T5940_pu,603.412,-47.643196
P_ni_T5974_pu,585.5045,-51.04425
P_ni_T6243_In,606.5342,-59.5188
P_ni_T9076_suta,87.28702,65.67338
