,0,1
P_ni_77876_suta,-298.7173,10.499304
P_ni_78155_suta,-260.78427,10.655954
P_ni_80034_pu,219.43251,4.35461
P_ni_80555_arsu,-211.70345,61.519577
P_ni_80684_arsu,-161.49756,103.72836
P_ni_80802_arsu,-257.3771,-28.607485
P_ni_80874_arsu,-289.88785,64.673836
P_ni_85430_arsu,-330.86908,26.622343
P_ni_85721_suta,-215.19789,114.937126
P_ni_86072_arsu,-197.20255,28.700966
P_ni_A14342_pa,33.348156,228.82088
P_ni_A15120_suta,-145.3863,72.07967
P_ni_A15277_pa,18.823359,190.03596
P_ni_A2418_ma,-17.211971,-190.76031
P_ni_A3255_jigu,4.217208,-168.38795
P_ni_A542_ma,165.35287,609.97125
P_ni_A7066_pa,8.451367,222.35922
P_ni_A7862_In,257.96567,75.75247
P_ni_A7911_In,237.10066,87.74197
P_ni_A7928_In,259.34296,92.333145
P_ni_J210_ma,32.80009,-54.042057
P_ni_J227_ma,263.58484,-396.13678
P_ni_J260_ma,38.488785,-32.06287
P_ni_J361_roar,-68.70877,-210.70964
P_ni_J363_roar,-87.20645,-203.45453
P_ni_J371_roar,-83.6151,-184.34811
P_ni_J373_roar,84.26446,-137.50493
P_ni_J381_roar,70.42766,-131.41385
P_ni_J385_roar,-29.565844,-122.823746
P_ni_J389_roar,-80.54897,-124.22123
P_ni_J417_roar,-64.37197,-190.56905
P_ni_J434_ma,-14.075299,-45.287193
P_ni_J461_ma,49.43314,-67.295975
P_ni_J462_ma,-6.8677874,-32.03943
P_ni_J485_ma,-2.4556708,-63.205147
P_ni_J551_arsu,-240.65166,49.427277
P_ni_J602_arsu,-240.94867,22.370636
P_ni_J603_arsu,-217.73111,-6.9146347
P_ni_J614_arsu,-264.72415,37.317368
P_ni_J617_arsu,-227.59254,7.9218645
P_ni_J684_roar,-32.368546,-215.24872
P_ni_J724_roar,-107.27147,-151.0624
P_ni_T10204_suta,-236.84088,89.857574
P_ni_T10673_pa,35.025757,203.0141
P_ni_T10940_pa,-13.099823,240.90411
P_ni_T10967_suta,-171.5638,61.632767
P_ni_T11193_pa,58.04165,203.8229
P_ni_T11222_pa,35.218483,256.16788
P_ni_T11888_suta,-186.2748,119.01129
P_ni_T12345_pa,57.72348,229.12793
P_ni_T12854_pa,11.879779,240.59064
P_ni_T14543_suta,-182.7562,86.620415
P_ni_T15863_jigu,124.10228,272.16968
P_ni_T15868_jigu,44.967285,-176.7756
P_ni_T15871_jigu,20.397488,-172.04054
P_ni_T15938_pu,295.372,-56.297783
P_ni_T1642_pa,33.49317,171.60086
P_ni_T16698_suta,-235.17325,110.50712
P_ni_T18703_pa,1.1844959,263.38144
P_ni_T22153_jigu,17.384232,-119.02689
P_ni_T3261_jigu,18.659248,-133.26273
P_ni_T3609_pu,273.56326,3.3784764
P_ni_T3611_pu,269.58542,-16.36263
P_ni_T369_ma,61.65581,5.7592626
P_ni_T3817_pu,240.57101,-39.57843
P_ni_T4043_pu,259.67725,18.46478
P_ni_T4051_pu,285.54126,31.287775
P_ni_T4313_pu,299.81992,0.59355867
P_ni_T4404_pu,293.83865,-24.252459
P_ni_T443_ma,-69.56007,-87.65917
P_ni_T467_ma,-647.96405,-10192.741
P_ni_T5850_pu,314.91965,-16.724657
P_ni_T5940_pu,331.7018,-24.926167
P_ni_T5974_pu,243.82791,-0.8871217
P_ni_T6243_In,255.56488,-48.47427
P_ni_T9076_suta,-199.38866,86.121666
