,0,1
P_ni_77876_suta,-111.298485,155.6836
P_ni_78155_suta,-130.80507,33.88062
P_ni_80034_pu,189.58958,51.822617
P_ni_80555_arsu,-111.166756,89.66701
P_ni_80684_arsu,-82.59531,98.76081
P_ni_80802_arsu,-99.09706,38.25182
P_ni_80874_arsu,-161.12027,105.457634
P_ni_85430_arsu,-165.86714,82.81677
P_ni_85721_suta,-131.74777,83.6375
P_ni_86072_arsu,-170.73625,25.534927
P_ni_A14342_pa,84.24443,177.51257
P_ni_A15120_suta,-128.5045,63.14664
P_ni_A15277_pa,58.734295,175.0096
P_ni_A2418_ma,-89.41457,-89.47995
P_ni_A3255_jigu,-46.98823,-83.59288
P_ni_A542_ma,-46.34908,-200.71196
P_ni_A7066_pa,55.926075,204.83978
P_ni_A7862_In,153.91806,-35.434845
P_ni_A7911_In,164.20801,-50.779728
P_ni_A7928_In,147.6819,-46.848747
P_ni_J210_ma,-38.25919,-176.05466
P_ni_J227_ma,-62.568665,-165.46353
P_ni_J260_ma,0.7421142,-229.54004
P_ni_J361_roar,55.015648,-143.87889
P_ni_J363_roar,52.69459,-158.45914
P_ni_J371_roar,65.580025,-165.81657
P_ni_J373_roar,2889.3638,564.76056
P_ni_J381_roar,-103.59578,-153.33688
P_ni_J385_roar,26.473255,-124.344536
P_ni_J389_roar,42.077465,-76.31427
P_ni_J417_roar,70.56049,-149.83571
P_ni_J434_ma,-26.541716,-155.70096
P_ni_J461_ma,-43.052032,-188.456
P_ni_J462_ma,-15.442982,-151.72101
P_ni_J485_ma,-36.79501,-140.56383
P_ni_J551_arsu,-127.673096,-9.39919
P_ni_J602_arsu,-148.07002,26.498133
P_ni_J603_arsu,-143.27135,0.22849683
P_ni_J614_arsu,-106.61752,134.03464
P_ni_J617_arsu,-148.6508,12.886324
P_ni_J684_roar,50.93601,-59.36608
P_ni_J724_roar,-170.11047,-344.6952
P_ni_T10204_suta,-105.1807,59.282185
P_ni_T10673_pa,66.5133,161.88159
P_ni_T10940_pa,210.67317,505.19827
P_ni_T10967_suta,-165.34586,58.870396
P_ni_T11193_pa,70.25795,193.36371
P_ni_T11222_pa,34.247356,197.68651
P_ni_T11888_suta,-114.20135,73.436295
P_ni_T12345_pa,83.13918,209.63364
P_ni_T12854_pa,-810.08905,-1009.3645
P_ni_T14543_suta,-72.76998,68.218025
P_ni_T15863_jigu,-37.54468,-93.94029
P_ni_T15868_jigu,-66.39628,-106.28299
P_ni_T15871_jigu,-54.525093,-104.536224
P_ni_T15938_pu,133.84242,6.2638507
P_ni_T1642_pa,34.950127,176.32132
P_ni_T16698_suta,-89.41149,78.06826
P_ni_T18703_pa,41.389744,218.17162
P_ni_T22153_jigu,-11.722704,-103.00065
P_ni_T3261_jigu,-23.426193,-102.70027
P_ni_T3609_pu,195.23499,9.723615
P_ni_T3611_pu,182.25389,-0.30354786
P_ni_T369_ma,-27.084469,-68.40073
P_ni_T3817_pu,166.74562,12.139902
P_ni_T4043_pu,199.01099,26.214567
P_ni_T4051_pu,207.39847,-5.1689076
P_ni_T4313_pu,155.11913,33.844032
P_ni_T4404_pu,147.85353,22.988043
P_ni_T443_ma,-33.542503,-49.14382
P_ni_T467_ma,-75.560555,-115.49223
P_ni_T5850_pu,152.91574,49.27786
P_ni_T5940_pu,133.20346,39.47909
P_ni_T5974_pu,213.94746,30.265837
P_ni_T6243_In,177.87767,24.708492
P_ni_T9076_suta,-71.48499,105.17
