,0,1
P_ni_77876_suta,-57.71708,129.75482
P_ni_78155_suta,-41.09866,127.12693
P_ni_80034_pu,156.80182,-52.710743
P_ni_80555_arsu,-75.14091,120.74999
P_ni_80684_arsu,-80.06545,128.67758
P_ni_80802_arsu,-51.96055,154.6675
P_ni_80874_arsu,-57.53295,133.41664
P_ni_85430_arsu,-57.81169,93.01246
P_ni_85721_suta,-81.26318,112.50759
P_ni_86072_arsu,-63.75003,123.90061
P_ni_A14342_pa,148.49373,204.25652
P_ni_A15120_suta,-70.31736,130.75269
P_ni_A15277_pa,150.6172,208.1677
P_ni_A2418_ma,-151.50249,-160.78174
P_ni_A3255_jigu,-113.589005,-166.41869
P_ni_A542_ma,-109.35378,-147.97572
P_ni_A7066_pa,157.90869,204.33778
P_ni_A7862_In,162.43097,-69.539085
P_ni_A7911_In,159.73543,-71.475975
P_ni_A7928_In,163.9569,-71.337494
P_ni_J210_ma,-104.00625,-149.6461
P_ni_J227_ma,-102.33103,-143.05855
P_ni_J260_ma,-102.88721,-151.61891
P_ni_J361_roar,-144.21753,-158.9651
P_ni_J363_roar,-147.35258,-160.96239
P_ni_J371_roar,-144.51581,-162.34686
P_ni_J373_roar,-136.68991,-151.29213
P_ni_J381_roar,-138.3911,-149.70049
P_ni_J385_roar,-141.77965,-148.19499
P_ni_J389_roar,-132.68326,-143.551
P_ni_J417_roar,-147.15913,-157.85255
P_ni_J434_ma,-114.5177,-140.32213
P_ni_J461_ma,-103.665726,-147.01105
P_ni_J462_ma,-116.096016,-138.72838
P_ni_J485_ma,-115.868385,-143.84622
P_ni_J551_arsu,-57.56302,126.364174
P_ni_J602_arsu,-57.540768,118.59109
P_ni_J603_arsu,-56.89562,113.2233
P_ni_J614_arsu,-59.81561,124.70955
P_ni_J617_arsu,-57.2868,115.83119
P_ni_J684_roar,-135.18755,-137.709
P_ni_J724_roar,-122.138985,-149.15211
P_ni_T10204_suta,-79.92408,122.52924
P_ni_T10673_pa,152.1161,202.36261
P_ni_T10940_pa,162.23427,199.48373
P_ni_T10967_suta,-70.04439,126.43453
P_ni_T11193_pa,162.12291,206.00685
P_ni_T11222_pa,153.6933,199.33557
P_ni_T11888_suta,-71.104935,122.294785
P_ni_T12345_pa,157.22244,209.98703
P_ni_T12854_pa,158.02765,201.45985
P_ni_T14543_suta,-74.28076,123.92392
P_ni_T15863_jigu,-117.133385,-166.58551
P_ni_T15868_jigu,-120.66868,-160.75356
P_ni_T15871_jigu,-118.85004,-158.833
P_ni_T15938_pu,168.86272,-57.962917
P_ni_T1642_pa,155.0882,206.51402
P_ni_T16698_suta,-71.801796,116.91607
P_ni_T18703_pa,158.51163,198.19885
P_ni_T22153_jigu,-113.0805,-161.10858
P_ni_T3261_jigu,-115.402145,-161.81403
P_ni_T3609_pu,162.31972,-51.566845
P_ni_T3611_pu,164.8977,-52.06893
P_ni_T369_ma,-115.0265,-151.90477
P_ni_T3817_pu,166.91043,-45.962936
P_ni_T4043_pu,162.15596,-55.53969
P_ni_T4051_pu,161.17328,-48.569725
P_ni_T4313_pu,170.84248,-53.75618
P_ni_T4404_pu,174.02136,-48.98932
P_ni_T443_ma,-109.129776,-156.50938
P_ni_T467_ma,-117.81933,-149.6548
P_ni_T5850_pu,172.52606,-51.802853
P_ni_T5940_pu,175.59702,-55.708252
P_ni_T5974_pu,176.38518,-66.96918
P_ni_T6243_In,163.39218,-45.552017
P_ni_T9076_suta,-75.48119,126.258415
