,0,1
P_ni_77876_suta,-488.48404,34.16032
P_ni_78155_suta,-497.89783,39.99726
P_ni_80034_pu,590.1899,73.64038
P_ni_80555_arsu,-478.31845,47.55171
P_ni_80684_arsu,-501.82706,61.070263
P_ni_80802_arsu,-500.76495,-61.73679
P_ni_80874_arsu,-530.12506,18.351131
P_ni_85430_arsu,-480.7477,55.0977
P_ni_85721_suta,-508.71945,44.540455
P_ni_86072_arsu,-481.73312,14.037973
P_ni_A14342_pa,-15.038791,567.153
P_ni_A15120_suta,-524.94214,31.881866
P_ni_A15277_pa,-22.639524,576.81525
P_ni_A2418_ma,6.1619625,-348.4216
P_ni_A3255_jigu,48.17674,-245.03914
P_ni_A542_ma,30.258738,-280.88364
P_ni_A7066_pa,-5.4511547,563.33875
P_ni_A7862_In,632.34863,94.33231
P_ni_A7911_In,630.8999,105.62339
P_ni_A7928_In,636.1414,99.21302
P_ni_J210_ma,30.985153,-298.7118
P_ni_J227_ma,42.7965,-302.93457
P_ni_J260_ma,35.354515,-291.7702
P_ni_J361_roar,1.0402687,-358.7668
P_ni_J363_roar,-5.8975687,-363.17734
P_ni_J371_roar,-2.1957805,-370.121
P_ni_J373_roar,40.41245,-377.4657
P_ni_J381_roar,36.94307,-372.43057
P_ni_J385_roar,30.966356,-364.16013
P_ni_J389_roar,14.407594,-307.35876
P_ni_J417_roar,5.2503567,-366.1778
P_ni_J434_ma,53.753414,-287.16107
P_ni_J461_ma,23.82584,-297.10428
P_ni_J462_ma,56.862396,-281.90262
P_ni_J485_ma,61.122334,-292.18832
P_ni_J551_arsu,-515.4349,49.705563
P_ni_J602_arsu,-483.99435,-16.641762
P_ni_J603_arsu,-480.7062,-3.5178452
P_ni_J614_arsu,-493.1579,-3.0506082
P_ni_J617_arsu,-484.1284,-9.2552805
P_ni_J684_roar,-12.761668,-354.9189
P_ni_J724_roar,31.094479,-312.5453
P_ni_T10204_suta,-505.2652,36.468742
P_ni_T10673_pa,8.260651,581.32025
P_ni_T10940_pa,-24.903559,549.9708
P_ni_T10967_suta,-517.2837,25.562698
P_ni_T11193_pa,-14.567084,590.20526
P_ni_T11222_pa,-7.1137676,574.0517
P_ni_T11888_suta,-496.96802,49.176952
P_ni_T12345_pa,-5.7353096,584.0306
P_ni_T12854_pa,-19.853027,555.40784
P_ni_T14543_suta,-510.62457,28.85418
P_ni_T15863_jigu,74.0486,-237.485
P_ni_T15868_jigu,60.219917,-245.02003
P_ni_T15871_jigu,62.1476,-251.25371
P_ni_T15938_pu,761.6435,1064.4503
P_ni_T1642_pa,7.7931676,573.3154
P_ni_T16698_suta,-502.56442,21.70357
P_ni_T18703_pa,-17.822338,545.9698
P_ni_T22153_jigu,49.04719,-233.10506
P_ni_T3261_jigu,55.484753,-237.59334
P_ni_T3609_pu,589.11426,56.722
P_ni_T3611_pu,589.62836,64.47226
P_ni_T369_ma,96.962555,-289.1605
P_ni_T3817_pu,596.9913,42.28255
P_ni_T4043_pu,596.45197,54.9001
P_ni_T4051_pu,608.05774,34.9057
P_ni_T4313_pu,617.7189,46.95904
P_ni_T4404_pu,617.795,60.632004
P_ni_T443_ma,60.577267,-229.15926
P_ni_T467_ma,99.99208,-293.22092
P_ni_T5850_pu,620.4189,53.497036
P_ni_T5940_pu,584.64386,42.38081
P_ni_T5974_pu,611.1596,66.69185
P_ni_T6243_In,594.7174,35.775448
P_ni_T9076_suta,-515.62476,14.192073
