,0,1
P_ni_77876_suta,-7.2944913,-179.05156
P_ni_78155_suta,-23.584465,-140.27144
P_ni_80034_pu,170.18796,16.512123
P_ni_80555_arsu,-23.770477,-166.5105
P_ni_80684_arsu,31.743572,-156.81242
P_ni_80802_arsu,37.958096,-175.93137
P_ni_80874_arsu,17.28825,-180.5117
P_ni_85430_arsu,25.714336,-166.65439
P_ni_85721_suta,50.699997,-121.45972
P_ni_86072_arsu,17.43174,-150.84166
P_ni_A14342_pa,8.286966,194.82443
P_ni_A15120_suta,46.399727,-151.144
P_ni_A15277_pa,-2.4598393,209.1698
P_ni_A2418_ma,-69.29705,38.449688
P_ni_A3255_jigu,-141.16608,-15.187373
P_ni_A542_ma,-121.36255,35.41663
P_ni_A7066_pa,20.699759,197.68184
P_ni_A7862_In,1515.6239,738.72034
P_ni_A7911_In,131.62924,45.710514
P_ni_A7928_In,-1630.2417,-1463.4524
P_ni_J210_ma,-159.82518,33.45822
P_ni_J227_ma,-147.1504,60.555313
P_ni_J260_ma,-194.32426,46.826763
P_ni_J361_roar,-70.33672,15.273932
P_ni_J363_roar,-64.82238,24.767471
P_ni_J371_roar,-54.749996,22.22788
P_ni_J373_roar,-93.48975,-19.853909
P_ni_J381_roar,-86.317955,-23.950417
P_ni_J385_roar,-75.22448,-29.024302
P_ni_J389_roar,-110.08988,15.953844
P_ni_J417_roar,-58.812244,12.122483
P_ni_J434_ma,-144.97922,33.766167
P_ni_J461_ma,-154.78949,46.96126
P_ni_J462_ma,-139.9363,40.18837
P_ni_J485_ma,-134.28322,26.214968
P_ni_J551_arsu,-14.785348,-166.67839
P_ni_J602_arsu,-1.5486073,-139.24377
P_ni_J603_arsu,-4.517612,-120.75378
P_ni_J614_arsu,-8.940456,-150.29602
P_ni_J617_arsu,-1.4854888,-129.34845
P_ni_J684_roar,-83.28388,10.164391
P_ni_J724_roar,-106.58414,-7.35955
P_ni_T10204_suta,67.44412,-182.87387
P_ni_T10673_pa,5.8779135,180.78102
P_ni_T10940_pa,34.19467,187.22484
P_ni_T10967_suta,32.456615,-133.19948
P_ni_T11193_pa,7.7515774,212.00215
P_ni_T11222_pa,-3.3565657,187.63936
P_ni_T11888_suta,23.62575,-139.64215
P_ni_T12345_pa,16.325325,171.76883
P_ni_T12854_pa,19.391155,187.73125
P_ni_T14543_suta,31.67405,-121.09245
P_ni_T15863_jigu,-140.84904,-25.516466
P_ni_T15868_jigu,-159.02058,-14.498478
P_ni_T15871_jigu,-163.2821,-23.054552
P_ni_T15938_pu,279.30383,130.5705
P_ni_T1642_pa,-1.4645996,171.43573
P_ni_T16698_suta,48.559605,-135.3648
P_ni_T18703_pa,30.593742,203.31659
P_ni_T22153_jigu,-173.36345,0.010532089
P_ni_T3261_jigu,-166.94365,-4.956222
P_ni_T3609_pu,144.89693,-12.836376
P_ni_T3611_pu,160.34558,-4.1242695
P_ni_T369_ma,-130.21208,6.522435
P_ni_T3817_pu,146.54346,5.407108
P_ni_T4043_pu,139.3402,-20.679659
P_ni_T4051_pu,154.96953,-19.861088
P_ni_T4313_pu,169.95418,-6.989061
P_ni_T4404_pu,178.98685,5.889118
P_ni_T443_ma,-142.89735,2.3131404
P_ni_T467_ma,-124.12609,14.797201
P_ni_T5850_pu,186.07924,-2.3676875
P_ni_T5940_pu,180.5113,-12.593489
P_ni_T5974_pu,133.39127,-0.9309959
P_ni_T6243_In,150.27742,14.189123
P_ni_T9076_suta,35.10489,-146.4535
