,0,1
P_ni_77876_suta,-152.7449,162.04916
P_ni_78155_suta,-122.52417,132.47893
P_ni_80034_pu,182.92764,-50.375164
P_ni_80555_arsu,-92.37728,131.75706
P_ni_80684_arsu,-119.3895,183.44992
P_ni_80802_arsu,-125.56271,123.87714
P_ni_80874_arsu,-83.06958,116.04696
P_ni_85430_arsu,-112.08659,137.47665
P_ni_85721_suta,-126.727684,168.1214
P_ni_86072_arsu,-101.68095,155.37798
P_ni_A14342_pa,129.30032,195.62898
P_ni_A15120_suta,-110.31887,187.25494
P_ni_A15277_pa,98.11693,209.05786
P_ni_A2418_ma,-102.937744,-128.41324
P_ni_A3255_jigu,-115.741486,-97.54076
P_ni_A542_ma,-56.30368,-67.869026
P_ni_A7066_pa,125.63008,184.5906
P_ni_A7862_In,282.05566,-50.74662
P_ni_A7911_In,292.6497,-44.327744
P_ni_A7928_In,288.6393,-53.375095
P_ni_J210_ma,-53.0479,-22.7738
P_ni_J227_ma,-47.633137,-35.263775
P_ni_J260_ma,-58.043747,-28.231705
P_ni_J361_roar,-112.32873,-212.6126
P_ni_J363_roar,-108.31806,-220.77028
P_ni_J371_roar,-99.021065,-218.26646
P_ni_J373_roar,-56.134853,-223.5018
P_ni_J381_roar,-50.26936,-227.25758
P_ni_J385_roar,-41.653976,-232.527
P_ni_J389_roar,-134.81648,-138.47939
P_ni_J417_roar,-103.44968,-209.44485
P_ni_J434_ma,-28.441528,-46.298325
P_ni_J461_ma,-45.040096,-20.196102
P_ni_J462_ma,-23.0439,-50.73798
P_ni_J485_ma,-38.085453,-47.615154
P_ni_J551_arsu,-173.53384,139.21582
P_ni_J602_arsu,-80.50722,129.77213
P_ni_J603_arsu,-62.717934,129.90201
P_ni_J614_arsu,-80.05541,151.32237
P_ni_J617_arsu,-70.7255,130.15488
P_ni_J684_roar,-94.56807,-137.70284
P_ni_J724_roar,-127.802956,-131.5486
P_ni_T10204_suta,-127.05614,176.36392
P_ni_T10673_pa,120.72047,163.80873
P_ni_T10940_pa,135.02492,170.84483
P_ni_T10967_suta,-133.35416,149.34332
P_ni_T11193_pa,113.780266,180.99901
P_ni_T11222_pa,109.22801,199.14507
P_ni_T11888_suta,-135.17873,188.5945
P_ni_T12345_pa,152.9014,170.65878
P_ni_T12854_pa,131.8076,178.78195
P_ni_T14543_suta,-125.30582,157.05376
P_ni_T15863_jigu,-124.697334,-87.4447
P_ni_T15868_jigu,-112.31966,-116.38436
P_ni_T15871_jigu,-105.417404,-107.1122
P_ni_T15938_pu,229.14027,-66.710464
P_ni_T1642_pa,101.009315,198.78882
P_ni_T16698_suta,-141.01186,169.33119
P_ni_T18703_pa,142.30307,184.55441
P_ni_T22153_jigu,-126.940445,-107.42687
P_ni_T3261_jigu,-115.68725,-107.77366
P_ni_T3609_pu,208.2662,-57.207478
P_ni_T3611_pu,203.57744,-51.428177
P_ni_T369_ma,-99.30207,-80.8759
P_ni_T3817_pu,212.40161,-44.18701
P_ni_T4043_pu,193.57768,-54.136078
P_ni_T4051_pu,210.19196,-66.6913
P_ni_T4313_pu,206.55579,-9.778782
P_ni_T4404_pu,204.59879,6.3304515
P_ni_T443_ma,-199.85146,-19.054544
P_ni_T467_ma,-59.687553,-73.995316
P_ni_T5850_pu,209.32257,0.3687352
P_ni_T5940_pu,220.0061,2.437029
P_ni_T5974_pu,221.71751,-39.87978
P_ni_T6243_In,264.7365,-109.23124
P_ni_T9076_suta,-113.065735,159.68878
