,0,1
P_ni_77876_suta,-111.04863,-108.22861
P_ni_78155_suta,-86.64304,-79.716736
P_ni_80034_pu,124.15174,-4.7365975
P_ni_80555_arsu,-103.51134,-92.290955
P_ni_80684_arsu,-97.61477,-107.35693
P_ni_80802_arsu,-89.8061,-90.3244
P_ni_80874_arsu,-53.380116,-99.575134
P_ni_85430_arsu,-93.111336,-99.38965
P_ni_85721_suta,-72.315895,-119.645035
P_ni_86072_arsu,-99.643776,-123.124886
P_ni_A14342_pa,27.798538,172.1821
P_ni_A15120_suta,-57.341263,-125.16132
P_ni_A15277_pa,27.097986,144.86032
P_ni_A2418_ma,-139.67538,-10.358447
P_ni_A3255_jigu,-44.383774,30.815226
P_ni_A542_ma,-44.84667,60.71056
P_ni_A7066_pa,20.752039,166.02536
P_ni_A7862_In,146.2714,-30.949114
P_ni_A7911_In,156.40773,-39.56754
P_ni_A7928_In,147.27177,-38.224846
P_ni_J210_ma,-29.036028,44.671665
P_ni_J227_ma,-9.24828,51.1131
P_ni_J260_ma,-20.186426,34.156895
P_ni_J361_roar,-2.6122885,-13.665621
P_ni_J363_roar,-10.931818,-15.128211
P_ni_J371_roar,0.34256804,-5.251931
P_ni_J373_roar,-212.12755,37.553165
P_ni_J381_roar,-161.63164,-30.438936
P_ni_J385_roar,-41.561157,-47.5294
P_ni_J389_roar,-5.401833,6.0218225
P_ni_J417_roar,-9.579011,-5.923217
P_ni_J434_ma,-33.657284,60.391182
P_ni_J461_ma,-19.227638,45.511868
P_ni_J462_ma,-32.311058,67.23664
P_ni_J485_ma,-22.837584,60.007935
P_ni_J551_arsu,-72.16492,-92.539986
P_ni_J602_arsu,-64.46543,-77.4906
P_ni_J603_arsu,-78.39622,-71.79743
P_ni_J614_arsu,-83.62791,-131.54631
P_ni_J617_arsu,-70.49038,-72.00298
P_ni_J684_roar,238.91805,-86.08204
P_ni_J724_roar,14.272985,-64.9245
P_ni_T10204_suta,-85.19065,-104.21301
P_ni_T10673_pa,14.245458,174.2582
P_ni_T10940_pa,14.698577,150.21014
P_ni_T10967_suta,-54.903614,-111.077446
P_ni_T11193_pa,37.798782,173.09306
P_ni_T11222_pa,32.168972,159.99315
P_ni_T11888_suta,-82.43759,-115.29809
P_ni_T12345_pa,45.672188,162.99918
P_ni_T12854_pa,20.44891,156.4717
P_ni_T14543_suta,-70.987785,-109.6445
P_ni_T15863_jigu,-52.48418,38.61466
P_ni_T15868_jigu,-47.36711,16.271023
P_ni_T15871_jigu,-52.48619,22.850044
P_ni_T15938_pu,145.43434,16.706326
P_ni_T1642_pa,36.648567,151.45232
P_ni_T16698_suta,-47.606056,-123.0155
P_ni_T18703_pa,6.909382,158.0783
P_ni_T22153_jigu,-30.495687,18.275387
P_ni_T3261_jigu,-34.02338,25.033745
P_ni_T3609_pu,187.21234,36.289074
P_ni_T3611_pu,142.83405,7.704761
P_ni_T369_ma,-41.983727,40.00145
P_ni_T3817_pu,134.0524,5.964218
P_ni_T4043_pu,134.8008,-12.6799
P_ni_T4051_pu,126.06751,-20.298597
P_ni_T4313_pu,164.67998,-15.276909
P_ni_T4404_pu,154.1469,-13.538674
P_ni_T443_ma,-81.73458,22.992668
P_ni_T467_ma,-6.196951,18.668587
P_ni_T5850_pu,174.48296,-36.835526
P_ni_T5940_pu,159.64734,2.7052774
P_ni_T5974_pu,145.15639,-2.9227648
P_ni_T6243_In,125.278824,11.338521
P_ni_T9076_suta,-63.96904,-113.204735
