,0,1
P_ni_77876_suta,-60.49033,47.51695
P_ni_78155_suta,-35.50433,161.99863
P_ni_80034_pu,305.85245,7.86194
P_ni_80555_arsu,-87.857216,107.77308
P_ni_80684_arsu,-127.74783,118.784485
P_ni_80802_arsu,-5.2825603,233.48029
P_ni_80874_arsu,-74.32467,38.846474
P_ni_85430_arsu,-7.403426,137.23688
P_ni_85721_suta,21.73475,170.5051
P_ni_86072_arsu,-112.11452,176.96732
P_ni_A14342_pa,66.92224,406.13937
P_ni_A15120_suta,-8.986668,83.7937
P_ni_A15277_pa,121.45047,400.16898
P_ni_A2418_ma,-210.97351,-96.76412
P_ni_A3255_jigu,-138.44511,-150.26328
P_ni_A542_ma,-45.306694,-182.72247
P_ni_A7066_pa,73.38491,439.5129
P_ni_A7862_In,-3925.7925,336.66785
P_ni_A7911_In,-979.10675,-71.40453
P_ni_A7928_In,3447.3699,-1064.2527
P_ni_J210_ma,-76.82371,-242.01944
P_ni_J227_ma,-66.11036,-220.56052
P_ni_J260_ma,-95.34922,-246.07733
P_ni_J361_roar,-274.52667,-70.38512
P_ni_J363_roar,-249.65552,-90.23515
P_ni_J371_roar,-252.65681,-71.21201
P_ni_J373_roar,-498.43637,-1549.0282
P_ni_J381_roar,-51.056164,-123.14568
P_ni_J385_roar,-198.72992,-200.45128
P_ni_J389_roar,-299.56207,-170.31076
P_ni_J417_roar,-270.5217,-90.30549
P_ni_J434_ma,-19.015108,-234.06235
P_ni_J461_ma,-74.1438,-269.45535
P_ni_J462_ma,-26.80845,-224.5297
P_ni_J485_ma,-35.731613,-251.61775
P_ni_J551_arsu,-40.897484,180.87419
P_ni_J602_arsu,3.6648328,194.94054
P_ni_J603_arsu,31.280962,217.91847
P_ni_J614_arsu,-21.06153,196.098
P_ni_J617_arsu,14.477886,209.19023
P_ni_J684_roar,-218.81432,-209.12515
P_ni_J724_roar,-271.2044,-147.56052
P_ni_T10204_suta,-40.20005,123.43236
P_ni_T10673_pa,117.647934,373.19666
P_ni_T10940_pa,40.95128,422.83914
P_ni_T10967_suta,-79.89929,164.3848
P_ni_T11193_pa,61.287766,459.65915
P_ni_T11222_pa,138.12137,418.6098
P_ni_T11888_suta,-102.87377,138.42201
P_ni_T12345_pa,88.877235,386.8942
P_ni_T12854_pa,85.33058,420.4246
P_ni_T14543_suta,-81.55157,138.58885
P_ni_T15863_jigu,-154.45654,-146.31084
P_ni_T15868_jigu,-163.83138,-103.72864
P_ni_T15871_jigu,-150.82082,-98.998405
P_ni_T15938_pu,253.30307,-57.576855
P_ni_T1642_pa,101.759544,411.53607
P_ni_T16698_suta,-38.143227,105.456856
P_ni_T18703_pa,100.369415,450.7339
P_ni_T22153_jigu,-108.95329,-110.172295
P_ni_T3261_jigu,-110.20447,-126.6571
P_ni_T3609_pu,202.27486,-25.797514
P_ni_T3611_pu,218.0727,-28.56391
P_ni_T369_ma,-133.61273,-199.39374
P_ni_T3817_pu,244.60332,-32.145775
P_ni_T4043_pu,288.79785,-4.4951916
P_ni_T4051_pu,204.4297,-2.8913357
P_ni_T4313_pu,227.7034,-75.95095
P_ni_T4404_pu,209.71783,-107.677986
P_ni_T443_ma,-127.27172,-173.42293
P_ni_T467_ma,-83.36524,-172.14215
P_ni_T5850_pu,226.5979,-97.13959
P_ni_T5940_pu,241.82286,-107.12872
P_ni_T5974_pu,278.14783,-26.537817
P_ni_T6243_In,235.88918,-2.0494993
P_ni_T9076_suta,-65.30643,131.18715
