,0,1
P_ni_77876_suta,-182.2649,96.55644
P_ni_78155_suta,-135.84541,95.87276
P_ni_80034_pu,231.44685,-1.8180748
P_ni_80555_arsu,-169.54767,83.092155
P_ni_80684_arsu,-191.75793,86.748314
P_ni_80802_arsu,-170.2531,101.27307
P_ni_80874_arsu,-687.0615,-14.43774
P_ni_85430_arsu,-168.45854,98.394844
P_ni_85721_suta,-173.45497,87.80002
P_ni_86072_arsu,-178.79247,89.531166
P_ni_A14342_pa,40.051174,258.63596
P_ni_A15120_suta,-184.15808,83.38261
P_ni_A15277_pa,1.1667699,239.88214
P_ni_A2418_ma,-57.991932,-141.7214
P_ni_A3255_jigu,-64.98425,-165.23363
P_ni_A542_ma,-85.09717,-146.02846
P_ni_A7066_pa,41.4565,251.82205
P_ni_A7862_In,228.6599,-21.000435
P_ni_A7911_In,225.64847,-23.657423
P_ni_A7928_In,230.09178,-23.135578
P_ni_J210_ma,-87.54467,-152.90178
P_ni_J227_ma,-86.57274,-157.85997
P_ni_J260_ma,-85.27394,-153.13492
P_ni_J361_roar,-53.9006,-135.33467
P_ni_J363_roar,-53.093872,-131.76494
P_ni_J371_roar,-55.406128,-129.16801
P_ni_J373_roar,-36.755005,-125.12402
P_ni_J381_roar,-36.727413,-127.69401
P_ni_J385_roar,-37.284428,-131.78148
P_ni_J389_roar,-50.37398,-137.93817
P_ni_J417_roar,-57.09044,-132.33733
P_ni_J434_ma,-90.76716,-137.00642
P_ni_J461_ma,-91.477936,-151.1267
P_ni_J462_ma,-91.233635,-139.48694
P_ni_J485_ma,-86.89907,-139.15164
P_ni_J551_arsu,-166.99797,92.47623
P_ni_J602_arsu,-154.78351,87.838165
P_ni_J603_arsu,-153.25906,81.980774
P_ni_J614_arsu,-163.25673,91.350235
P_ni_J617_arsu,-154.16507,84.89456
P_ni_J684_roar,-18.004902,-132.1462
P_ni_J724_roar,-39.543056,-135.2089
P_ni_T10204_suta,-188.22754,89.325516
P_ni_T10673_pa,38.606846,249.80342
P_ni_T10940_pa,51.394398,254.20853
P_ni_T10967_suta,-174.32387,79.78951
P_ni_T11193_pa,36.233555,254.57466
P_ni_T11222_pa,46.167973,256.54166
P_ni_T11888_suta,-179.21814,79.72252
P_ni_T12345_pa,44.577133,244.49574
P_ni_T12854_pa,44.47459,251.53557
P_ni_T14543_suta,-174.98347,83.999176
P_ni_T15863_jigu,-60.34449,-164.46361
P_ni_T15868_jigu,-63.698635,-154.44685
P_ni_T15871_jigu,-60.68896,-156.84642
P_ni_T15938_pu,708.6304,-193.23813
P_ni_T1642_pa,41.529396,244.99658
P_ni_T16698_suta,-185.43245,90.222084
P_ni_T18703_pa,49.4104,251.27016
P_ni_T22153_jigu,-65.307976,-158.57393
P_ni_T3261_jigu,-62.256107,-159.97568
P_ni_T3609_pu,240.87733,-4.936951
P_ni_T3611_pu,234.86646,5.5440345
P_ni_T369_ma,-74.06234,-170.76219
P_ni_T3817_pu,236.9945,-3.1150105
P_ni_T4043_pu,239.84578,-7.5160594
P_ni_T4051_pu,245.49568,-4.23745
P_ni_T4313_pu,230.60904,8.555363
P_ni_T4404_pu,226.8351,4.3908815
P_ni_T443_ma,-75.20979,-166.71025
P_ni_T467_ma,-79.82132,-153.35248
P_ni_T5850_pu,227.45021,7.3968124
P_ni_T5940_pu,231.63292,12.134638
P_ni_T5974_pu,238.84897,0.090139
P_ni_T6243_In,235.6683,-8.377733
P_ni_T9076_suta,-178.18524,85.14647
