,0,1
P_ni_77876_suta,-442.19345,-4795.2803
P_ni_78155_suta,842.63135,1695.1709
P_ni_80034_pu,186.5659,45.716938
P_ni_80555_arsu,5.1278405,-297.36917
P_ni_80684_arsu,-72.508385,1385.2065
P_ni_80802_arsu,108.38363,-258.1082
P_ni_80874_arsu,100.53866,-156.27666
P_ni_85430_arsu,155.7429,-367.20505
P_ni_85721_suta,51.886715,-248.30496
P_ni_86072_arsu,65.61565,-281.90057
P_ni_A14342_pa,52.949654,271.4482
P_ni_A15120_suta,36.229076,-189.08728
P_ni_A15277_pa,74.881454,313.861
P_ni_A2418_ma,-273.43762,-0.14434764
P_ni_A3255_jigu,-157.971,-19.182892
P_ni_A542_ma,-127.24807,32.83502
P_ni_A7066_pa,-2.4906173,323.0229
P_ni_A7862_In,322.58456,42.045784
P_ni_A7911_In,345.06607,52.549675
P_ni_A7928_In,333.87033,26.603647
P_ni_J210_ma,-48.540924,2.8803535
P_ni_J227_ma,-79.26236,-48.449158
P_ni_J260_ma,-81.456726,-15.421565
P_ni_J361_roar,-335.1598,2.6615741
P_ni_J363_roar,-343.34198,-18.64855
P_ni_J371_roar,-366.0196,-21.03654
P_ni_J373_roar,-310.6175,91.796486
P_ni_J381_roar,-294.07977,98.70784
P_ni_J385_roar,-273.70157,114.95472
P_ni_J389_roar,-235.52263,49.35638
P_ni_J417_roar,-359.2181,3.6609247
P_ni_J434_ma,-70.02806,15.848488
P_ni_J461_ma,-20.689478,-2.3745449
P_ni_J462_ma,-82.049065,29.273834
P_ni_J485_ma,-53.563416,42.378525
P_ni_J551_arsu,-14.935707,-319.8554
P_ni_J602_arsu,-53.522846,-276.6922
P_ni_J603_arsu,-61.21237,-239.3457
P_ni_J614_arsu,-16.226395,-231.22218
P_ni_J617_arsu,-50.04102,-256.64853
P_ni_J684_roar,-284.47403,17.960062
P_ni_J724_roar,-158.52382,80.12553
P_ni_T10204_suta,56.637585,-222.59741
P_ni_T10673_pa,99.431465,304.39334
P_ni_T10940_pa,-25.989012,282.56168
P_ni_T10967_suta,131.85495,-198.56816
P_ni_T11193_pa,35.990845,354.5391
P_ni_T11222_pa,17.213102,320.82645
P_ni_T11888_suta,11.135712,-269.3899
P_ni_T12345_pa,51.310947,300.95032
P_ni_T12854_pa,15.953249,276.27292
P_ni_T14543_suta,32.53539,-254.8909
P_ni_T15863_jigu,-164.19571,-49.534737
P_ni_T15868_jigu,-190.32768,44.21097
P_ni_T15871_jigu,-180.96315,17.800333
P_ni_T15938_pu,526.8806,-185.91858
P_ni_T1642_pa,46.881668,322.60956
P_ni_T16698_suta,87.12665,-235.83437
P_ni_T18703_pa,-3.6689305,285.3764
P_ni_T22153_jigu,-206.2439,-21.677649
P_ni_T3261_jigu,-187.11977,-1.3649011
P_ni_T3609_pu,233.50381,32.119293
P_ni_T3611_pu,214.16005,44.935806
P_ni_T369_ma,-194.73373,95.55595
P_ni_T3817_pu,224.96309,-1.8422503
P_ni_T4043_pu,254.03717,20.280025
P_ni_T4051_pu,185.74571,-12.30853
P_ni_T4313_pu,238.23183,77.838196
P_ni_T4404_pu,254.75703,98.14317
P_ni_T443_ma,-157.00334,23.77492
P_ni_T467_ma,-184.70255,60.297867
P_ni_T5850_pu,233.53046,104.13121
P_ni_T5940_pu,207.68849,108.82879
P_ni_T5974_pu,251.97624,-10.397064
P_ni_T6243_In,205.82938,5.5998626
P_ni_T9076_suta,90.01511,-205.31071
