,0,1
P_ni_77876_suta,-118.015335,101.33613
P_ni_78155_suta,-91.518,88.99503
P_ni_80034_pu,156.25623,-34.898975
P_ni_80555_arsu,-76.14598,96.557014
P_ni_80684_arsu,-110.93457,65.22119
P_ni_80802_arsu,183.9258,217.27718
P_ni_80874_arsu,-131.97493,108.27015
P_ni_85430_arsu,-87.37844,107.97054
P_ni_85721_suta,-111.819855,85.35124
P_ni_86072_arsu,-101.98869,114.1245
P_ni_A14342_pa,52.514717,177.9944
P_ni_A15120_suta,-128.71088,73.253525
P_ni_A15277_pa,62.879715,180.62656
P_ni_A2418_ma,-2.502389,-138.42838
P_ni_A3255_jigu,7.3319325,-98.520035
P_ni_A542_ma,-53.060635,-63.22714
P_ni_A7066_pa,48.01617,183.9659
P_ni_A7862_In,94.98394,33.041515
P_ni_A7911_In,86.87305,33.3286
P_ni_A7928_In,95.374626,26.889572
P_ni_J210_ma,-52.542057,-51.53781
P_ni_J227_ma,-62.795723,-52.129333
P_ni_J260_ma,-59.220367,-36.11601
P_ni_J361_roar,-8.040446,-171.87036
P_ni_J363_roar,-8.955226,-179.67877
P_ni_J371_roar,-17.167702,-178.49956
P_ni_J373_roar,1100.3235,1213.0863
P_ni_J381_roar,-859.252,-1067.8875
P_ni_J385_roar,-35.28676,-202.96014
P_ni_J389_roar,-29.77575,-170.44305
P_ni_J417_roar,-19.691542,-171.17053
P_ni_J434_ma,-48.246292,-41.95288
P_ni_J461_ma,-40.832935,-53.90701
P_ni_J462_ma,-42.880642,-39.49989
P_ni_J485_ma,-44.14346,-30.019882
P_ni_J551_arsu,-93.91336,99.08983
P_ni_J602_arsu,-109.82962,106.59585
P_ni_J603_arsu,-117.06109,121.300766
P_ni_J614_arsu,-105.26183,95.07483
P_ni_J617_arsu,-114.34238,114.72794
P_ni_J684_roar,1.2336036,-168.47273
P_ni_J724_roar,-21.338985,-153.18393
P_ni_T10204_suta,-99.28759,70.45657
P_ni_T10673_pa,59.91949,199.28615
P_ni_T10940_pa,59.178658,159.52936
P_ni_T10967_suta,-124.40767,44.212624
P_ni_T11193_pa,28.278625,189.02551
P_ni_T11222_pa,38.898052,177.1852
P_ni_T11888_suta,-123.40249,66.01648
P_ni_T12345_pa,39.720848,191.75436
P_ni_T12854_pa,53.27873,167.8077
P_ni_T14543_suta,-132.80089,44.087433
P_ni_T15863_jigu,-16.569725,-121.3836
P_ni_T15868_jigu,-1.3107096,-116.24748
P_ni_T15871_jigu,-7.162253,-125.99234
P_ni_T15938_pu,152.6175,-5.6040707
P_ni_T1642_pa,53.78998,193.01804
P_ni_T16698_suta,-139.47195,42.45899
P_ni_T18703_pa,50.01101,158.5916
P_ni_T22153_jigu,-4.2520814,-100.36192
P_ni_T3261_jigu,-2.108605,-94.74296
P_ni_T3609_pu,138.85184,-37.65705
P_ni_T3611_pu,147.10664,-41.8215
P_ni_T369_ma,-42.20163,-87.01484
P_ni_T3817_pu,154.00633,-53.45267
P_ni_T4043_pu,131.63872,-37.168316
P_ni_T4051_pu,121.132545,-62.82716
P_ni_T4313_pu,129.79033,-6.4733443
P_ni_T4404_pu,143.50468,-8.954306
P_ni_T443_ma,-14.673609,-101.049736
P_ni_T467_ma,-45.43406,-81.43099
P_ni_T5850_pu,137.23701,-5.588146
P_ni_T5940_pu,168.70529,44.781635
P_ni_T5974_pu,144.73843,-20.152729
P_ni_T6243_In,145.94107,-52.177044
P_ni_T9076_suta,-126.54965,59.07049
