,0,1
P_ni_77876_suta,-181.73184,28.997902
P_ni_78155_suta,-138.19524,44.15464
P_ni_80034_pu,179.3674,45.593163
P_ni_80555_arsu,-171.92406,49.84747
P_ni_80684_arsu,-148.29277,75.8816
P_ni_80802_arsu,-181.96642,107.750404
P_ni_80874_arsu,-139.79568,29.53843
P_ni_85430_arsu,-98.85771,50.750877
P_ni_85721_suta,-208.30663,60.200645
P_ni_86072_arsu,-221.59875,80.41613
P_ni_A14342_pa,38.932262,245.56502
P_ni_A15120_suta,-205.77371,102.00408
P_ni_A15277_pa,56.966198,222.9232
P_ni_A2418_ma,-13.798534,-161.24223
P_ni_A3255_jigu,7.289113,-184.11084
P_ni_A542_ma,37.08905,-129.68373
P_ni_A7066_pa,31.086702,230.42917
P_ni_A7862_In,146.53741,26.664455
P_ni_A7911_In,139.16554,13.277477
P_ni_A7928_In,136.36948,31.558477
P_ni_J210_ma,14.548297,-143.87012
P_ni_J227_ma,66.77587,-153.42474
P_ni_J260_ma,17.897545,-161.57217
P_ni_J361_roar,-92.12233,-126.384
P_ni_J363_roar,-78.49766,-125.84012
P_ni_J371_roar,-74.97115,-112.72819
P_ni_J373_roar,-87.63126,-187.62607
P_ni_J381_roar,-95.47417,-180.50023
P_ni_J385_roar,-111.15737,-189.00587
P_ni_J389_roar,-232.85675,-193.6282
P_ni_J417_roar,-89.372635,-112.2302
P_ni_J434_ma,58.483223,-107.17464
P_ni_J461_ma,-0.66445446,-141.18825
P_ni_J462_ma,60.51563,-99.64774
P_ni_J485_ma,59.07563,-124.338356
P_ni_J551_arsu,-204.36801,38.235462
P_ni_J602_arsu,-193.08937,0.8023861
P_ni_J603_arsu,-170.1514,2.8514295
P_ni_J614_arsu,-218.82368,35.870255
P_ni_J617_arsu,-181.61829,6.557507
P_ni_J684_roar,-103.83649,-236.9258
P_ni_J724_roar,-80.4679,-205.01897
P_ni_T10204_suta,-189.19629,90.0821
P_ni_T10673_pa,44.27699,216.26811
P_ni_T10940_pa,5.836183,260.2325
P_ni_T10967_suta,-167.35666,71.79017
P_ni_T11193_pa,53.069576,251.80994
P_ni_T11222_pa,14.607276,218.4393
P_ni_T11888_suta,-191.83195,54.833584
P_ni_T12345_pa,8.49251,235.70088
P_ni_T12854_pa,23.31804,243.57433
P_ni_T14543_suta,-179.50067,65.84838
P_ni_T15863_jigu,25.266487,-199.29802
P_ni_T15868_jigu,-0.11019771,-228.94936
P_ni_T15871_jigu,9.691734,-212.54865
P_ni_T15938_pu,206.97746,75.98023
P_ni_T1642_pa,26.60759,210.39929
P_ni_T16698_suta,-168.59012,89.50833
P_ni_T18703_pa,24.593763,257.1199
P_ni_T22153_jigu,-13.994292,-206.16335
P_ni_T3261_jigu,-5.330543,-207.55045
P_ni_T3609_pu,204.7755,58.044777
P_ni_T3611_pu,187.89021,65.4238
P_ni_T369_ma,38.974854,-186.42921
P_ni_T3817_pu,216.84157,47.664425
P_ni_T4043_pu,194.7758,50.05737
P_ni_T4051_pu,226.13513,65.842705
P_ni_T4313_pu,194.1171,17.382517
P_ni_T4404_pu,188.5547,-1.4595007
P_ni_T443_ma,-460.51096,-150.20425
P_ni_T467_ma,41.835705,-148.89418
P_ni_T5850_pu,200.75087,6.267643
P_ni_T5940_pu,221.07391,13.8245535
P_ni_T5974_pu,203.57625,33.905464
P_ni_T6243_In,230.64671,41.46354
P_ni_T9076_suta,-192.93372,73.95878
