,0,1
P_ni_77876_suta,-211.8915,39.1929
P_ni_78155_suta,-197.22452,34.273205
P_ni_80034_pu,203.80215,-82.12804
P_ni_80555_arsu,-139.02637,63.89362
P_ni_80684_arsu,-200.61488,60.35964
P_ni_80802_arsu,-194.0925,20.29016
P_ni_80874_arsu,-127.43946,41.885685
P_ni_85430_arsu,-196.96301,42.25063
P_ni_85721_suta,-160.92915,58.915524
P_ni_86072_arsu,-176.45706,49.518333
P_ni_A14342_pa,19.154104,180.11066
P_ni_A15120_suta,-141.13649,90.37972
P_ni_A15277_pa,29.727785,231.07767
P_ni_A2418_ma,26.854479,-145.37025
P_ni_A3255_jigu,2.8202145,-146.52774
P_ni_A542_ma,-83.645,-142.15958
P_ni_A7066_pa,13.660157,203.04492
P_ni_A7862_In,200.70792,-13.343046
P_ni_A7911_In,212.61877,-21.180132
P_ni_A7928_In,208.21829,-10.855417
P_ni_J210_ma,-58.832485,-133.8746
P_ni_J227_ma,-61.177,-107.07446
P_ni_J260_ma,-47.996044,-132.07086
P_ni_J361_roar,60.174877,-195.47762
P_ni_J363_roar,54.203503,-203.20885
P_ni_J371_roar,66.41167,-206.07988
P_ni_J373_roar,861.1985,-627.2529
P_ni_J381_roar,8.8159485,-225.66881
P_ni_J385_roar,-427.54434,90.67911
P_ni_J389_roar,-54.306484,-151.28896
P_ni_J417_roar,58.462574,-212.61737
P_ni_J434_ma,-88.44099,-123.089
P_ni_J461_ma,-61.67818,-120.061165
P_ni_J462_ma,-81.01788,-120.86874
P_ni_J485_ma,-75.844765,-131.46231
P_ni_J551_arsu,-160.20126,34.135326
P_ni_J602_arsu,-149.72646,40.844334
P_ni_J603_arsu,-137.74762,26.114103
P_ni_J614_arsu,-149.1255,15.073347
P_ni_J617_arsu,-143.25201,33.58713
P_ni_J684_roar,-505.73343,53.733673
P_ni_J724_roar,27.99277,-125.01698
P_ni_T10204_suta,-199.21315,79.70682
P_ni_T10673_pa,16.7483,231.25758
P_ni_T10940_pa,7.302977,188.19974
P_ni_T10967_suta,-178.2389,97.635025
P_ni_T11193_pa,37.395443,212.51111
P_ni_T11222_pa,2.5765393,211.21426
P_ni_T11888_suta,-146.68295,79.111275
P_ni_T12345_pa,36.829044,186.54214
P_ni_T12854_pa,18.294163,194.3898
P_ni_T14543_suta,-162.82309,78.331406
P_ni_T15863_jigu,-1.8773001,-155.58939
P_ni_T15868_jigu,17.200066,-135.00873
P_ni_T15871_jigu,8.778179,-129.53255
P_ni_T15938_pu,155.60014,44.597466
P_ni_T1642_pa,1.6474433,222.06635
P_ni_T16698_suta,-173.74745,86.087364
P_ni_T18703_pa,28.060867,201.2774
P_ni_T22153_jigu,-11.093689,-126.41311
P_ni_T3261_jigu,-1.920606,-129.96292
P_ni_T3609_pu,183.35703,34.964516
P_ni_T3611_pu,169.95277,17.202316
P_ni_T369_ma,-26.320553,-131.84612
P_ni_T3817_pu,163.15538,23.052238
P_ni_T4043_pu,147.93822,27.817408
P_ni_T4051_pu,194.47758,38.03548
P_ni_T4313_pu,147.84544,-3.3304884
P_ni_T4404_pu,149.53093,-18.17084
P_ni_T443_ma,-10.116803,-111.44229
P_ni_T467_ma,-13.325377,-93.163925
P_ni_T5850_pu,141.50688,-11.507693
P_ni_T5940_pu,131.3942,-8.559696
P_ni_T5974_pu,156.3769,33.79869
P_ni_T6243_In,252.62093,46.33877
P_ni_T9076_suta,-191.36203,82.46129
