,0,1
P_ni_77876_suta,-104.96594,-8.59076
P_ni_78155_suta,-98.43566,4.2137322
P_ni_80034_pu,128.89975,4.8995175
P_ni_80555_arsu,-109.37532,0.5941317
P_ni_80684_arsu,-100.54605,8.578155
P_ni_80802_arsu,-116.983635,-9.441269
P_ni_80874_arsu,-95.98789,-2.5996857
P_ni_85430_arsu,-99.67994,0.6050524
P_ni_85721_suta,-110.724495,6.3693175
P_ni_86072_arsu,-101.60346,-0.6486503
P_ni_A14342_pa,16.273846,113.927505
P_ni_A15120_suta,-105.31127,10.075971
P_ni_A15277_pa,16.419127,111.406555
P_ni_A2418_ma,1.9480001,-59.472664
P_ni_A3255_jigu,9.370603,-64.94175
P_ni_A542_ma,-4.595499,-70.363075
P_ni_A7066_pa,12.985624,113.87169
P_ni_A7862_In,120.17566,7.9295087
P_ni_A7911_In,120.30071,10.320198
P_ni_A7928_In,118.54413,8.485897
P_ni_J210_ma,-1.7250606,-68.65125
P_ni_J227_ma,5.3766937,-68.14338
P_ni_J260_ma,-2.9548857,-67.47611
P_ni_J361_roar,-3.8039994,-56.40388
P_ni_J363_roar,-6.5231442,-57.25982
P_ni_J371_roar,-5.828183,-55.24086
P_ni_J373_roar,1.3718278,-49.829185
P_ni_J381_roar,2.3139627,-51.057922
P_ni_J385_roar,4.5699053,-52.325283
P_ni_J389_roar,0.7877785,-56.138023
P_ni_J417_roar,-4.542858,-58.27154
P_ni_J434_ma,2.7549984,-72.44847
P_ni_J461_ma,-2.1379051,-72.109505
P_ni_J462_ma,2.6982071,-73.893906
P_ni_J485_ma,1.7847817,-69.95176
P_ni_J551_arsu,-102.88342,-6.181713
P_ni_J602_arsu,-102.72166,-3.4927552
P_ni_J603_arsu,-106.51158,-3.5489264
P_ni_J614_arsu,-99.54929,-4.8087196
P_ni_J617_arsu,-104.62845,-3.187144
P_ni_J684_roar,0.3457682,-58.466785
P_ni_J724_roar,-1.4706036,-62.24492
P_ni_T10204_suta,-102.443855,7.1489005
P_ni_T10673_pa,13.811677,110.802635
P_ni_T10940_pa,9.204597,115.01208
P_ni_T10967_suta,-103.26498,2.7776597
P_ni_T11193_pa,15.610841,117.31616
P_ni_T11222_pa,12.169747,108.63275
P_ni_T11888_suta,-105.07875,6.0654054
P_ni_T12345_pa,11.177491,112.42697
P_ni_T12854_pa,12.009142,115.84264
P_ni_T14543_suta,-106.156265,4.632476
P_ni_T15863_jigu,12.352394,-65.0768
P_ni_T15868_jigu,7.9016075,-61.94321
P_ni_T15871_jigu,5.054474,-63.189693
P_ni_T15938_pu,121.67397,-5.2736115
P_ni_T1642_pa,14.319665,108.124725
P_ni_T16698_suta,-107.764565,7.5786757
P_ni_T18703_pa,11.292809,117.69375
P_ni_T22153_jigu,11.431464,-61.32671
P_ni_T3261_jigu,7.711274,-64.10485
P_ni_T3609_pu,128.71477,-0.44374
P_ni_T3611_pu,127.51469,2.260205
P_ni_T369_ma,8.659517,-69.67852
P_ni_T3817_pu,125.7504,0.11151469
P_ni_T4043_pu,124.85176,3.9943378
P_ni_T4051_pu,129.94856,-2.469223
P_ni_T4313_pu,121.59114,-3.017043
P_ni_T4404_pu,118.92104,-2.0495403
P_ni_T443_ma,10.337718,-69.63704
P_ni_T467_ma,0.47328457,-64.85632
P_ni_T5850_pu,119.752914,-0.51286554
P_ni_T5940_pu,118.845436,1.8345773
P_ni_T5974_pu,124.29965,1.8038634
P_ni_T6243_In,125.49891,-2.1680958
P_ni_T9076_suta,-108.54813,2.2689455
