,0,1
P_ni_77876_suta,-124.38812,148.71423
P_ni_78155_suta,-127.30455,134.22672
P_ni_80034_pu,208.65192,-107.45786
P_ni_80555_arsu,-131.991,192.14568
P_ni_80684_arsu,5.553121,381.52567
P_ni_80802_arsu,-146.73596,114.68755
P_ni_80874_arsu,-89.66697,162.19167
P_ni_85430_arsu,-116.90022,196.53647
P_ni_85721_suta,-79.07114,125.77903
P_ni_86072_arsu,-231.14297,262.84732
P_ni_A14342_pa,158.7294,-185.7857
P_ni_A15120_suta,-34.217686,167.20033
P_ni_A15277_pa,224.09074,137.43573
P_ni_A2418_ma,-2.646106,-387.65402
P_ni_A3255_jigu,-89.03795,-117.52808
P_ni_A542_ma,-285.2746,-342.24854
P_ni_A7066_pa,162.679,101.25389
P_ni_A7862_In,86.036705,-38.70736
P_ni_A7911_In,94.85274,-20.666948
P_ni_A7928_In,101.857414,-37.69719
P_ni_J210_ma,-122.912796,-39.27205
P_ni_J227_ma,-186.6542,-130.40572
P_ni_J260_ma,-77.140625,-144.90955
P_ni_J361_roar,2.511688,-201.39702
P_ni_J363_roar,5.882663,-219.04715
P_ni_J371_roar,-10.307116,-227.83607
P_ni_J373_roar,-83.15265,-232.81963
P_ni_J381_roar,-95.95908,-227.07764
P_ni_J385_roar,-116.60999,-215.8859
P_ni_J389_roar,-282.89917,-197.45877
P_ni_J417_roar,-15.475998,-209.30434
P_ni_J434_ma,-100.4879,-43.26502
P_ni_J461_ma,-116.50906,-18.32207
P_ni_J462_ma,-85.87189,-43.27725
P_ni_J485_ma,-105.18374,-63.222168
P_ni_J551_arsu,-100.88542,210.31035
P_ni_J602_arsu,-40.285713,211.9968
P_ni_J603_arsu,31.844938,232.15433
P_ni_J614_arsu,-65.12449,180.33075
P_ni_J617_arsu,-31.756395,50.382248
P_ni_J684_roar,-161.6198,-160.85963
P_ni_J724_roar,-135.65173,-159.0254
P_ni_T10204_suta,-169.10449,93.78848
P_ni_T10673_pa,221.72403,102.85726
P_ni_T10940_pa,124.23191,128.91379
P_ni_T10967_suta,-66.330505,145.1159
P_ni_T11193_pa,149.75014,77.08278
P_ni_T11222_pa,1653.1729,4411.4873
P_ni_T11888_suta,-73.82673,103.22266
P_ni_T12345_pa,169.8505,168.69145
P_ni_T12854_pa,152.24724,122.30915
P_ni_T14543_suta,-48.342655,134.34235
P_ni_T15863_jigu,-89.83213,-102.35371
P_ni_T15868_jigu,-141.89946,-130.15936
P_ni_T15871_jigu,-129.90376,-110.86874
P_ni_T15938_pu,152.23044,-111.49374
P_ni_T1642_pa,203.77937,124.418045
P_ni_T16698_suta,-24.508904,130.06233
P_ni_T18703_pa,141.13402,138.9933
P_ni_T22153_jigu,-57.762436,-102.75335
P_ni_T3261_jigu,-62.387875,-118.680176
P_ni_T3609_pu,190.8542,-84.34138
P_ni_T3611_pu,197.6364,-69.77845
P_ni_T369_ma,-168.89882,-94.83221
P_ni_T3817_pu,190.30165,-51.457066
P_ni_T4043_pu,169.62787,-80.18372
P_ni_T4051_pu,183.43973,-124.44622
P_ni_T4313_pu,227.50278,-66.71428
P_ni_T4404_pu,247.64005,-90.01978
P_ni_T443_ma,-144.08939,-101.44981
P_ni_T467_ma,-159.73862,-131.98175
P_ni_T5850_pu,247.66318,-73.44465
P_ni_T5940_pu,256.98007,-54.032433
P_ni_T5974_pu,180.34808,-102.321846
P_ni_T6243_In,185.31677,-31.069683
P_ni_T9076_suta,-55.594326,157.01183
