,0,1
P_ni_77876_suta,216.01413,-121.6619
P_ni_78155_suta,-106.764946,92.82887
P_ni_80034_pu,205.23407,-18.281452
P_ni_80555_arsu,-103.20844,88.6543
P_ni_80684_arsu,-100.92643,73.43369
P_ni_80802_arsu,-90.497635,93.288376
P_ni_80874_arsu,-110.85687,96.48358
P_ni_85430_arsu,-94.63197,82.95819
P_ni_85721_suta,-95.45091,95.16184
P_ni_86072_arsu,-100.2674,82.73865
P_ni_A14342_pa,46.377842,240.52312
P_ni_A15120_suta,-99.45338,97.90836
P_ni_A15277_pa,52.21062,248.29236
P_ni_A2418_ma,-72.75406,-152.971
P_ni_A3255_jigu,-73.21006,-114.668175
P_ni_A542_ma,-68.985,-131.88417
P_ni_A7066_pa,48.12671,238.7301
P_ni_A7862_In,203.29555,-6.635049
P_ni_A7911_In,206.21857,-5.3488193
P_ni_A7928_In,203.2294,-4.539671
P_ni_J210_ma,-63.692223,-130.8082
P_ni_J227_ma,-61.8478,-125.46913
P_ni_J260_ma,-61.1467,-128.80092
P_ni_J361_roar,-74.04082,-146.46869
P_ni_J363_roar,-71.90283,-148.743
P_ni_J371_roar,-74.40495,-149.45169
P_ni_J373_roar,-81.28306,-138.05261
P_ni_J381_roar,-82.11953,-139.82545
P_ni_J385_roar,-84.16816,-142.08241
P_ni_J389_roar,-72.28963,-140.0734
P_ni_J417_roar,-71.41931,-146.00075
P_ni_J434_ma,-65.98193,-129.28333
P_ni_J461_ma,-60.511467,-133.18605
P_ni_J462_ma,-66.17424,-127.3231
P_ni_J485_ma,-69.56523,-127.06704
P_ni_J551_arsu,-111.78793,90.16678
P_ni_J602_arsu,-108.79258,88.583084
P_ni_J603_arsu,-109.69029,83.6541
P_ni_J614_arsu,-110.87432,94.264496
P_ni_J617_arsu,-109.08519,85.951744
P_ni_J684_roar,-100.27903,-152.6305
P_ni_J724_roar,-64.94909,-114.0454
P_ni_T10204_suta,-93.94388,92.85579
P_ni_T10673_pa,49.72534,250.4929
P_ni_T10940_pa,51.3855,236.2828
P_ni_T10967_suta,-98.084785,85.908
P_ni_T11193_pa,44.58007,244.69647
P_ni_T11222_pa,52.037395,243.04102
P_ni_T11888_suta,-100.35746,92.589874
P_ni_T12345_pa,48.335995,243.99657
P_ni_T12854_pa,49.9886,241.04189
P_ni_T14543_suta,-99.17767,89.93556
P_ni_T15863_jigu,-75.895744,-112.866974
P_ni_T15868_jigu,-74.683975,-118.571434
P_ni_T15871_jigu,-69.28734,-111.681404
P_ni_T15938_pu,190.43697,-17.448238
P_ni_T1642_pa,49.69231,246.4717
P_ni_T16698_suta,-93.63622,88.18717
P_ni_T18703_pa,52.749104,238.86523
P_ni_T22153_jigu,-71.03922,-116.95069
P_ni_T3261_jigu,-69.57057,-114.99315
P_ni_T3609_pu,198.45422,-25.633133
P_ni_T3611_pu,198.52563,-22.249819
P_ni_T369_ma,-74.92169,-124.89747
P_ni_T3817_pu,194.54979,-21.526415
P_ni_T4043_pu,201.71645,-17.52808
P_ni_T4051_pu,223.68178,-6.5578256
P_ni_T4313_pu,195.57161,-11.60588
P_ni_T4404_pu,195.48344,-16.408493
P_ni_T443_ma,-68.14228,-118.77425
P_ni_T467_ma,-72.59683,-124.154755
P_ni_T5850_pu,194.58762,-13.912555
P_ni_T5940_pu,201.5878,-22.841097
P_ni_T5974_pu,199.88278,-14.644908
P_ni_T6243_In,195.60326,-23.61927
P_ni_T9076_suta,-97.2145,91.24894
