,0,1
P_ni_77876_suta,-63.151215,-236.74557
P_ni_78155_suta,-104.60913,-235.25154
P_ni_80034_pu,269.20322,-30.088509
P_ni_80555_arsu,-67.70853,-271.20407
P_ni_80684_arsu,-0.6076907,-293.16467
P_ni_80802_arsu,-548.6776,-587.5434
P_ni_80874_arsu,-243.4878,-460.43027
P_ni_85430_arsu,11.813216,-308.47293
P_ni_85721_suta,-36.503788,-271.15976
P_ni_86072_arsu,-77.10853,-318.42453
P_ni_A14342_pa,86.66611,324.6608
P_ni_A15120_suta,-32.37834,-322.78894
P_ni_A15277_pa,-8.154705,358.1954
P_ni_A2418_ma,-87.63288,48.670994
P_ni_A3255_jigu,-116.185074,11.81078
P_ni_A542_ma,-237.7205,0.5143595
P_ni_A7066_pa,37.605694,361.81088
P_ni_A7862_In,257.74698,65.74077
P_ni_A7911_In,253.34583,89.91884
P_ni_A7928_In,266.6143,76.572205
P_ni_J210_ma,-233.2579,35.280685
P_ni_J227_ma,-192.07593,3.2892098
P_ni_J260_ma,-228.73087,19.832027
P_ni_J361_roar,-7.873175,109.96943
P_ni_J363_roar,-24.609528,97.14124
P_ni_J371_roar,-26.62751,114.74871
P_ni_J373_roar,-1.5933218,19.206873
P_ni_J381_roar,-8.206263,7.0345087
P_ni_J385_roar,-18.665035,-10.69088
P_ni_J389_roar,-142.62143,120.758965
P_ni_J417_roar,-7.023551,91.27297
P_ni_J434_ma,-284.7781,50.585556
P_ni_J461_ma,-232.17258,56.589676
P_ni_J462_ma,-288.7254,37.618248
P_ni_J485_ma,-264.7206,43.483765
P_ni_J551_arsu,-119.005875,-204.53477
P_ni_J602_arsu,787.392,254.41301
P_ni_J603_arsu,-2446.9001,-1842.604
P_ni_J614_arsu,-111.18147,-221.6842
P_ni_J617_arsu,-56.566177,-405.94934
P_ni_J684_roar,-127.033775,103.41707
P_ni_J724_roar,-109.30317,114.5478
P_ni_T10204_suta,-115.68473,-274.18607
P_ni_T10673_pa,78.67423,364.2495
P_ni_T10940_pa,17.672585,378.87628
P_ni_T10967_suta,2.1314857,-272.88818
P_ni_T11193_pa,48.388874,383.25504
P_ni_T11222_pa,53.942295,338.49857
P_ni_T11888_suta,-36.216457,-299.585
P_ni_T12345_pa,67.09215,314.9071
P_ni_T12854_pa,24.013933,351.29462
P_ni_T14543_suta,-49.890335,-287.59354
P_ni_T15863_jigu,-121.205154,-18.140242
P_ni_T15868_jigu,-119.309944,36.794884
P_ni_T15871_jigu,-131.33377,47.806034
P_ni_T15938_pu,242.5665,-32.469852
P_ni_T1642_pa,61.980625,351.27463
P_ni_T16698_suta,-105.18764,-287.74783
P_ni_T18703_pa,16.441187,333.50375
P_ni_T22153_jigu,-128.73512,4.7493606
P_ni_T3261_jigu,-145.10675,19.193747
P_ni_T3609_pu,200.13428,-50.362926
P_ni_T3611_pu,209.53984,-25.318659
P_ni_T369_ma,-130.7965,85.62468
P_ni_T3817_pu,231.83676,-10.17984
P_ni_T4043_pu,222.87802,-54.970295
P_ni_T4051_pu,367.58728,35.033207
P_ni_T4313_pu,262.29904,-68.436424
P_ni_T4404_pu,281.93973,-54.08874
P_ni_T443_ma,-162.39496,45.783054
P_ni_T467_ma,-233.20842,-70.77577
P_ni_T5850_pu,278.76822,-72.33438
P_ni_T5940_pu,289.37515,-89.608185
P_ni_T5974_pu,217.73914,-40.211346
P_ni_T6243_In,233.124,4.530532
P_ni_T9076_suta,-64.12652,-301.44897
