,0,1
P_ni_77876_suta,-19.901495,152.8976
P_ni_78155_suta,-11.89281,171.50554
P_ni_80034_pu,372.08926,-201.06784
P_ni_80555_arsu,-75.90996,255.09186
P_ni_80684_arsu,-130.83685,471.5844
P_ni_80802_arsu,9.957027,344.50415
P_ni_80874_arsu,-5.355363,273.3996
P_ni_85430_arsu,-35.628876,370.15158
P_ni_85721_suta,-85.2753,312.63794
P_ni_86072_arsu,-49.22121,389.20535
P_ni_A14342_pa,406.87543,368.78232
P_ni_A15120_suta,-121.513824,277.36148
P_ni_A15277_pa,370.78558,387.5696
P_ni_A2418_ma,-266.63107,-113.35944
P_ni_A3255_jigu,-151.39406,-174.90897
P_ni_A542_ma,-102.99898,-672.05145
P_ni_A7066_pa,345.16763,412.3262
P_ni_A7862_In,-1118.9199,609.2918
P_ni_A7911_In,181.5293,-338.97708
P_ni_A7928_In,6236.892,-6892.1934
P_ni_J210_ma,-135.02539,-295.9694
P_ni_J227_ma,-516.6306,863.23004
P_ni_J260_ma,-106.40351,-262.3617
P_ni_J361_roar,-330.14267,-70.45443
P_ni_J363_roar,-314.90823,-88.32452
P_ni_J371_roar,-326.5535,-108.697975
P_ni_J373_roar,-244.25539,-42.186695
P_ni_J381_roar,-227.07678,-33.72677
P_ni_J385_roar,-196.72691,-48.176247
P_ni_J389_roar,-226.92769,-0.0042121634
P_ni_J417_roar,-347.09363,-88.27944
P_ni_J434_ma,-84.56291,-320.874
P_ni_J461_ma,-151.81677,-308.4359
P_ni_J462_ma,-72.928635,-306.61703
P_ni_J485_ma,-106.33747,-294.99
P_ni_J551_arsu,-95.48326,184.4061
P_ni_J602_arsu,47.078583,229.98534
P_ni_J603_arsu,61.604534,269.4859
P_ni_J614_arsu,-56.721924,177.98837
P_ni_J617_arsu,56.49151,249.10094
P_ni_J684_roar,-314.5604,-136.71664
P_ni_J724_roar,-209.47504,-166.48706
P_ni_T10204_suta,-16.54707,326.52985
P_ni_T10673_pa,372.5738,428.66037
P_ni_T10940_pa,297.9461,409.33472
P_ni_T10967_suta,-35.4215,284.03165
P_ni_T11193_pa,405.12357,399.24097
P_ni_T11222_pa,335.60513,381.32028
P_ni_T11888_suta,-88.26102,281.36707
P_ni_T12345_pa,342.22464,458.61328
P_ni_T12854_pa,325.3579,419.88748
P_ni_T14543_suta,-47.50786,316.4668
P_ni_T15863_jigu,-110.513466,-169.01808
P_ni_T15868_jigu,-170.59758,-161.93356
P_ni_T15871_jigu,-178.47137,-135.5978
P_ni_T15938_pu,249.61247,-142.9784
P_ni_T1642_pa,363.37808,366.32504
P_ni_T16698_suta,-103.63594,351.23676
P_ni_T18703_pa,308.3125,369.11563
P_ni_T22153_jigu,-151.07211,-116.211235
P_ni_T3261_jigu,-145.57881,-143.63217
P_ni_T3609_pu,321.93536,-148.33536
P_ni_T3611_pu,334.88876,-125.25956
P_ni_T369_ma,-226.63042,-237.9429
P_ni_T3817_pu,335.03995,-186.74379
P_ni_T4043_pu,354.7682,-161.0213
P_ni_T4051_pu,304.04248,-231.8824
P_ni_T4313_pu,251.20262,-206.08916
P_ni_T4404_pu,276.7641,-171.66151
P_ni_T443_ma,-144.40843,-198.21637
P_ni_T467_ma,-180.77538,-226.49113
P_ni_T5850_pu,259.57925,-184.82367
P_ni_T5940_pu,233.23978,-226.6515
P_ni_T5974_pu,308.31183,-176.21317
P_ni_T6243_In,331.16043,-210.53107
P_ni_T9076_suta,-61.345425,336.39017
