,0,1
P_ni_77876_suta,130.07013,-303.98697
P_ni_78155_suta,18.000166,90.558365
P_ni_80034_pu,173.63054,-79.09178
P_ni_80555_arsu,-29.01887,50.48243
P_ni_80684_arsu,-11.773441,77.78079
P_ni_80802_arsu,-26.52596,31.410448
P_ni_80874_arsu,34.51847,99.171196
P_ni_85430_arsu,6.784099,26.027765
P_ni_85721_suta,-11.06683,96.56524
P_ni_86072_arsu,7.1351953,66.18687
P_ni_A14342_pa,22.490305,256.10532
P_ni_A15120_suta,-37.601677,79.95264
P_ni_A15277_pa,29.074629,216.81464
P_ni_A2418_ma,-143.92886,-79.8419
P_ni_A3255_jigu,-61.201797,-89.11061
P_ni_A542_ma,-89.80211,-145.1022
P_ni_A7066_pa,11.00308,239.99231
P_ni_A7862_In,-379.05557,132.00708
P_ni_A7911_In,574.3358,-296.37195
P_ni_A7928_In,2470.4038,1168.5688
P_ni_J210_ma,-107.27418,-95.9333
P_ni_J227_ma,-54.432922,-151.38904
P_ni_J260_ma,-75.303856,-163.34042
P_ni_J361_roar,-161.2132,-69.73744
P_ni_J363_roar,-150.79617,-68.18129
P_ni_J371_roar,-153.04164,-57.68727
P_ni_J373_roar,-152.43643,-137.6652
P_ni_J381_roar,-145.57681,-133.57265
P_ni_J385_roar,-134.26224,-128.40312
P_ni_J389_roar,-171.62988,-109.17392
P_ni_J417_roar,-163.39981,-59.309948
P_ni_J434_ma,-72.096375,-140.78705
P_ni_J461_ma,-109.99907,-90.31126
P_ni_J462_ma,-70.92394,-148.46071
P_ni_J485_ma,-63.391685,-132.60155
P_ni_J551_arsu,32.3742,64.62734
P_ni_J602_arsu,25.503817,78.74602
P_ni_J603_arsu,44.145164,82.65106
P_ni_J614_arsu,41.172318,61.285057
P_ni_J617_arsu,34.31373,81.262436
P_ni_J684_roar,-160.50496,-102.28268
P_ni_J724_roar,-119.880714,-125.11214
P_ni_T10204_suta,-6.5870705,39.588284
P_ni_T10673_pa,23.44808,224.15349
P_ni_T10940_pa,-6.4254246,251.8159
P_ni_T10967_suta,-27.979275,89.950645
P_ni_T11193_pa,11.434463,223.4117
P_ni_T11222_pa,40.075024,235.94377
P_ni_T11888_suta,-20.68283,83.90217
P_ni_T12345_pa,31.173998,255.27155
P_ni_T12854_pa,2.7512686,245.78241
P_ni_T14543_suta,-17.90905,56.864147
P_ni_T15863_jigu,-64.28267,-77.44544
P_ni_T15868_jigu,-69.53676,-67.23837
P_ni_T15871_jigu,-74.68598,-84.10139
P_ni_T15938_pu,184.90845,-30.81456
P_ni_T1642_pa,39.02767,247.40855
P_ni_T16698_suta,-7.7343955,55.504593
P_ni_T18703_pa,-5.6781154,239.70738
P_ni_T22153_jigu,-44.658752,-79.92316
P_ni_T3261_jigu,-52.95,-76.791885
P_ni_T3609_pu,160.9557,-67.3262
P_ni_T3611_pu,158.57396,-54.31351
P_ni_T369_ma,-87.493355,-114.50731
P_ni_T3817_pu,179.44,-59.89537
P_ni_T4043_pu,169.79407,-64.56681
P_ni_T4051_pu,195.89615,-21.18971
P_ni_T4313_pu,142.73543,-54.97219
P_ni_T4404_pu,122.093285,-53.313942
P_ni_T443_ma,-105.026825,-123.86076
P_ni_T467_ma,-94.14279,-119.87432
P_ni_T5850_pu,132.5816,-58.732544
P_ni_T5940_pu,128.75948,-68.21096
P_ni_T5974_pu,172.26465,-50.14168
P_ni_T6243_In,158.8161,-44.620396
P_ni_T9076_suta,-23.8765,65.69324
