,0,1
P_ni_77876_suta,-961.8334,-1285.6332
P_ni_78155_suta,252.74069,195.28052
P_ni_80034_pu,575.7036,-382.64227
P_ni_80555_arsu,220.90982,183.8165
P_ni_80684_arsu,244.37994,187.44324
P_ni_80802_arsu,232.10774,166.5932
P_ni_80874_arsu,336.21817,179.35701
P_ni_85430_arsu,271.03052,232.50668
P_ni_85721_suta,236.00975,157.91199
P_ni_86072_arsu,230.58331,213.66693
P_ni_A14342_pa,-226.8759,638.6163
P_ni_A15120_suta,208.13374,197.69002
P_ni_A15277_pa,-232.47777,631.5599
P_ni_A2418_ma,-457.38412,-134.8706
P_ni_A3255_jigu,-482.7959,-134.83951
P_ni_A542_ma,-496.64468,-193.56425
P_ni_A7066_pa,-233.0044,656.0222
P_ni_A7862_In,612.8302,-348.99515
P_ni_A7911_In,618.7565,-353.28186
P_ni_A7928_In,608.94946,-344.5697
P_ni_J210_ma,-490.9861,-199.64006
P_ni_J227_ma,-523.2706,-184.73558
P_ni_J260_ma,-503.91663,-212.78705
P_ni_J361_roar,-393.41534,-223.26268
P_ni_J363_roar,-393.43607,-215.90932
P_ni_J371_roar,-384.58908,-219.95602
P_ni_J373_roar,-395.5995,-152.71268
P_ni_J381_roar,-390.6203,-149.61111
P_ni_J385_roar,-384.4131,-145.57355
P_ni_J389_roar,-427.63138,-198.94138
P_ni_J417_roar,-386.8942,-212.70306
P_ni_J434_ma,-511.85208,-201.01163
P_ni_J461_ma,-492.4944,-211.83853
P_ni_J462_ma,-517.0615,-203.15356
P_ni_J485_ma,-501.3831,-203.10538
P_ni_J551_arsu,204.15517,292.17566
P_ni_J602_arsu,234.00949,226.19405
P_ni_J603_arsu,224.13753,236.02066
P_ni_J614_arsu,242.92973,226.77765
P_ni_J617_arsu,228.61304,231.16914
P_ni_J684_roar,-421.39923,-185.98196
P_ni_J724_roar,-484.02795,-151.51201
P_ni_T10204_suta,246.89014,180.62416
P_ni_T10673_pa,-240.78062,661.5771
P_ni_T10940_pa,-209.86786,660.4171
P_ni_T10967_suta,243.5479,202.20354
P_ni_T11193_pa,-239.68892,648.3622
P_ni_T11222_pa,-227.62337,677.83484
P_ni_T11888_suta,219.82146,194.98685
P_ni_T12345_pa,-220.10835,638.02124
P_ni_T12854_pa,-227.18945,656.6868
P_ni_T14543_suta,238.21835,193.04672
P_ni_T15863_jigu,-470.1354,-129.64334
P_ni_T15868_jigu,-473.93237,-144.52534
P_ni_T15871_jigu,-468.7599,-140.69975
P_ni_T15938_pu,564.38025,-395.3934
P_ni_T1642_pa,-233.01526,681.0849
P_ni_T16698_suta,244.79095,159.47523
P_ni_T18703_pa,-217.94746,659.82806
P_ni_T22153_jigu,-459.547,-148.98859
P_ni_T3261_jigu,-470.21176,-152.43335
P_ni_T3609_pu,546.8307,-381.8835
P_ni_T3611_pu,585.28,-380.013
P_ni_T369_ma,-532.8194,-174.7307
P_ni_T3817_pu,561.9837,-382.59088
P_ni_T4043_pu,555.3783,-381.1195
P_ni_T4051_pu,545.8438,-393.98224
P_ni_T4313_pu,585.5813,-388.46198
P_ni_T4404_pu,583.21,-401.50436
P_ni_T443_ma,-487.6579,-176.63593
P_ni_T467_ma,-490.95956,-181.8081
P_ni_T5850_pu,587.6403,-396.2667
P_ni_T5940_pu,596.4857,-398.10043
P_ni_T5974_pu,550.6332,-397.48267
P_ni_T6243_In,560.081,-370.4119
P_ni_T9076_suta,225.96027,192.29726
