,0,1
P_ni_77876_suta,-103.27127,49.61303
P_ni_78155_suta,-75.36805,31.47507
P_ni_80034_pu,137.73096,26.978521
P_ni_80555_arsu,-116.199165,23.468893
P_ni_80684_arsu,-122.68883,74.365974
P_ni_80802_arsu,-117.93204,46.64618
P_ni_80874_arsu,-59.91144,65.89664
P_ni_85430_arsu,-88.215416,37.89206
P_ni_85721_suta,-77.615746,87.81448
P_ni_86072_arsu,-133.43906,81.41346
P_ni_A14342_pa,60.595573,161.83432
P_ni_A15120_suta,-103.90773,90.68201
P_ni_A15277_pa,67.41279,179.846
P_ni_A2418_ma,8.094564,-65.21209
P_ni_A3255_jigu,-10.982924,-86.93503
P_ni_A542_ma,-47.242737,-108.32888
P_ni_A7066_pa,39.96956,187.31242
P_ni_A7862_In,154.53236,46.873325
P_ni_A7911_In,4.5983925,-16.627043
P_ni_A7928_In,39.902813,-170.18913
P_ni_J210_ma,-61.673813,-100.40448
P_ni_J227_ma,-77.67319,-97.78495
P_ni_J260_ma,-58.385674,-92.261795
P_ni_J361_roar,54.52874,-111.88746
P_ni_J363_roar,58.171448,-102.41188
P_ni_J371_roar,66.590225,-114.869675
P_ni_J373_roar,22.346298,-135.47939
P_ni_J381_roar,14.431734,-138.00276
P_ni_J385_roar,2.3102932,-140.33228
P_ni_J389_roar,63.19313,-141.11923
P_ni_J417_roar,69.516594,-104.74884
P_ni_J434_ma,-0.90940243,-220.19313
P_ni_J461_ma,-69.632416,-109.0907
P_ni_J462_ma,338.48074,106.94851
P_ni_J485_ma,-213.88661,-830.6345
P_ni_J551_arsu,-125.46685,38.242767
P_ni_J602_arsu,-145.29936,44.93853
P_ni_J603_arsu,-144.92627,26.586836
P_ni_J614_arsu,-154.78975,52.71301
P_ni_J617_arsu,-141.43091,35.658295
P_ni_J684_roar,67.11415,-131.95265
P_ni_J724_roar,50.19586,-89.47405
P_ni_T10204_suta,-97.97388,63.197006
P_ni_T10673_pa,61.71708,193.53955
P_ni_T10940_pa,19.570993,180.67316
P_ni_T10967_suta,-91.69204,92.470535
P_ni_T11193_pa,48.289352,157.07068
P_ni_T11222_pa,48.98742,182.9337
P_ni_T11888_suta,-97.60345,103.86542
P_ni_T12345_pa,34.900375,155.50331
P_ni_T12854_pa,39.505688,170.2798
P_ni_T14543_suta,-89.66075,80.32829
P_ni_T15863_jigu,-18.569765,-63.124146
P_ni_T15868_jigu,-17.555338,-81.37345
P_ni_T15871_jigu,-5.270172,-76.622406
P_ni_T15938_pu,161.07816,6.7638397
P_ni_T1642_pa,41.88142,198.35495
P_ni_T16698_suta,-80.48574,71.14521
P_ni_T18703_pa,31.172832,173.17387
P_ni_T22153_jigu,-17.555056,-101.11286
P_ni_T3261_jigu,4.5033326,-84.37335
P_ni_T3609_pu,135.89935,-4.339963
P_ni_T3611_pu,130.46727,13.619563
P_ni_T369_ma,-84.89308,-180.571
P_ni_T3817_pu,149.13339,12.0406065
P_ni_T4043_pu,138.78207,7.0446215
P_ni_T4051_pu,119.924866,-0.93599564
P_ni_T4313_pu,115.15435,40.51282
P_ni_T4404_pu,115.32311,24.313038
P_ni_T443_ma,-8.106966,-105.21114
P_ni_T467_ma,-31.550617,-84.87695
P_ni_T5850_pu,108.72397,32.164474
P_ni_T5940_pu,99.372116,19.417046
P_ni_T5974_pu,147.83017,-3.3813736
P_ni_T6243_In,134.53093,-20.64298
P_ni_T9076_suta,-99.191055,77.04566
