,0,1
P_ni_77876_suta,-185.25356,140.69768
P_ni_78155_suta,-299.0058,118.423004
P_ni_80034_pu,366.73788,-82.94322
P_ni_80555_arsu,-219.3319,124.27274
P_ni_80684_arsu,-302.18097,48.790585
P_ni_80802_arsu,-392.30634,203.4678
P_ni_80874_arsu,-366.51782,169.5805
P_ni_85430_arsu,-294.39066,145.9604
P_ni_85721_suta,-313.03745,90.76925
P_ni_86072_arsu,-273.68628,113.24843
P_ni_A14342_pa,78.048706,360.99857
P_ni_A15120_suta,-375.48462,42.51279
P_ni_A15277_pa,133.04369,357.88406
P_ni_A2418_ma,-50.0927,-156.42613
P_ni_A3255_jigu,-1387.4941,297.28174
P_ni_A542_ma,69.220215,-243.94484
P_ni_A7066_pa,44.30255,352.77966
P_ni_A7862_In,353.3694,93.79625
P_ni_A7911_In,322.01263,101.25316
P_ni_A7928_In,335.99545,78.4868
P_ni_J210_ma,34.051853,-185.60484
P_ni_J227_ma,117.51849,-200.58273
P_ni_J260_ma,17.153078,-162.1355
P_ni_J361_roar,-94.64082,-289.7024
P_ni_J363_roar,-110.67351,-309.43857
P_ni_J371_roar,-95.64384,-331.66412
P_ni_J373_roar,-100.947975,-212.76633
P_ni_J381_roar,-110.87885,-194.33577
P_ni_J385_roar,-121.55838,-174.15244
P_ni_J389_roar,-164.1399,-162.47028
P_ni_J417_roar,-77.12697,-310.7197
P_ni_J434_ma,59.725704,-168.08153
P_ni_J461_ma,56.681393,-209.95331
P_ni_J462_ma,79.74383,-170.81297
P_ni_J485_ma,93.61553,-142.67819
P_ni_J551_arsu,-219.0719,94.199585
P_ni_J602_arsu,-251.46716,150.67828
P_ni_J603_arsu,-236.0496,198.40399
P_ni_J614_arsu,-235.9868,71.95981
P_ni_J617_arsu,-243.74174,176.52704
P_ni_J684_roar,-132.28496,-121.98881
P_ni_J724_roar,-109.76598,-118.21054
P_ni_T10204_suta,-306.18192,183.34032
P_ni_T10673_pa,107.1114,382.6512
P_ni_T10940_pa,61.950092,287.57654
P_ni_T10967_suta,-337.04935,137.132
P_ni_T11193_pa,98.24868,348.43127
P_ni_T11222_pa,45.50455,385.48654
P_ni_T11888_suta,-352.3632,68.99463
P_ni_T12345_pa,91.27935,321.4262
P_ni_T12854_pa,63.223427,322.85797
P_ni_T14543_suta,-353.42993,101.1681
P_ni_T15863_jigu,43.257114,-377.4573
P_ni_T15868_jigu,-153.3626,-230.06047
P_ni_T15871_jigu,896.5409,-168.97713
P_ni_T15938_pu,621.1908,170.6657
P_ni_T1642_pa,134.51355,321.59525
P_ni_T16698_suta,-405.78943,98.51829
P_ni_T18703_pa,31.921043,315.89478
P_ni_T22153_jigu,-5.7817845,-104.80919
P_ni_T3261_jigu,16.866837,-93.439644
P_ni_T3609_pu,350.9117,-36.64924
P_ni_T3611_pu,375.84546,-30.986176
P_ni_T369_ma,3.8342485,-238.72998
P_ni_T3817_pu,322.71176,2.0344248
P_ni_T4043_pu,358.81808,-9.615945
P_ni_T4051_pu,320.15588,-61.42696
P_ni_T4313_pu,408.79767,-56.89657
P_ni_T4404_pu,413.94513,-30.345417
P_ni_T443_ma,-31.47467,-217.15529
P_ni_T467_ma,6.5770836,-207.58041
P_ni_T5850_pu,441.1222,-42.70504
P_ni_T5940_pu,427.89133,-3.6822932
P_ni_T5974_pu,315.3669,-20.777922
P_ni_T6243_In,378.1306,18.144957
P_ni_T9076_suta,-373.36035,90.95577
