,0,1
P_ni_77876_suta,-45.34371,-60.101837
P_ni_78155_suta,10.954622,-61.497066
P_ni_80034_pu,188.70763,19.82346
P_ni_80555_arsu,21.076292,-11.516602
P_ni_80684_arsu,34.77801,-38.53324
P_ni_80802_arsu,21.602535,-87.749565
P_ni_80874_arsu,0.055116296,-35.275295
P_ni_85430_arsu,18.384434,-47.612286
P_ni_85721_suta,66.89128,-38.15047
P_ni_86072_arsu,-11.018767,-70.85265
P_ni_A14342_pa,50.554665,154.70361
P_ni_A15120_suta,48.04624,-99.70996
P_ni_A15277_pa,5.619655,176.73392
P_ni_A2418_ma,-234.09645,-13.04755
P_ni_A3255_jigu,-216.9548,-9.309414
P_ni_A542_ma,-118.44784,-27.385302
P_ni_A7066_pa,29.4789,160.97926
P_ni_A7862_In,476.9326,-656.97595
P_ni_A7911_In,222.30049,-84.67445
P_ni_A7928_In,177.96373,824.9009
P_ni_J210_ma,-146.40706,3.1094706
P_ni_J227_ma,-105.36707,-52.892212
P_ni_J260_ma,-93.920425,9.628739
P_ni_J361_roar,-100.49716,90.357346
P_ni_J363_roar,-104.95003,76.5793
P_ni_J371_roar,-119.74124,76.94282
P_ni_J373_roar,-167.44292,76.908966
P_ni_J381_roar,-163.82741,66.29003
P_ni_J385_roar,-157.06113,49.37888
P_ni_J389_roar,-175.95117,-10.385094
P_ni_J417_roar,-116.827644,91.56304
P_ni_J434_ma,-46.753643,-21.593113
P_ni_J461_ma,-182.48161,23.977304
P_ni_J462_ma,-68.109695,-22.703556
P_ni_J485_ma,-105.42298,-17.07063
P_ni_J551_arsu,-56.035027,-78.31085
P_ni_J602_arsu,-19.61147,8.221641
P_ni_J603_arsu,-53.966507,-116.64143
P_ni_J614_arsu,-15.742816,-51.042004
P_ni_J617_arsu,-10.385115,5.2741804
P_ni_J684_roar,-185.48145,-39.994415
P_ni_J724_roar,-194.22041,-23.638866
P_ni_T10204_suta,60.39651,-20.75916
P_ni_T10673_pa,34.46051,139.53499
P_ni_T10940_pa,21.115276,196.99994
P_ni_T10967_suta,41.232025,-83.35729
P_ni_T11193_pa,42.446995,172.00699
P_ni_T11222_pa,-10.209889,188.2507
P_ni_T11888_suta,49.203384,-57.852634
P_ni_T12345_pa,22.780558,172.80661
P_ni_T12854_pa,12.753988,155.45308
P_ni_T14543_suta,61.041115,-74.797386
P_ni_T15863_jigu,-944.9948,-325.79184
P_ni_T15868_jigu,-208.88707,-23.26759
P_ni_T15871_jigu,-217.43698,-30.719051
P_ni_T15938_pu,144.71289,-15.594951
P_ni_T1642_pa,11.413816,132.74081
P_ni_T16698_suta,78.59747,-76.10282
P_ni_T18703_pa,-3.557649,158.0565
P_ni_T22153_jigu,-1021.93665,-119.73527
P_ni_T3261_jigu,51.03394,78.945854
P_ni_T3609_pu,194.56058,-7.8757014
P_ni_T3611_pu,183.1693,1.1488452
P_ni_T369_ma,-151.80551,-41.0003
P_ni_T3817_pu,178.3742,-14.382038
P_ni_T4043_pu,205.12952,-24.19912
P_ni_T4051_pu,158.19478,6.162054
P_ni_T4313_pu,180.35214,-59.21268
P_ni_T4404_pu,152.76372,-57.6123
P_ni_T443_ma,-126.42755,21.651138
P_ni_T467_ma,-147.99327,-28.067204
P_ni_T5850_pu,166.62599,-61.984978
P_ni_T5940_pu,175.298,-32.29911
P_ni_T5974_pu,159.7596,-12.660916
P_ni_T6243_In,212.2282,-2.046227
P_ni_T9076_suta,33.240593,-21.632414
