,0,1
P_ni_77876_suta,-211.24522,84.76498
P_ni_78155_suta,-232.5473,96.930145
P_ni_80034_pu,352.88947,-275.8919
P_ni_80555_arsu,-187.19164,219.89015
P_ni_80684_arsu,-194.51854,305.92456
P_ni_80802_arsu,-250.93748,214.60164
P_ni_80874_arsu,-312.39438,168.0721
P_ni_85430_arsu,-201.62419,178.31749
P_ni_85721_suta,-173.92508,167.8569
P_ni_86072_arsu,-227.32248,275.65405
P_ni_A14342_pa,-4074.9092,7.989109
P_ni_A15120_suta,-203.03482,332.521
P_ni_A15277_pa,164.97345,439.5459
P_ni_A2418_ma,-571.947,393.71558
P_ni_A3255_jigu,-219.83607,-179.14534
P_ni_A542_ma,-17.866634,-223.61636
P_ni_A7066_pa,105.6204,381.77057
P_ni_A7862_In,255.35855,-303.7388
P_ni_A7911_In,253.69167,-330.14392
P_ni_A7928_In,237.89407,-308.07635
P_ni_J210_ma,-113.73811,-244.37389
P_ni_J227_ma,-42.010216,-190.01932
P_ni_J260_ma,-89.5607,-264.6647
P_ni_J361_roar,158.6106,70.04017
P_ni_J363_roar,175.51988,55.687485
P_ni_J371_roar,198.45776,59.788666
P_ni_J373_roar,39.051968,-21.400284
P_ni_J381_roar,23.961304,-30.594751
P_ni_J385_roar,1.7805758,-43.96941
P_ni_J389_roar,-496.4097,-184.85591
P_ni_J417_roar,181.65842,80.099205
P_ni_J434_ma,-27.670753,-277.56012
P_ni_J461_ma,-77.568184,-224.09702
P_ni_J462_ma,-12.967115,-286.5012
P_ni_J485_ma,-22.901386,-251.18405
P_ni_J551_arsu,-228.96498,189.43013
P_ni_J602_arsu,-294.5698,120.99117
P_ni_J603_arsu,-266.74847,91.1345
P_ni_J614_arsu,-242.67857,169.69456
P_ni_J617_arsu,-282.11688,103.46508
P_ni_J684_roar,-158.81369,-171.45137
P_ni_J724_roar,908.2681,-60.16762
P_ni_T10204_suta,-140.15909,190.31772
P_ni_T10673_pa,122.167046,406.35977
P_ni_T10940_pa,95.92442,327.12646
P_ni_T10967_suta,-327.66586,227.86066
P_ni_T11193_pa,-144.96783,1141.422
P_ni_T11222_pa,140.62,352.85922
P_ni_T11888_suta,-161.017,193.56482
P_ni_T12345_pa,1942.3196,563.4418
P_ni_T12854_pa,66.34339,359.0758
P_ni_T14543_suta,-168.11743,228.55516
P_ni_T15863_jigu,-256.33493,-157.14249
P_ni_T15868_jigu,-199.44264,-223.80486
P_ni_T15871_jigu,-198.2525,-239.37892
P_ni_T15938_pu,353.80707,-164.71356
P_ni_T1642_pa,163.7498,389.74902
P_ni_T16698_suta,-178.96272,296.85248
P_ni_T18703_pa,78.22806,344.83957
P_ni_T22153_jigu,-256.7043,-201.20995
P_ni_T3261_jigu,-238.99136,-181.78043
P_ni_T3609_pu,336.889,-209.4764
P_ni_T3611_pu,379.26657,-236.02565
P_ni_T369_ma,-165.83868,-269.05576
P_ni_T3817_pu,357.18823,-226.06639
P_ni_T4043_pu,339.49994,-248.25282
P_ni_T4051_pu,414.1834,-201.7799
P_ni_T4313_pu,226.01862,-187.20517
P_ni_T4404_pu,257.06525,-161.34529
P_ni_T443_ma,-126.091995,-220.89172
P_ni_T467_ma,-129.02777,-258.00336
P_ni_T5850_pu,244.53487,-180.16035
P_ni_T5940_pu,272.76373,-210.1759
P_ni_T5974_pu,307.23978,-237.35657
P_ni_T6243_In,377.54678,-210.36627
P_ni_T9076_suta,-148.11128,246.50964
