,0,1
P_ni_77876_suta,-85.285355,111.04474
P_ni_78155_suta,-52.99012,109.305435
P_ni_80034_pu,146.69989,-9.396448
P_ni_80555_arsu,-85.38438,129.13982
P_ni_80684_arsu,-129.62279,120.928406
P_ni_80802_arsu,-104.52711,106.229225
P_ni_80874_arsu,-48.06426,86.48364
P_ni_85430_arsu,-127.50531,110.14208
P_ni_85721_suta,-56.544773,127.46517
P_ni_86072_arsu,-36.092476,146.38483
P_ni_A14342_pa,131.70845,151.5645
P_ni_A15120_suta,-79.72989,150.71307
P_ni_A15277_pa,137.4029,165.33661
P_ni_A2418_ma,-67.29091,-118.565926
P_ni_A3255_jigu,-89.67843,-140.04263
P_ni_A542_ma,-198.89369,-105.54492
P_ni_A7066_pa,131.09929,131.58736
P_ni_A7862_In,63.96855,-9.983326
P_ni_A7911_In,56.33455,-13.090111
P_ni_A7928_In,65.851814,-2.278776
P_ni_J210_ma,-137.87651,-122.347595
P_ni_J227_ma,-112.882195,-71.46867
P_ni_J260_ma,-77.6379,-236.3034
P_ni_J361_roar,-47.87874,-104.99308
P_ni_J363_roar,-38.617054,-106.04582
P_ni_J371_roar,-31.584764,-99.079926
P_ni_J373_roar,-57.04808,-55.514286
P_ni_J381_roar,-64.23005,-54.7002
P_ni_J385_roar,-75.59244,-52.580902
P_ni_J389_roar,-105.97211,-161.76407
P_ni_J417_roar,-40.959835,-95.82072
P_ni_J434_ma,-124.073944,-146.14305
P_ni_J461_ma,-148.9484,-119.44948
P_ni_J462_ma,-126.59876,-148.51154
P_ni_J485_ma,-152.19792,-135.547
P_ni_J551_arsu,-29.184093,114.17728
P_ni_J602_arsu,-30.280346,127.47691
P_ni_J603_arsu,-13.398879,131.96567
P_ni_J614_arsu,-37.525154,70.72272
P_ni_J617_arsu,-21.568228,129.86203
P_ni_J684_roar,-37.920395,-82.24788
P_ni_J724_roar,-92.794075,-87.979164
P_ni_T10204_suta,-53.362667,135.8981
P_ni_T10673_pa,127.681786,120.61722
P_ni_T10940_pa,153.57014,145.43365
P_ni_T10967_suta,-69.07579,106.024666
P_ni_T11193_pa,118.7606,139.1426
P_ni_T11222_pa,140.58704,187.72908
P_ni_T11888_suta,-79.69533,135.36151
P_ni_T12345_pa,154.88605,162.01666
P_ni_T12854_pa,143.79793,154.4397
P_ni_T14543_suta,-73.90823,114.82327
P_ni_T15863_jigu,-78.52704,-149.6069
P_ni_T15868_jigu,-82.94138,-120.82712
P_ni_T15871_jigu,-91.76757,-126.31162
P_ni_T15938_pu,123.09404,-35.19845
P_ni_T1642_pa,151.29514,189.8422
P_ni_T16698_suta,-78.06552,93.48182
P_ni_T18703_pa,139.65706,133.7559
P_ni_T22153_jigu,-102.01638,-113.651695
P_ni_T3261_jigu,-99.91208,-121.1321
P_ni_T3609_pu,167.08896,-18.486319
P_ni_T3611_pu,135.72801,-23.686516
P_ni_T369_ma,-115.58876,-90.7242
P_ni_T3817_pu,140.60149,-30.60159
P_ni_T4043_pu,163.38216,-30.522818
P_ni_T4051_pu,156.97504,-26.390808
P_ni_T4313_pu,145.19121,-70.523346
P_ni_T4404_pu,139.367,-54.72271
P_ni_T443_ma,-119.61577,-100.64653
P_ni_T467_ma,-104.17834,-91.56122
P_ni_T5850_pu,138.00534,-62.81199
P_ni_T5940_pu,127.3461,-67.13117
P_ni_T5974_pu,146.94737,-39.979256
P_ni_T6243_In,171.28546,-39.522488
P_ni_T9076_suta,-71.10296,123.66126
