,0,1
P_ni_77876_suta,-321.06293,-257.10107
P_ni_78155_suta,-251.61624,18.27841
P_ni_80034_pu,229.58783,38.257423
P_ni_80555_arsu,-263.46674,44.548496
P_ni_80684_arsu,-289.73557,-56.854485
P_ni_80802_arsu,-331.01785,-54.904137
P_ni_80874_arsu,-256.74374,-7.890495
P_ni_85430_arsu,-269.4878,10.989928
P_ni_85721_suta,-311.05826,-33.40921
P_ni_86072_arsu,-224.26093,-52.554348
P_ni_A14342_pa,27.883974,232.16241
P_ni_A15120_suta,-288.04245,-10.471862
P_ni_A15277_pa,7.1251802,293.41608
P_ni_A2418_ma,38.964527,49.80109
P_ni_A3255_jigu,-198.03004,-506.06155
P_ni_A542_ma,44.137295,-212.41562
P_ni_A7066_pa,-10.279222,228.69545
P_ni_A7862_In,277.77032,95.464066
P_ni_A7911_In,263.1201,106.743416
P_ni_A7928_In,282.63345,112.16733
P_ni_J210_ma,40.83743,-165.87878
P_ni_J227_ma,72.249725,-144.60776
P_ni_J260_ma,-57.64609,-246.17899
P_ni_J361_roar,-54.519726,14.462729
P_ni_J363_roar,-49.757153,-7.3932557
P_ni_J371_roar,-66.89209,-1.421803
P_ni_J373_roar,-61.559574,-74.10242
P_ni_J381_roar,-70.03132,-85.87504
P_ni_J385_roar,-81.85306,-103.410484
P_ni_J389_roar,-9.966248,-89.36363
P_ni_J417_roar,-36.50219,7.4357004
P_ni_J434_ma,12.757291,-195.15227
P_ni_J461_ma,61.43435,-185.12677
P_ni_J462_ma,-0.7051852,-190.57379
P_ni_J485_ma,31.436691,-181.37605
P_ni_J551_arsu,-215.93214,16.953794
P_ni_J602_arsu,-216.17288,-21.279545
P_ni_J603_arsu,-3112.2627,1462.5098
P_ni_J614_arsu,-224.08366,-0.060091097
P_ni_J617_arsu,2365.0781,-1161.071
P_ni_J684_roar,-39.154247,-74.5166
P_ni_J724_roar,15.551882,-56.546177
P_ni_T10204_suta,-290.35184,23.584856
P_ni_T10673_pa,-26.847054,280.9518
P_ni_T10940_pa,42.41447,249.94798
P_ni_T10967_suta,-292.1095,-30.734621
P_ni_T11193_pa,47.451595,217.09196
P_ni_T11222_pa,-11.052367,254.23451
P_ni_T11888_suta,-334.37555,-11.7909975
P_ni_T12345_pa,23.567179,256.6135
P_ni_T12854_pa,10.355443,234.34087
P_ni_T14543_suta,-317.2658,-1.1529633
P_ni_T15863_jigu,150.13113,990.13293
P_ni_T15868_jigu,67.18933,-91.0088
P_ni_T15871_jigu,71.993065,-62.179466
P_ni_T15938_pu,312.7921,-19.12129
P_ni_T1642_pa,5.7995567,270.80844
P_ni_T16698_suta,-327.27426,37.591324
P_ni_T18703_pa,7.357497,209.51251
P_ni_T22153_jigu,42.02443,-75.85499
P_ni_T3261_jigu,38.834614,-89.24412
P_ni_T3609_pu,231.93907,10.5272875
P_ni_T3611_pu,247.968,3.2522755
P_ni_T369_ma,41.907845,-132.02623
P_ni_T3817_pu,240.25514,-16.310047
P_ni_T4043_pu,210.92041,4.9987807
P_ni_T4051_pu,264.33194,-21.877583
P_ni_T4313_pu,299.45068,37.21389
P_ni_T4404_pu,302.82672,2.1941164
P_ni_T443_ma,31.670017,-105.6635
P_ni_T467_ma,20.79882,-138.79938
P_ni_T5850_pu,294.83835,20.40534
P_ni_T5940_pu,275.0264,20.765968
P_ni_T5974_pu,201.3453,-11.402097
P_ni_T6243_In,237.48846,-33.281097
P_ni_T9076_suta,-265.7491,-41.354973
