,0,1
P_ni_77876_suta,-410.69144,178.18427
P_ni_78155_suta,-478.64005,229.03711
P_ni_80034_pu,495.38556,125.464424
P_ni_80555_arsu,-388.40042,142.44402
P_ni_80684_arsu,-402.0677,159.46815
P_ni_80802_arsu,-387.31454,173.78638
P_ni_80874_arsu,-426.03952,318.27496
P_ni_85430_arsu,-443.6915,133.31093
P_ni_85721_suta,-421.36835,171.3476
P_ni_86072_arsu,-408.5625,201.9281
P_ni_A14342_pa,69.93276,750.3437
P_ni_A15120_suta,-403.68204,144.48291
P_ni_A15277_pa,50.551872,728.7208
P_ni_A2418_ma,140.3303,-472.72546
P_ni_A3255_jigu,150.61154,-491.16757
P_ni_A542_ma,120.38965,-517.273
P_ni_A7066_pa,69.25831,732.93427
P_ni_A7862_In,555.4856,139.26187
P_ni_A7911_In,560.84973,144.48712
P_ni_A7928_In,560.7927,136.02092
P_ni_J210_ma,118.38083,-528.2353
P_ni_J227_ma,764.96625,-1451.6204
P_ni_J260_ma,118.13774,-548.6866
P_ni_J361_roar,44.83926,-466.84753
P_ni_J363_roar,51.039314,-464.22687
P_ni_J371_roar,46.146034,-458.21085
P_ni_J373_roar,89.44543,-468.49768
P_ni_J381_roar,89.97496,-473.99756
P_ni_J385_roar,90.41631,-482.90134
P_ni_J389_roar,101.06726,-495.66626
P_ni_J417_roar,53.61211,-456.99896
P_ni_J434_ma,124.704765,-535.295
P_ni_J461_ma,110.12164,-527.1266
P_ni_J462_ma,123.461914,-540.62305
P_ni_J485_ma,133.12595,-538.56195
P_ni_J551_arsu,-427.52267,184.0679
P_ni_J602_arsu,-416.03683,184.59418
P_ni_J603_arsu,-421.64178,196.98782
P_ni_J614_arsu,-404.89484,188.18117
P_ni_J617_arsu,-417.92157,191.33878
P_ni_J684_roar,82.96025,-490.2458
P_ni_J724_roar,126.774765,-486.0838
P_ni_T10204_suta,-421.33975,161.77371
P_ni_T10673_pa,57.98541,731.70636
P_ni_T10940_pa,78.92061,740.845
P_ni_T10967_suta,-388.09192,157.14703
P_ni_T11193_pa,59.845154,747.50934
P_ni_T11222_pa,62.35272,716.1606
P_ni_T11888_suta,-378.25366,157.6587
P_ni_T12345_pa,73.72037,718.4111
P_ni_T12854_pa,68.72869,740.9408
P_ni_T14543_suta,-392.04538,152.20654
P_ni_T15863_jigu,159.3746,-488.67517
P_ni_T15868_jigu,137.99911,-488.63086
P_ni_T15871_jigu,140.12198,-482.21777
P_ni_T15938_pu,546.4981,140.38809
P_ni_T1642_pa,68.69237,723.7131
P_ni_T16698_suta,-411.11737,122.64533
P_ni_T18703_pa,81.46685,730.7042
P_ni_T22153_jigu,156.80873,-506.69345
P_ni_T3261_jigu,153.38602,-502.8021
P_ni_T3609_pu,511.7567,130.24347
P_ni_T3611_pu,505.99136,129.33588
P_ni_T369_ma,131.51158,-607.705
P_ni_T3817_pu,514.66565,114.25116
P_ni_T4043_pu,507.39136,107.98172
P_ni_T4051_pu,1061.2668,-76.99476
P_ni_T4313_pu,545.059,113.66933
P_ni_T4404_pu,534.0,108.659096
P_ni_T443_ma,161.90562,-513.5179
P_ni_T467_ma,133.72499,-496.04956
P_ni_T5850_pu,540.3873,108.0332
P_ni_T5940_pu,545.94464,101.02007
P_ni_T5974_pu,509.16937,116.959885
P_ni_T6243_In,500.20938,109.20014
P_ni_T9076_suta,-402.7981,151.02573
