,0,1
P_ni_77876_suta,27.97015,49.176437
P_ni_78155_suta,22.208836,107.95777
P_ni_80034_pu,299.80338,-58.96655
P_ni_80555_arsu,-70.409325,97.76486
P_ni_80684_arsu,100.934006,35.633667
P_ni_80802_arsu,-163.86821,84.46917
P_ni_80874_arsu,198.00697,-422.9932
P_ni_85430_arsu,40.011856,130.17915
P_ni_85721_suta,15.861464,77.11874
P_ni_86072_arsu,-53.774277,132.04579
P_ni_A14342_pa,85.99825,372.46317
P_ni_A15120_suta,-30.132015,99.32611
P_ni_A15277_pa,110.161,370.77078
P_ni_A2418_ma,-67.520775,-231.58258
P_ni_A3255_jigu,-339.16998,-223.69894
P_ni_A542_ma,-192.22081,-286.80475
P_ni_A7066_pa,111.436966,404.4866
P_ni_A7862_In,315.8418,-141.48328
P_ni_A7911_In,293.237,-154.10606
P_ni_A7928_In,313.38925,-158.02779
P_ni_J210_ma,-223.44978,-206.59908
P_ni_J227_ma,-243.5568,-187.1244
P_ni_J260_ma,-188.63078,-217.77582
P_ni_J361_roar,-72.61485,-208.96346
P_ni_J363_roar,-60.330555,-188.67235
P_ni_J371_roar,-80.543655,-189.19876
P_ni_J373_roar,-131.37952,-115.74796
P_ni_J381_roar,-146.65744,-112.19283
P_ni_J385_roar,-169.3008,-107.42283
P_ni_J389_roar,-205.65926,-179.65508
P_ni_J417_roar,-51.291775,-207.1514
P_ni_J434_ma,-1640.3792,7638.276
P_ni_J461_ma,-226.11598,-223.54036
P_ni_J462_ma,20586.215,-33276.227
P_ni_J485_ma,-198.32896,-249.71527
P_ni_J551_arsu,-25.083858,35.852432
P_ni_J602_arsu,3.5823255,35.87664
P_ni_J603_arsu,5.0169234,-0.18407854
P_ni_J614_arsu,-23.797913,65.82779
P_ni_J617_arsu,4.1851544,17.56023
P_ni_J684_roar,-229.2279,-27.624376
P_ni_J724_roar,-309.78574,63.830353
P_ni_T10204_suta,47.181847,101.50526
P_ni_T10673_pa,63.035275,442.22256
P_ni_T10940_pa,149.9183,393.9786
P_ni_T10967_suta,12.749789,132.3546
P_ni_T11193_pa,100.75892,432.78336
P_ni_T11222_pa,73.05023,406.79126
P_ni_T11888_suta,2.146655,96.7844
P_ni_T12345_pa,60.79769,386.2974
P_ni_T12854_pa,92.62434,396.64355
P_ni_T14543_suta,-9.896816,120.57901
P_ni_T15863_jigu,-333.4674,-276.24338
P_ni_T15868_jigu,-326.6192,-234.57738
P_ni_T15871_jigu,-308.00113,-245.91298
P_ni_T15938_pu,393.6256,-53.057045
P_ni_T1642_pa,45.5539,418.17987
P_ni_T16698_suta,-28.268478,150.5047
P_ni_T18703_pa,133.23666,408.31137
P_ni_T22153_jigu,-295.2065,-269.05798
P_ni_T3261_jigu,-319.22772,-260.958
P_ni_T3609_pu,289.3315,-11.985529
P_ni_T3611_pu,301.15204,-29.381588
P_ni_T369_ma,-289.9245,-171.11087
P_ni_T3817_pu,325.1454,-6.836072
P_ni_T4043_pu,271.12567,-1.0126747
P_ni_T4051_pu,264.43387,-36.972233
P_ni_T4313_pu,330.8337,-36.65664
P_ni_T4404_pu,356.31995,-59.90876
P_ni_T443_ma,-276.5725,-209.30975
P_ni_T467_ma,-255.27586,-257.3975
P_ni_T5850_pu,350.2582,-42.596367
P_ni_T5940_pu,367.32745,-15.274415
P_ni_T5974_pu,306.31067,3.2564054
P_ni_T6243_In,353.6605,6.529565
P_ni_T9076_suta,-28.572195,121.51909
