,0,1
P_ni_77876_suta,-86.74574,125.07448
P_ni_78155_suta,-84.661964,74.91948
P_ni_80034_pu,165.5606,5.293147
P_ni_80555_arsu,-59.965298,89.27737
P_ni_80684_arsu,-32.3622,64.36746
P_ni_80802_arsu,-50.01972,121.81508
P_ni_80874_arsu,-90.11671,40.718983
P_ni_85430_arsu,-74.96155,103.578285
P_ni_85721_suta,-43.68199,81.44223
P_ni_86072_arsu,-107.79957,62.561344
P_ni_A14342_pa,42.574417,264.56888
P_ni_A15120_suta,-13.21566,77.40448
P_ni_A15277_pa,57.2422,277.57352
P_ni_A2418_ma,-62.866398,-79.56034
P_ni_A3255_jigu,-121.84114,-165.69827
P_ni_A542_ma,-128.36919,-110.926956
P_ni_A7066_pa,56.816647,258.67316
P_ni_A7862_In,170.0975,-59.987026
P_ni_A7911_In,175.56334,-72.04483
P_ni_A7928_In,161.89357,-69.060165
P_ni_J210_ma,-151.43352,-102.368416
P_ni_J227_ma,-172.33238,-125.03027
P_ni_J260_ma,-159.24622,-117.44844
P_ni_J361_roar,-44.732395,-107.80248
P_ni_J363_roar,-50.0116,-93.273094
P_ni_J371_roar,-37.51928,-94.60808
P_ni_J373_roar,-37.060066,-164.35248
P_ni_J381_roar,-45.631504,-159.3743
P_ni_J385_roar,-84.96831,-133.42642
P_ni_J389_roar,-48.343887,-126.18803
P_ni_J417_roar,-57.52203,-104.9188
P_ni_J434_ma,-593.26483,-204.74768
P_ni_J461_ma,-153.84459,-92.76975
P_ni_J462_ma,294.865,77.16213
P_ni_J485_ma,-203.61722,-125.2733
P_ni_J551_arsu,-82.78546,86.88019
P_ni_J602_arsu,-106.77616,80.59029
P_ni_J603_arsu,-131.32324,83.98901
P_ni_J614_arsu,-107.57343,99.596016
P_ni_J617_arsu,-119.76531,83.39434
P_ni_J684_roar,-23.014551,-111.21862
P_ni_J724_roar,13.0634775,-278.24112
P_ni_T10204_suta,-21.308949,47.25336
P_ni_T10673_pa,56.877186,293.0223
P_ni_T10940_pa,67.89372,234.87454
P_ni_T10967_suta,-69.02261,59.227303
P_ni_T11193_pa,35.59793,279.27228
P_ni_T11222_pa,66.79651,265.86
P_ni_T11888_suta,-44.935066,44.358456
P_ni_T12345_pa,81.51893,258.38538
P_ni_T12854_pa,52.544,240.81197
P_ni_T14543_suta,-50.99273,72.28064
P_ni_T15863_jigu,-130.13365,-150.04153
P_ni_T15868_jigu,-109.341225,-156.34557
P_ni_T15871_jigu,-127.47809,-186.57628
P_ni_T15938_pu,161.87093,19.819838
P_ni_T1642_pa,77.02208,280.6826
P_ni_T16698_suta,-34.167038,95.17308
P_ni_T18703_pa,40.002155,242.62267
P_ni_T22153_jigu,-104.06106,-186.97183
P_ni_T3261_jigu,-114.289764,-178.85124
P_ni_T3609_pu,147.6756,-15.316043
P_ni_T3611_pu,157.27936,-9.877248
P_ni_T369_ma,-91.053856,-159.50311
P_ni_T3817_pu,145.47952,0.8072201
P_ni_T4043_pu,164.1642,-27.116549
P_ni_T4051_pu,127.91395,-18.080551
P_ni_T4313_pu,179.35834,-14.416079
P_ni_T4404_pu,199.15756,-28.231543
P_ni_T443_ma,62.937435,-188.13156
P_ni_T467_ma,-101.079124,-149.13925
P_ni_T5850_pu,192.54332,-14.82086
P_ni_T5940_pu,191.17107,3.7333949
P_ni_T5974_pu,145.569,-32.4349
P_ni_T6243_In,126.95982,1.986859
P_ni_T9076_suta,-46.53485,58.830475
