,0,1
P_ni_77876_suta,81.976616,66.76588
P_ni_78155_suta,54.764038,65.60299
P_ni_80034_pu,165.20778,-129.79346
P_ni_80555_arsu,10.472731,62.20263
P_ni_80684_arsu,63.795666,81.62072
P_ni_80802_arsu,39.569687,118.383606
P_ni_80874_arsu,67.914444,170.76349
P_ni_85430_arsu,159.10516,174.86302
P_ni_85721_suta,35.192165,47.756374
P_ni_86072_arsu,58.01236,33.065903
P_ni_A14342_pa,-107.0919,222.62254
P_ni_A15120_suta,35.86174,74.28366
P_ni_A15277_pa,-125.68808,199.15622
P_ni_A2418_ma,-251.01402,-79.10553
P_ni_A3255_jigu,-72.76044,-126.069954
P_ni_A542_ma,-126.01842,-125.71952
P_ni_A7066_pa,-93.85772,197.96548
P_ni_A7862_In,178.12576,-51.09054
P_ni_A7911_In,190.8534,-55.074474
P_ni_A7928_In,185.83472,-44.375263
P_ni_J210_ma,-134.31802,-136.05075
P_ni_J227_ma,-129.36238,-171.24376
P_ni_J260_ma,-109.70842,-163.66179
P_ni_J361_roar,-138.92155,-62.432217
P_ni_J363_roar,-151.56827,-59.118694
P_ni_J371_roar,-149.99191,-70.072815
P_ni_J373_roar,-192.92746,-56.2915
P_ni_J381_roar,-194.89984,-47.46805
P_ni_J385_roar,-197.71307,-34.438473
P_ni_J389_roar,-143.54756,-105.335495
P_ni_J417_roar,-143.94426,-50.22966
P_ni_J434_ma,-130.8731,-273.57962
P_ni_J461_ma,-145.66277,-136.70264
P_ni_J462_ma,-420.49023,224.66666
P_ni_J485_ma,-135.00949,-153.0636
P_ni_J551_arsu,14.656651,95.26388
P_ni_J602_arsu,89.88603,117.04614
P_ni_J603_arsu,97.60104,98.05178
P_ni_J614_arsu,17.314106,104.729
P_ni_J617_arsu,94.88839,107.736534
P_ni_J684_roar,-124.19138,-64.23138
P_ni_J724_roar,-195.90076,3.383766
P_ni_T10204_suta,31.126,34.669758
P_ni_T10673_pa,-121.54478,220.3685
P_ni_T10940_pa,-87.27542,208.21658
P_ni_T10967_suta,68.53541,60.117012
P_ni_T11193_pa,-105.07685,236.26402
P_ni_T11222_pa,-106.64284,200.70877
P_ni_T11888_suta,45.617443,56.723736
P_ni_T12345_pa,-101.365,181.6301
P_ni_T12854_pa,-96.80388,214.9714
P_ni_T14543_suta,32.056656,59.033367
P_ni_T15863_jigu,-59.645622,-114.01915
P_ni_T15868_jigu,-85.50919,-123.67968
P_ni_T15871_jigu,-94.6181,-115.37163
P_ni_T15938_pu,141.81425,-134.34352
P_ni_T1642_pa,-113.22227,191.00096
P_ni_T16698_suta,48.650032,86.51074
P_ni_T18703_pa,-74.7046,215.97955
P_ni_T22153_jigu,-71.09328,-103.13467
P_ni_T3261_jigu,-77.37085,-109.95265
P_ni_T3609_pu,137.75172,-109.93131
P_ni_T3611_pu,164.86386,-109.06183
P_ni_T369_ma,-97.05079,-169.43523
P_ni_T3817_pu,147.64978,-90.75104
P_ni_T4043_pu,150.58687,-111.31142
P_ni_T4051_pu,173.8022,-94.90045
P_ni_T4313_pu,174.21803,-116.78723
P_ni_T4404_pu,187.85237,-129.0229
P_ni_T443_ma,-88.58198,-93.21168
P_ni_T467_ma,-109.928276,-147.31879
P_ni_T5850_pu,189.64139,-116.11175
P_ni_T5940_pu,198.40001,-107.85093
P_ni_T5974_pu,157.28233,-94.162506
P_ni_T6243_In,135.30406,-92.448044
P_ni_T9076_suta,55.34717,51.385986
