,0,1
P_ni_77876_suta,-54.30146,218.61105
P_ni_78155_suta,-80.26251,218.80157
P_ni_80034_pu,408.38495,6.2880635
P_ni_80555_arsu,-222.774,257.4628
P_ni_80684_arsu,-184.28685,152.19046
P_ni_80802_arsu,-92.323425,161.5675
P_ni_80874_arsu,-133.90591,152.11398
P_ni_85430_arsu,-129.90695,181.04395
P_ni_85721_suta,-256.3532,44.472412
P_ni_86072_arsu,-86.02727,329.22794
P_ni_A14342_pa,-2123.5916,918.2174
P_ni_A15120_suta,-230.94562,172.2772
P_ni_A15277_pa,427.70563,560.85345
P_ni_A2418_ma,-825.46674,-418.5642
P_ni_A3255_jigu,-152.80585,-464.6111
P_ni_A542_ma,-35.764694,-393.58774
P_ni_A7066_pa,429.98004,465.659
P_ni_A7862_In,7.3958488,657.69275
P_ni_A7911_In,-4.3434143,688.89905
P_ni_A7928_In,-10.36128,664.1162
P_ni_J210_ma,-23.898758,-447.7225
P_ni_J227_ma,-35.506897,-480.8471
P_ni_J260_ma,-32.32829,-363.58212
P_ni_J361_roar,-474.64615,-251.75252
P_ni_J363_roar,-473.1436,-228.97374
P_ni_J371_roar,-496.38806,-219.3518
P_ni_J373_roar,-272.98584,-274.86127
P_ni_J381_roar,-275.77426,-255.94365
P_ni_J385_roar,-276.01694,-227.98639
P_ni_J389_roar,-226.21725,-359.9253
P_ni_J417_roar,-500.18875,-246.19356
P_ni_J434_ma,33.508236,-362.88934
P_ni_J461_ma,-9.519072,-435.65363
P_ni_J462_ma,48.196552,-351.8267
P_ni_J485_ma,6.408321,-356.10144
P_ni_J551_arsu,-139.55817,292.27985
P_ni_J602_arsu,-122.84899,319.1563
P_ni_J603_arsu,-140.21513,359.0202
P_ni_J614_arsu,1207.7683,299.18304
P_ni_J617_arsu,-131.0567,338.90225
P_ni_J684_roar,-257.01883,-316.0317
P_ni_J724_roar,-467.1613,-34.011345
P_ni_T10204_suta,-108.63823,210.89322
P_ni_T10673_pa,429.2193,514.82825
P_ni_T10940_pa,452.54025,432.01096
P_ni_T10967_suta,-184.67554,187.5664
P_ni_T11193_pa,472.3747,548.5479
P_ni_T11222_pa,396.8176,454.64938
P_ni_T11888_suta,-189.67038,216.23608
P_ni_T12345_pa,455.2412,508.0247
P_ni_T12854_pa,448.76794,467.60062
P_ni_T14543_suta,-208.75371,201.46971
P_ni_T15863_jigu,-158.25412,-399.06674
P_ni_T15868_jigu,-135.82312,-482.9664
P_ni_T15871_jigu,-206.58264,-463.87912
P_ni_T15938_pu,394.27106,75.38824
P_ni_T1642_pa,387.07693,493.26276
P_ni_T16698_suta,-154.78284,239.1234
P_ni_T18703_pa,479.35077,462.7694
P_ni_T22153_jigu,-178.27483,-420.47662
P_ni_T3261_jigu,-184.19315,-435.8354
P_ni_T3609_pu,360.24142,-26.81586
P_ni_T3611_pu,374.17966,44.69786
P_ni_T369_ma,-56.82413,-441.29282
P_ni_T3817_pu,405.06384,-45.211544
P_ni_T4043_pu,364.23016,9.170951
P_ni_T4051_pu,336.42966,-33.356205
P_ni_T4313_pu,461.63428,82.51075
P_ni_T4404_pu,467.1299,121.00665
P_ni_T443_ma,8.722908,-472.44278
P_ni_T467_ma,-52.161057,-345.47424
P_ni_T5850_pu,475.3966,99.29721
P_ni_T5940_pu,500.32016,89.83035
P_ni_T5974_pu,355.67435,61.03993
P_ni_T6243_In,339.17682,20.573462
P_ni_T9076_suta,-237.29767,212.49538
