,0,1
P_ni_77876_suta,-103.0008,-5.454427
P_ni_78155_suta,324.08685,-68.826675
P_ni_80034_pu,128.81082,95.69518
P_ni_80555_arsu,-84.59659,-2.404927
P_ni_80684_arsu,-49.039654,40.461964
P_ni_80802_arsu,-95.75267,71.35593
P_ni_80874_arsu,-134.8973,-4.287724
P_ni_85430_arsu,-37.121822,40.15722
P_ni_85721_suta,-72.94315,18.371733
P_ni_86072_arsu,-125.71142,-7.824509
P_ni_A14342_pa,2.927135,201.96855
P_ni_A15120_suta,-89.0383,58.15549
P_ni_A15277_pa,-12.365631,170.00919
P_ni_A2418_ma,82.12857,-127.57975
P_ni_A3255_jigu,-25.730108,-148.59535
P_ni_A542_ma,-136.57451,-148.82372
P_ni_A7066_pa,14.631443,190.12938
P_ni_A7862_In,221.38658,121.796814
P_ni_A7911_In,221.24391,105.76819
P_ni_A7928_In,216.04669,114.60408
P_ni_J210_ma,-120.398186,-129.16725
P_ni_J227_ma,173.91951,-409.1677
P_ni_J260_ma,-121.019615,-151.0965
P_ni_J361_roar,86.609344,-112.38721
P_ni_J363_roar,98.07169,-111.62174
P_ni_J371_roar,103.370186,-101.12408
P_ni_J373_roar,61.21575,-73.844894
P_ni_J381_roar,63.56864,-65.600136
P_ni_J385_roar,68.09941,-54.09388
P_ni_J389_roar,71.74529,-109.98464
P_ni_J417_roar,91.6724,-100.34199
P_ni_J434_ma,-105.7743,-131.89476
P_ni_J461_ma,-125.00763,-139.59065
P_ni_J462_ma,-97.95669,-135.43803
P_ni_J485_ma,-97.96986,-120.25721
P_ni_J551_arsu,-182.70982,36.468777
P_ni_J602_arsu,-104.19776,9.537297
P_ni_J603_arsu,-120.12144,22.979994
P_ni_J614_arsu,-91.752396,19.8179
P_ni_J617_arsu,-112.48246,16.432072
P_ni_J684_roar,57.82344,-94.89402
P_ni_J724_roar,-361.9116,102.17002
P_ni_T10204_suta,-70.246704,38.01847
P_ni_T10673_pa,-2.8568063,167.89432
P_ni_T10940_pa,31.257994,197.60849
P_ni_T10967_suta,-60.44865,66.96769
P_ni_T11193_pa,-8.923461,200.69423
P_ni_T11222_pa,18.285482,177.36348
P_ni_T11888_suta,-84.882645,49.364918
P_ni_T12345_pa,32.16791,174.21852
P_ni_T12854_pa,19.073729,197.89641
P_ni_T14543_suta,-65.35923,59.687466
P_ni_T15863_jigu,-37.61686,-152.35129
P_ni_T15868_jigu,-9.120369,-144.14432
P_ni_T15871_jigu,-8.870189,-135.46188
P_ni_T15938_pu,116.90234,76.719444
P_ni_T1642_pa,10.5132475,163.88878
P_ni_T16698_suta,-52.60049,17.08884
P_ni_T18703_pa,33.113663,211.32365
P_ni_T22153_jigu,-33.658943,-128.39009
P_ni_T3261_jigu,-21.400337,-133.17117
P_ni_T3609_pu,149.91663,82.81156
P_ni_T3611_pu,141.23444,87.68114
P_ni_T369_ma,5.5489855,-150.89499
P_ni_T3817_pu,141.43657,74.41717
P_ni_T4043_pu,160.11707,98.61039
P_ni_T4051_pu,159.9745,76.87852
P_ni_T4313_pu,473.13904,439.47803
P_ni_T4404_pu,-113.67308,120.185165
P_ni_T443_ma,-0.24332464,-129.08386
P_ni_T467_ma,9.036533,-76.549255
P_ni_T5850_pu,-270.61816,-165.76727
P_ni_T5940_pu,131.57497,31.619596
P_ni_T5974_pu,144.88687,100.024315
P_ni_T6243_In,145.0061,117.57476
P_ni_T9076_suta,-58.790546,49.29312
