,0,1
P_ni_77876_suta,275.19278,-173.45177
P_ni_78155_suta,259.55557,-170.31116
P_ni_80034_pu,812.49725,279.62427
P_ni_80555_arsu,281.83755,-254.79147
P_ni_80684_arsu,248.2898,-208.32097
P_ni_80802_arsu,252.21251,-154.6489
P_ni_80874_arsu,-1101.4235,1000.2314
P_ni_85430_arsu,250.46114,-182.32137
P_ni_85721_suta,256.19864,-245.12965
P_ni_86072_arsu,233.79874,-179.7594
P_ni_A14342_pa,-24.175186,931.70514
P_ni_A15120_suta,212.14417,-202.74283
P_ni_A15277_pa,-48.436657,937.6712
P_ni_A2418_ma,-398.01758,-135.91061
P_ni_A3255_jigu,-482.1059,-103.72915
P_ni_A542_ma,-453.28027,-206.42815
P_ni_A7066_pa,-60.316418,917.55035
P_ni_A7862_In,719.6662,316.68185
P_ni_A7911_In,714.0765,327.67993
P_ni_A7928_In,708.6717,312.46896
P_ni_J210_ma,-467.82245,-199.60652
P_ni_J227_ma,-459.76904,-178.15862
P_ni_J260_ma,-484.07553,-206.5135
P_ni_J361_roar,-374.34647,-161.36061
P_ni_J363_roar,-387.9157,-167.84256
P_ni_J371_roar,-377.74246,-176.00873
P_ni_J373_roar,-379.50998,-225.13593
P_ni_J381_roar,-389.42203,-227.00739
P_ni_J385_roar,-416.85147,-216.17186
P_ni_J389_roar,-370.99115,-136.59364
P_ni_J417_roar,-386.7262,-153.29152
P_ni_J434_ma,-494.93192,-177.04884
P_ni_J461_ma,-468.7848,-219.6151
P_ni_J462_ma,-485.90533,-172.05255
P_ni_J485_ma,-480.1022,-186.0983
P_ni_J551_arsu,302.98193,-125.41595
P_ni_J602_arsu,220.10132,-154.5207
P_ni_J603_arsu,206.6932,-134.93216
P_ni_J614_arsu,275.1121,-150.48445
P_ni_J617_arsu,212.70415,-144.86751
P_ni_J684_roar,-411.13086,-187.87927
P_ni_J724_roar,-409.06644,-161.76163
P_ni_T10204_suta,235.17583,-220.80717
P_ni_T10673_pa,-42.111256,914.4703
P_ni_T10940_pa,-58.97167,893.6599
P_ni_T10967_suta,282.83026,-201.48956
P_ni_T11193_pa,-14.645559,915.6814
P_ni_T11222_pa,-82.09238,931.231
P_ni_T11888_suta,267.51715,-227.83415
P_ni_T12345_pa,-89.75066,907.8458
P_ni_T12854_pa,-69.5354,912.627
P_ni_T14543_suta,274.78757,-235.85393
P_ni_T15863_jigu,-480.87683,-142.03633
P_ni_T15868_jigu,-457.4225,-98.228745
P_ni_T15871_jigu,-466.8464,-102.329094
P_ni_T15938_pu,751.02466,266.16623
P_ni_T1642_pa,-67.20339,934.034
P_ni_T16698_suta,292.8905,-232.38426
P_ni_T18703_pa,-73.30369,893.4675
P_ni_T22153_jigu,-494.0922,-92.53604
P_ni_T3261_jigu,-483.87225,-114.29969
P_ni_T3609_pu,782.43286,301.0165
P_ni_T3611_pu,792.98083,289.54807
P_ni_T369_ma,-506.85028,-137.14777
P_ni_T3817_pu,802.3346,305.07712
P_ni_T4043_pu,789.6798,316.49643
P_ni_T4051_pu,764.5811,305.06818
P_ni_T4313_pu,788.1293,275.3244
P_ni_T4404_pu,773.53125,267.2579
P_ni_T443_ma,-516.8321,-142.50322
P_ni_T467_ma,-427.8049,-201.51395
P_ni_T5850_pu,783.3477,259.5518
P_ni_T5940_pu,779.9212,196.87994
P_ni_T5974_pu,763.31903,281.60162
P_ni_T6243_In,774.0596,317.10132
P_ni_T9076_suta,293.3724,-202.59286
