,0,1
P_ni_77876_suta,-139.62877,-404.47784
P_ni_78155_suta,-121.30826,-382.27542
P_ni_80034_pu,410.35776,-156.39691
P_ni_80555_arsu,-38.188164,-256.29886
P_ni_80684_arsu,-162.12181,-290.14294
P_ni_80802_arsu,-101.11553,-342.33575
P_ni_80874_arsu,-50.43012,-318.6559
P_ni_85430_arsu,-320.8986,-303.61496
P_ni_85721_suta,-168.40808,-319.83093
P_ni_86072_arsu,117.78811,-436.1614
P_ni_A14342_pa,164.31322,265.20053
P_ni_A15120_suta,-101.375854,-223.82611
P_ni_A15277_pa,187.09393,229.28235
P_ni_A2418_ma,-1.0715259,-55.760475
P_ni_A3255_jigu,-235.31491,84.77399
P_ni_A542_ma,-243.07881,187.42674
P_ni_A7066_pa,220.8605,268.9312
P_ni_A7862_In,249.16199,-48.58045
P_ni_A7911_In,221.13274,-61.083645
P_ni_A7928_In,243.01704,-25.091291
P_ni_J210_ma,-212.58955,206.16548
P_ni_J227_ma,-296.847,213.62053
P_ni_J260_ma,-182.36195,197.08765
P_ni_J361_roar,-10.609828,-4.9739075
P_ni_J363_roar,-22.554882,37.721844
P_ni_J371_roar,5.0108566,25.524834
P_ni_J373_roar,-126.160805,1198.9857
P_ni_J381_roar,-227.82687,-35.888573
P_ni_J385_roar,-259.0967,-28.868685
P_ni_J389_roar,-59.41048,289.62546
P_ni_J417_roar,-36.83357,10.238717
P_ni_J434_ma,-258.64102,298.59525
P_ni_J461_ma,-206.1784,240.74086
P_ni_J462_ma,-236.65782,292.08722
P_ni_J485_ma,-255.00375,258.50217
P_ni_J551_arsu,-78.77723,-373.1627
P_ni_J602_arsu,-64.25286,-444.9384
P_ni_J603_arsu,-10.615855,-457.6018
P_ni_J614_arsu,-100.09137,-461.053
P_ni_J617_arsu,-36.878708,-452.23004
P_ni_J684_roar,-36.24879,317.169
P_ni_J724_roar,-49.3488,78.37617
P_ni_T10204_suta,-149.96507,-236.97176
P_ni_T10673_pa,218.97696,223.46597
P_ni_T10940_pa,289.78793,306.2349
P_ni_T10967_suta,-103.89819,-307.65256
P_ni_T11193_pa,224.50601,320.9764
P_ni_T11222_pa,249.96785,262.43588
P_ni_T11888_suta,-75.148766,-269.0125
P_ni_T12345_pa,281.54477,237.15373
P_ni_T12854_pa,247.33904,291.93903
P_ni_T14543_suta,-124.74474,-291.37363
P_ni_T15863_jigu,-282.3598,74.89055
P_ni_T15868_jigu,-208.83372,116.929825
P_ni_T15871_jigu,-106.60594,193.48027
P_ni_T15938_pu,448.81516,-536.18994
P_ni_T1642_pa,252.05847,220.61891
P_ni_T16698_suta,-199.01549,-252.89783
P_ni_T18703_pa,171.06596,302.71564
P_ni_T22153_jigu,5060.127,-2944.7402
P_ni_T3261_jigu,-1031.3208,239.98672
P_ni_T3609_pu,360.9591,-95.77172
P_ni_T3611_pu,373.478,-122.97517
P_ni_T369_ma,-156.68439,54.25662
P_ni_T3817_pu,382.67786,-76.74259
P_ni_T4043_pu,352.0184,-57.026608
P_ni_T4051_pu,323.76825,-110.18095
P_ni_T4313_pu,351.81967,-178.68138
P_ni_T4404_pu,314.16098,-173.90692
P_ni_T443_ma,-138.13855,118.37706
P_ni_T467_ma,-215.5683,145.5554
P_ni_T5850_pu,323.96912,-199.53896
P_ni_T5940_pu,315.05008,-229.84477
P_ni_T5974_pu,391.56735,-33.664795
P_ni_T6243_In,417.32184,-103.03833
P_ni_T9076_suta,-121.40959,-260.401
