,0,1
P_ni_77876_suta,-213.4251,-72.91023
P_ni_78155_suta,-214.13664,-54.461075
P_ni_80034_pu,188.92368,143.10611
P_ni_80555_arsu,-320.46698,-6.848031
P_ni_80684_arsu,-280.71268,27.875883
P_ni_80802_arsu,-288.3251,47.048977
P_ni_80874_arsu,-246.02904,-13.785439
P_ni_85430_arsu,-250.96487,42.824577
P_ni_85721_suta,-259.64395,-39.335766
P_ni_86072_arsu,-219.32019,31.38982
P_ni_A14342_pa,-14.633796,232.77133
P_ni_A15120_suta,-284.2613,-42.361435
P_ni_A15277_pa,-28.536371,264.7706
P_ni_A2418_ma,-233.52354,227.78354
P_ni_A3255_jigu,107.13945,-86.37373
P_ni_A542_ma,103.10213,-165.45494
P_ni_A7066_pa,-22.655895,213.84001
P_ni_A7862_In,270.43417,117.47685
P_ni_A7911_In,285.80347,113.91976
P_ni_A7928_In,276.26132,128.68163
P_ni_J210_ma,52.733734,-161.51227
P_ni_J227_ma,111.58918,-194.42673
P_ni_J260_ma,72.63318,-155.47
P_ni_J361_roar,-26.717945,-92.56333
P_ni_J363_roar,-35.93534,-79.769875
P_ni_J371_roar,-25.294863,-69.50596
P_ni_J373_roar,-60.304733,-151.7768
P_ni_J381_roar,-50.169632,-157.88443
P_ni_J385_roar,-34.20913,-166.36047
P_ni_J389_roar,19.023565,-144.95892
P_ni_J417_roar,-15.061246,-82.34894
P_ni_J434_ma,-1300.3853,77.87528
P_ni_J461_ma,37.21071,-168.32117
P_ni_J462_ma,588.264,1467.2513
P_ni_J485_ma,89.69071,-201.46547
P_ni_J551_arsu,-200.69154,-28.951735
P_ni_J602_arsu,-206.9377,14.702511
P_ni_J603_arsu,-180.0806,9.900314
P_ni_J614_arsu,-212.85823,-41.73822
P_ni_J617_arsu,-193.4106,11.703846
P_ni_J684_roar,-15.957457,-108.77607
P_ni_J724_roar,62.91069,-113.832245
P_ni_T10204_suta,-305.08063,11.236249
P_ni_T10673_pa,-34.539783,252.54684
P_ni_T10940_pa,-51.660652,200.67946
P_ni_T10967_suta,-275.11636,-25.0987
P_ni_T11193_pa,6.40082,219.234
P_ni_T11222_pa,-11.219176,203.29742
P_ni_T11888_suta,-316.90817,-38.394863
P_ni_T12345_pa,2.7555294,241.88248
P_ni_T12854_pa,-33.952194,208.34709
P_ni_T14543_suta,-286.84106,-18.54223
P_ni_T15863_jigu,101.957375,-61.82967
P_ni_T15868_jigu,90.57284,-81.36255
P_ni_T15871_jigu,80.63456,-87.91179
P_ni_T15938_pu,218.72993,92.633896
P_ni_T1642_pa,-39.317387,227.08179
P_ni_T16698_suta,-272.75558,-3.4424088
P_ni_T18703_pa,-27.590542,184.88237
P_ni_T22153_jigu,97.13541,-118.73464
P_ni_T3261_jigu,87.53172,-110.863525
P_ni_T3609_pu,172.3206,121.741425
P_ni_T3611_pu,170.10028,91.535286
P_ni_T369_ma,55.64088,-194.05693
P_ni_T3817_pu,158.62614,103.13913
P_ni_T4043_pu,189.33359,115.96171
P_ni_T4051_pu,193.61818,87.31557
P_ni_T4313_pu,188.89833,70.400696
P_ni_T4404_pu,209.82054,60.124176
P_ni_T443_ma,48.74915,-144.08208
P_ni_T467_ma,58.22491,-175.67361
P_ni_T5850_pu,203.71445,47.36699
P_ni_T5940_pu,196.67236,33.913044
P_ni_T5974_pu,202.31793,122.05229
P_ni_T6243_In,186.51569,100.65853
P_ni_T9076_suta,-305.61606,-22.85544
