,0,1
P_ni_77876_suta,-50.954163,-96.44292
P_ni_78155_suta,-60.016693,-133.80017
P_ni_80034_pu,148.68523,-33.127926
P_ni_80555_arsu,-85.86608,-242.08566
P_ni_80684_arsu,-125.55059,-201.51509
P_ni_80802_arsu,-100.2763,-137.11139
P_ni_80874_arsu,-115.345856,-213.62057
P_ni_85430_arsu,-70.95711,-141.99696
P_ni_85721_suta,-77.40422,-183.72684
P_ni_86072_arsu,-77.41067,-153.76122
P_ni_A14342_pa,0.40632504,267.54437
P_ni_A15120_suta,-93.010574,-168.19176
P_ni_A15277_pa,14.108485,273.6059
P_ni_A2418_ma,-110.75855,-15.601855
P_ni_A3255_jigu,-61.466557,77.38624
P_ni_A542_ma,17.77286,55.902157
P_ni_A7066_pa,-14.915853,270.971
P_ni_A7862_In,215.68379,-46.56002
P_ni_A7911_In,228.40709,-41.375576
P_ni_A7928_In,221.86743,-54.44608
P_ni_J210_ma,-4.710228,52.697594
P_ni_J227_ma,33.888893,55.045746
P_ni_J260_ma,10.969427,4.2189007
P_ni_J361_roar,-159.14296,-91.59884
P_ni_J363_roar,598.2977,193.19423
P_ni_J371_roar,-139.75406,-48.293297
P_ni_J373_roar,-96.50873,47.312122
P_ni_J381_roar,-90.68279,54.50513
P_ni_J385_roar,-18.849224,129.84602
P_ni_J389_roar,-160.30496,38.909767
P_ni_J417_roar,-99.10391,-9.327442
P_ni_J434_ma,5.4957466,71.21702
P_ni_J461_ma,5.403193,46.234936
P_ni_J462_ma,8.050167,80.097565
P_ni_J485_ma,-8.002529,74.55971
P_ni_J551_arsu,-48.636536,-139.05637
P_ni_J602_arsu,-56.325108,-113.58281
P_ni_J603_arsu,-76.685715,-104.61862
P_ni_J614_arsu,-38.629143,-117.465775
P_ni_J617_arsu,-66.776665,-109.002716
P_ni_J684_roar,-94.06939,146.66176
P_ni_J724_roar,-71.39251,122.31064
P_ni_T10204_suta,-65.48464,-195.03549
P_ni_T10673_pa,23.840685,269.57608
P_ni_T10940_pa,4.0591364,289.34207
P_ni_T10967_suta,-80.71397,-169.51768
P_ni_T11193_pa,7.756217,252.37654
P_ni_T11222_pa,-26.967817,270.72784
P_ni_T11888_suta,-85.278114,-205.28659
P_ni_T12345_pa,-6.6981254,303.17505
P_ni_T12854_pa,-8.001764,280.7913
P_ni_T14543_suta,-86.36575,-189.43571
P_ni_T15863_jigu,-34.396046,61.601635
P_ni_T15868_jigu,-69.191,87.32347
P_ni_T15871_jigu,-54.87415,95.7828
P_ni_T15938_pu,125.39767,-12.795938
P_ni_T1642_pa,-20.31609,291.2953
P_ni_T16698_suta,-104.17684,-177.80492
P_ni_T18703_pa,-16.136452,251.11304
P_ni_T22153_jigu,-47.276943,112.720856
P_ni_T3261_jigu,-50.94252,104.47867
P_ni_T3609_pu,171.53725,-13.04141
P_ni_T3611_pu,164.86635,-23.022259
P_ni_T369_ma,-23.86882,72.62807
P_ni_T3817_pu,136.78232,-18.452543
P_ni_T4043_pu,181.80905,-18.911266
P_ni_T4051_pu,176.94038,2.6113079
P_ni_T4313_pu,170.94864,-59.432507
P_ni_T4404_pu,158.26985,-56.24937
P_ni_T443_ma,-14.886891,91.511
P_ni_T467_ma,-35.010033,82.78268
P_ni_T5850_pu,168.40547,-69.684326
P_ni_T5940_pu,150.94441,-72.48944
P_ni_T5974_pu,188.76167,-30.258627
P_ni_T6243_In,155.89868,-11.470302
P_ni_T9076_suta,-62.66875,-172.0271
