,0,1
P_ni_77876_suta,-365.07306,122.20227
P_ni_78155_suta,-367.18875,200.6638
P_ni_80034_pu,384.76447,31.935413
P_ni_80555_arsu,-241.22458,244.55296
P_ni_80684_arsu,-314.9272,192.97385
P_ni_80802_arsu,-301.32465,153.95262
P_ni_80874_arsu,-586.56323,76.45744
P_ni_85430_arsu,-370.00504,89.229706
P_ni_85721_suta,-337.3328,220.81595
P_ni_86072_arsu,-402.00403,71.70304
P_ni_A14342_pa,98.45375,429.31107
P_ni_A15120_suta,-253.73979,194.91724
P_ni_A15277_pa,191.31633,383.39072
P_ni_A2418_ma,-34.455883,-265.02457
P_ni_A3255_jigu,18.76212,-263.9165
P_ni_A542_ma,48.27816,-113.35077
P_ni_A7066_pa,151.66534,418.58533
P_ni_A7862_In,319.90054,-72.192375
P_ni_A7911_In,287.9328,-59.232586
P_ni_A7928_In,301.4313,-85.29853
P_ni_J210_ma,-29.250463,-119.46051
P_ni_J227_ma,-87.194,-133.41785
P_ni_J260_ma,-5.9370623,-146.48666
P_ni_J361_roar,-188.17267,-252.32655
P_ni_J363_roar,-180.4049,-227.8597
P_ni_J371_roar,-216.33034,-243.0896
P_ni_J373_roar,-157.70828,-355.48145
P_ni_J381_roar,-171.64064,-340.0514
P_ni_J385_roar,-190.95892,-313.32166
P_ni_J389_roar,-129.70282,-482.864
P_ni_J417_roar,-205.11212,-217.93233
P_ni_J434_ma,21.46072,-87.1402
P_ni_J461_ma,-47.94313,-106.49132
P_ni_J462_ma,19.267868,-66.976814
P_ni_J485_ma,-6.7816763,-101.09774
P_ni_J551_arsu,-330.28577,138.74709
P_ni_J602_arsu,-384.80704,167.83255
P_ni_J603_arsu,-423.67084,145.31186
P_ni_J614_arsu,-308.96964,98.05002
P_ni_J617_arsu,-399.5062,148.85448
P_ni_J684_roar,-147.79823,-253.76347
P_ni_J724_roar,-112.41291,-248.89494
P_ni_T10204_suta,-349.49643,253.06549
P_ni_T10673_pa,179.71072,413.4511
P_ni_T10940_pa,150.38815,460.50534
P_ni_T10967_suta,-422.57324,265.34726
P_ni_T11193_pa,123.099625,418.66382
P_ni_T11222_pa,140.60858,381.3778
P_ni_T11888_suta,-313.03958,230.05096
P_ni_T12345_pa,113.17218,351.3515
P_ni_T12854_pa,117.736946,458.61334
P_ni_T14543_suta,-280.90332,224.59973
P_ni_T15863_jigu,59.65254,-281.43552
P_ni_T15868_jigu,4.861578,-243.11487
P_ni_T15871_jigu,24.75956,-220.56927
P_ni_T15938_pu,794.3317,109.258446
P_ni_T1642_pa,113.64704,380.06873
P_ni_T16698_suta,-286.89313,278.25113
P_ni_T18703_pa,134.97809,485.85977
P_ni_T22153_jigu,1232.2008,-4515.595
P_ni_T3261_jigu,-353.24838,1119.0231
P_ni_T3609_pu,394.13266,-45.256165
P_ni_T3611_pu,431.87985,-38.1082
P_ni_T369_ma,-59.675293,-170.89441
P_ni_T3817_pu,400.8696,-16.539392
P_ni_T4043_pu,361.41074,14.777103
P_ni_T4051_pu,416.70554,-64.736664
P_ni_T4313_pu,478.7069,-21.788225
P_ni_T4404_pu,452.55685,17.160076
P_ni_T443_ma,-28.672733,-186.49835
P_ni_T467_ma,-76.81287,-189.06183
P_ni_T5850_pu,479.784,6.402667
P_ni_T5940_pu,496.2065,30.846342
P_ni_T5974_pu,365.23425,-18.58207
P_ni_T6243_In,410.60336,5.522005
P_ni_T9076_suta,-267.68634,246.36482
