,0,1
P_ni_77876_suta,25.27161,11.981809
P_ni_78155_suta,6.464439,16.906237
P_ni_80034_pu,125.776215,-80.768074
P_ni_80555_arsu,32.420494,26.666752
P_ni_80684_arsu,51.220478,42.234203
P_ni_80802_arsu,14.585825,31.589497
P_ni_80874_arsu,-3.6800342,15.81965
P_ni_85430_arsu,42.23546,20.453972
P_ni_85721_suta,54.78494,16.035336
P_ni_86072_arsu,63.50932,39.18997
P_ni_A14342_pa,-21.241072,191.94987
P_ni_A15120_suta,65.593285,24.867846
P_ni_A15277_pa,7.048143,185.88428
P_ni_A2418_ma,-62.222927,-77.40203
P_ni_A3255_jigu,-104.647934,-21.82859
P_ni_A542_ma,-139.89836,-66.32287
P_ni_A7066_pa,-4.7317057,177.78224
P_ni_A7862_In,166.29385,-24.894007
P_ni_A7911_In,173.17168,-20.33541
P_ni_A7928_In,163.57658,-19.27475
P_ni_J210_ma,-138.99773,-56.604366
P_ni_J227_ma,-159.33707,-46.96426
P_ni_J260_ma,-136.59854,-48.92619
P_ni_J361_roar,-65.20712,-97.444855
P_ni_J363_roar,-72.84656,-94.73985
P_ni_J371_roar,-69.25384,-88.588104
P_ni_J373_roar,-367.15063,-2968.7505
P_ni_J381_roar,-17.49045,214.95505
P_ni_J385_roar,-46.766335,208.11119
P_ni_J389_roar,-83.8712,-75.372574
P_ni_J417_roar,-60.606853,-89.421875
P_ni_J434_ma,-169.97638,-60.309742
P_ni_J461_ma,-150.21866,-62.81615
P_ni_J462_ma,-168.74951,-66.010445
P_ni_J485_ma,-159.84569,-57.23111
P_ni_J551_arsu,8.452003,45.942986
P_ni_J602_arsu,-23.90384,61.74191
P_ni_J603_arsu,-20.678736,48.39295
P_ni_J614_arsu,16.489983,54.3555
P_ni_J617_arsu,-22.608154,54.862114
P_ni_J684_roar,-71.83897,-77.229866
P_ni_J724_roar,-49.883972,-90.05981
P_ni_T10204_suta,46.542423,31.26928
P_ni_T10673_pa,1.9494692,176.45258
P_ni_T10940_pa,-8.209176,191.4779
P_ni_T10967_suta,81.46179,74.505424
P_ni_T11193_pa,-9.1617775,169.95546
P_ni_T11222_pa,13.51071,170.49588
P_ni_T11888_suta,36.2728,53.420696
P_ni_T12345_pa,3.7097464,156.03195
P_ni_T12854_pa,-12.380681,183.49763
P_ni_T14543_suta,33.304253,42.05355
P_ni_T15863_jigu,-107.7324,-11.259095
P_ni_T15868_jigu,-114.70172,-30.583513
P_ni_T15871_jigu,-123.08438,-34.295914
P_ni_T15938_pu,155.66031,-52.904186
P_ni_T1642_pa,5.5077353,163.94997
P_ni_T16698_suta,53.264378,29.508074
P_ni_T18703_pa,-21.097218,178.85567
P_ni_T22153_jigu,-120.967384,-16.589394
P_ni_T3261_jigu,-115.18871,-22.874397
P_ni_T3609_pu,145.7636,-71.76617
P_ni_T3611_pu,130.89426,-71.719765
P_ni_T369_ma,-120.14171,-48.838463
P_ni_T3817_pu,154.95966,-68.07556
P_ni_T4043_pu,167.72913,-82.86748
P_ni_T4051_pu,171.01901,-63.239555
P_ni_T4313_pu,130.84178,-63.116817
P_ni_T4404_pu,144.4381,-59.94188
P_ni_T443_ma,-130.89886,-31.617386
P_ni_T467_ma,-108.561935,-37.0768
P_ni_T5850_pu,132.95439,-56.211395
P_ni_T5940_pu,145.92313,-88.47044
P_ni_T5974_pu,156.23883,-77.2678
P_ni_T6243_In,160.81491,-65.60278
P_ni_T9076_suta,40.053356,37.237293
