,0,1
P_ni_77876_suta,-131.76903,70.91048
P_ni_78155_suta,-150.52335,77.60125
P_ni_80034_pu,131.68985,6.9399824
P_ni_80555_arsu,-145.16862,80.17897
P_ni_80684_arsu,-134.59267,82.1165
P_ni_80802_arsu,-168.17807,83.0563
P_ni_80874_arsu,-140.05798,83.57988
P_ni_85430_arsu,-145.7051,75.55376
P_ni_85721_suta,-142.02394,76.8131
P_ni_86072_arsu,-149.68773,69.08457
P_ni_A14342_pa,59.452576,210.14954
P_ni_A15120_suta,-134.127,77.121414
P_ni_A15277_pa,71.14484,209.3819
P_ni_A2418_ma,-11.598969,-103.43502
P_ni_A3255_jigu,-21.972298,-110.87787
P_ni_A542_ma,8.463889,-127.07617
P_ni_A7066_pa,65.88977,206.82796
P_ni_A7862_In,131.62395,-9.965728
P_ni_A7911_In,134.95477,-9.973903
P_ni_A7928_In,132.57814,-8.203037
P_ni_J210_ma,-4.705309,-122.93189
P_ni_J227_ma,4.803525,-123.38191
P_ni_J260_ma,-2.4158077,-124.7149
P_ni_J361_roar,-7.894817,-102.985954
P_ni_J363_roar,-5.5172334,-104.22588
P_ni_J371_roar,-3.4723456,-102.071396
P_ni_J373_roar,-19.645977,-126.30038
P_ni_J381_roar,-17.787964,-126.90933
P_ni_J385_roar,-14.19527,-127.08487
P_ni_J389_roar,-4.6415434,-108.17639
P_ni_J417_roar,-5.9545856,-100.755646
P_ni_J434_ma,2.3855007,-129.00662
P_ni_J461_ma,-3.77661,-121.12715
P_ni_J462_ma,2.4778297,-130.9073
P_ni_J485_ma,6.169078,-127.94296
P_ni_J551_arsu,-143.84242,65.146996
P_ni_J602_arsu,-149.23257,74.36919
P_ni_J603_arsu,-153.48265,72.51952
P_ni_J614_arsu,-141.40979,67.57954
P_ni_J617_arsu,-151.0233,72.73841
P_ni_J684_roar,-8.748566,-118.64287
P_ni_J724_roar,-16.149597,-117.06868
P_ni_T10204_suta,-140.52786,72.53569
P_ni_T10673_pa,68.18329,205.34085
P_ni_T10940_pa,68.69843,215.19328
P_ni_T10967_suta,-138.09872,79.913376
P_ni_T11193_pa,63.168633,203.58517
P_ni_T11222_pa,65.41551,209.96423
P_ni_T11888_suta,-138.62515,76.19745
P_ni_T12345_pa,62.080757,208.01805
P_ni_T12854_pa,64.51082,213.34808
P_ni_T14543_suta,-137.537,74.2219
P_ni_T15863_jigu,-25.866396,-111.1956
P_ni_T15868_jigu,-18.028997,-112.05123
P_ni_T15871_jigu,-19.719683,-113.85246
P_ni_T15938_pu,118.67128,3.9188795
P_ni_T1642_pa,67.520294,210.29958
P_ni_T16698_suta,-137.3776,69.47596
P_ni_T18703_pa,65.12,216.96419
P_ni_T22153_jigu,-23.224411,-114.65216
P_ni_T3261_jigu,-21.326244,-116.25853
P_ni_T3609_pu,127.82953,10.679339
P_ni_T3611_pu,127.0105,8.058071
P_ni_T369_ma,8.075274,-132.03665
P_ni_T3817_pu,123.18916,6.974064
P_ni_T4043_pu,124.6163,11.634139
P_ni_T4051_pu,129.24689,12.981016
P_ni_T4313_pu,122.854324,-1.6011902
P_ni_T4404_pu,121.73174,2.4013004
P_ni_T443_ma,-6.5565877,-128.53464
P_ni_T467_ma,-8.751014,-123.58797
P_ni_T5850_pu,120.86282,0.023623396
P_ni_T5940_pu,128.03748,1.456581
P_ni_T5974_pu,124.78689,5.3025475
P_ni_T6243_In,120.24145,9.917448
P_ni_T9076_suta,-134.75882,72.83113
