,0,1
P_ni_77876_suta,132.23248,285.20963
P_ni_78155_suta,169.88016,269.32733
P_ni_80034_pu,175.0228,-353.1127
P_ni_80555_arsu,83.981865,248.02019
P_ni_80684_arsu,282.32974,420.56213
P_ni_80802_arsu,-788.68365,439.12772
P_ni_80874_arsu,-15.359843,158.66052
P_ni_85430_arsu,110.79849,326.80753
P_ni_85721_suta,255.7137,283.58356
P_ni_86072_arsu,74.335754,90.99918
P_ni_A14342_pa,-209.49333,559.32007
P_ni_A15120_suta,338.92242,349.80627
P_ni_A15277_pa,98.35778,871.61774
P_ni_A2418_ma,-628.7513,-81.42242
P_ni_A3255_jigu,-176.38516,65.54298
P_ni_A542_ma,-147.59709,-200.27156
P_ni_A7066_pa,-5186.009,4375.199
P_ni_A7862_In,405.19028,-49.183464
P_ni_A7911_In,451.86896,-46.890396
P_ni_A7928_In,421.1867,-78.9113
P_ni_J210_ma,-189.8905,-276.2648
P_ni_J227_ma,-251.68173,-229.38712
P_ni_J260_ma,-197.51169,-242.24046
P_ni_J361_roar,-548.4363,-57.876427
P_ni_J363_roar,-585.5163,-48.75058
P_ni_J371_roar,-584.385,-3.3864775
P_ni_J373_roar,-403.92395,-14.852044
P_ni_J381_roar,-395.0737,-45.788914
P_ni_J385_roar,-379.13474,-90.937416
P_ni_J389_roar,-506.19904,-191.1419
P_ni_J417_roar,-543.00256,-9.984617
P_ni_J434_ma,-89.91906,-265.44836
P_ni_J461_ma,-185.2172,-325.72092
P_ni_J462_ma,-61.08438,-278.12332
P_ni_J485_ma,-88.54623,-218.96645
P_ni_J551_arsu,90.682686,190.83841
P_ni_J602_arsu,115.31546,128.7438
P_ni_J603_arsu,179.39534,88.7528
P_ni_J614_arsu,-13.315232,205.76422
P_ni_J617_arsu,149.42738,110.96316
P_ni_J684_roar,-542.935,-122.606735
P_ni_J724_roar,12351.156,-429.1265
P_ni_T10204_suta,304.49747,390.57593
P_ni_T10673_pa,-73.10463,633.1779
P_ni_T10940_pa,-148.02065,382.2637
P_ni_T10967_suta,274.32703,178.13367
P_ni_T11193_pa,-262.53564,516.4841
P_ni_T11222_pa,-232.24539,4135.7754
P_ni_T11888_suta,299.21262,265.18192
P_ni_T12345_pa,-378.16983,549.859
P_ni_T12854_pa,5488.1123,-3097.8887
P_ni_T14543_suta,298.81674,216.04163
P_ni_T15863_jigu,-213.75928,74.248215
P_ni_T15868_jigu,-145.80276,36.084618
P_ni_T15871_jigu,-195.00887,-70.5349
P_ni_T15938_pu,200.27617,-275.12634
P_ni_T1642_pa,-30.83033,625.5815
P_ni_T16698_suta,365.06583,316.91843
P_ni_T18703_pa,-215.01273,441.13174
P_ni_T22153_jigu,-239.9285,17.439188
P_ni_T3261_jigu,-223.20367,-12.64036
P_ni_T3609_pu,253.21922,-383.27325
P_ni_T3611_pu,230.46678,-354.17798
P_ni_T369_ma,-6689.853,1368.0143
P_ni_T3817_pu,287.23438,-302.0746
P_ni_T4043_pu,281.5252,-414.32483
P_ni_T4051_pu,224.40012,-435.07178
P_ni_T4313_pu,251.59076,-209.23692
P_ni_T4404_pu,238.47035,-132.3939
P_ni_T443_ma,-142.64903,-65.909805
P_ni_T467_ma,-379.2116,-298.45663
P_ni_T5850_pu,254.1052,-165.5172
P_ni_T5940_pu,289.6641,-216.91002
P_ni_T5974_pu,304.77777,-360.81384
P_ni_T6243_In,344.7669,-295.87485
P_ni_T9076_suta,351.76465,197.46931
