,0,1
P_ni_77876_suta,-28.6711,102.83863
P_ni_78155_suta,-50.22444,151.78171
P_ni_80034_pu,508.51483,65.30722
P_ni_80555_arsu,-166.16393,161.20311
P_ni_80684_arsu,-211.90091,265.08557
P_ni_80802_arsu,-186.76909,211.62227
P_ni_80874_arsu,-295.34872,142.86726
P_ni_85430_arsu,-134.29153,177.66798
P_ni_85721_suta,-281.40347,379.66354
P_ni_86072_arsu,-152.80617,108.011375
P_ni_A14342_pa,131.07251,570.66815
P_ni_A15120_suta,-233.7984,119.04205
P_ni_A15277_pa,101.41176,544.0368
P_ni_A2418_ma,-129.92862,-211.09383
P_ni_A3255_jigu,-196.60803,-309.54276
P_ni_A542_ma,-60.711494,-422.23322
P_ni_A7066_pa,113.7765,612.89075
P_ni_A7862_In,533.04346,-1087.3188
P_ni_A7911_In,270.00665,197.04276
P_ni_A7928_In,292.8086,168.68513
P_ni_J210_ma,-139.49173,-426.24268
P_ni_J227_ma,-131.14139,-485.05484
P_ni_J260_ma,-245.75856,-482.4586
P_ni_J361_roar,1.7496012,-180.61116
P_ni_J363_roar,-26.876795,-192.64626
P_ni_J371_roar,-1.7608216,-147.37407
P_ni_J373_roar,125.979614,-245.50432
P_ni_J381_roar,113.54646,-265.47665
P_ni_J385_roar,93.73333,-296.40384
P_ni_J389_roar,-103.02782,-380.7887
P_ni_J417_roar,-31.650637,-162.1411
P_ni_J434_ma,-78.70874,-470.64948
P_ni_J461_ma,-189.90492,-470.3696
P_ni_J462_ma,-61.132664,-485.80142
P_ni_J485_ma,-107.480064,-440.49942
P_ni_J551_arsu,-44.723293,195.89406
P_ni_J602_arsu,-89.75536,184.36208
P_ni_J603_arsu,-104.02165,240.82472
P_ni_J614_arsu,-29.779556,225.88196
P_ni_J617_arsu,-94.356316,215.82307
P_ni_J684_roar,-32.04925,-233.61256
P_ni_J724_roar,-267.80914,-343.88095
P_ni_T10204_suta,-65.26451,105.12865
P_ni_T10673_pa,66.45138,544.15845
P_ni_T10940_pa,165.87355,634.15967
P_ni_T10967_suta,-259.81174,180.86086
P_ni_T11193_pa,129.93246,670.17065
P_ni_T11222_pa,82.49973,603.26276
P_ni_T11888_suta,-303.99487,198.30206
P_ni_T12345_pa,168.74121,539.21625
P_ni_T12854_pa,140.48296,597.568
P_ni_T14543_suta,-273.0834,219.91524
P_ni_T15863_jigu,-249.40938,-290.31876
P_ni_T15868_jigu,-183.15666,-226.12267
P_ni_T15871_jigu,-200.33804,-213.56369
P_ni_T15938_pu,599.7217,-5.238632
P_ni_T1642_pa,70.1194,642.68396
P_ni_T16698_suta,-234.53035,192.6757
P_ni_T18703_pa,182.68399,593.35535
P_ni_T22153_jigu,-212.20218,-353.783
P_ni_T3261_jigu,-226.6693,-324.6591
P_ni_T3609_pu,512.0921,3.5042446
P_ni_T3611_pu,479.5911,19.091908
P_ni_T369_ma,-285.1105,-436.58893
P_ni_T3817_pu,542.29456,-78.9958
P_ni_T4043_pu,519.7062,28.768694
P_ni_T4051_pu,488.15103,-30.413898
P_ni_T4313_pu,692.97485,-23.230577
P_ni_T4404_pu,641.1964,-38.792618
P_ni_T443_ma,629.6967,140.5282
P_ni_T467_ma,-236.25533,-455.64847
P_ni_T5850_pu,669.6984,-39.65214
P_ni_T5940_pu,679.69855,-75.27087
P_ni_T5974_pu,553.56824,-9.439037
P_ni_T6243_In,586.38586,-70.52812
P_ni_T9076_suta,-224.6389,159.59012
