,0,1
P_ni_77876_suta,5.1124406,-235.19325
P_ni_78155_suta,-13.811982,-203.06664
P_ni_80034_pu,138.69774,18.867281
P_ni_80555_arsu,-163.57254,-282.66522
P_ni_80684_arsu,9.768187,-164.26634
P_ni_80802_arsu,52.471737,-166.76901
P_ni_80874_arsu,28.333887,-193.18451
P_ni_85430_arsu,7.5772166,-182.93492
P_ni_85721_suta,-57.878685,-180.37654
P_ni_86072_arsu,-25.62195,-226.36903
P_ni_A14342_pa,68.48367,255.74973
P_ni_A15120_suta,-21.211527,-168.1266
P_ni_A15277_pa,57.11152,213.586
P_ni_A2418_ma,-104.73985,81.97164
P_ni_A3255_jigu,-48.33123,45.41191
P_ni_A542_ma,-149.0398,21.472898
P_ni_A7066_pa,77.573456,242.38094
P_ni_A7862_In,182.23724,-64.098854
P_ni_A7911_In,171.64107,-73.81355
P_ni_A7928_In,187.5495,-77.435234
P_ni_J210_ma,-119.66916,7.3869452
P_ni_J227_ma,-426.56354,-82.92674
P_ni_J260_ma,-129.71297,30.593218
P_ni_J361_roar,-146.05566,113.77345
P_ni_J363_roar,-146.83876,95.236664
P_ni_J371_roar,-133.49608,102.960075
P_ni_J373_roar,-83.81717,142.8691
P_ni_J381_roar,-94.93671,139.08951
P_ni_J385_roar,-111.01818,133.49101
P_ni_J389_roar,-134.39479,59.4429
P_ni_J417_roar,-159.3805,105.811844
P_ni_J434_ma,-144.88408,-9.913344
P_ni_J461_ma,-114.68511,-11.465333
P_ni_J462_ma,-137.24092,-1.0089768
P_ni_J485_ma,-157.88582,2.9523723
P_ni_J551_arsu,-132.03174,1451.1494
P_ni_J602_arsu,-31.91185,-210.42052
P_ni_J603_arsu,-59.76502,-212.27205
P_ni_J614_arsu,-52.00084,-243.3056
P_ni_J617_arsu,-46.226,-211.66232
P_ni_J684_roar,-153.1059,79.17686
P_ni_J724_roar,-178.5273,102.45896
P_ni_T10204_suta,451.33344,-5257.496
P_ni_T10673_pa,76.098656,206.02762
P_ni_T10940_pa,42.58978,237.44978
P_ni_T10967_suta,-6.4359965,-156.80373
P_ni_T11193_pa,103.46936,233.40315
P_ni_T11222_pa,47.46985,262.64926
P_ni_T11888_suta,3.8749995,-133.93982
P_ni_T12345_pa,63.349606,273.6126
P_ni_T12854_pa,57.298775,239.92096
P_ni_T14543_suta,-15.3177,-118.30374
P_ni_T15863_jigu,-31.720707,43.13398
P_ni_T15868_jigu,-63.180862,45.877426
P_ni_T15871_jigu,-57.835297,25.14685
P_ni_T15938_pu,386.19067,67.650314
P_ni_T1642_pa,78.425285,224.53772
P_ni_T16698_suta,-37.649784,-134.83366
P_ni_T18703_pa,88.375465,253.70686
P_ni_T22153_jigu,-65.21577,62.87131
P_ni_T3261_jigu,-50.65074,70.25117
P_ni_T3609_pu,185.72519,28.99263
P_ni_T3611_pu,156.93832,18.99935
P_ni_T369_ma,-84.92781,33.705196
P_ni_T3817_pu,168.24992,29.001986
P_ni_T4043_pu,168.16873,-0.6596977
P_ni_T4051_pu,205.10616,34.866066
P_ni_T4313_pu,226.32921,-10.243132
P_ni_T4404_pu,208.74265,0.5738476
P_ni_T443_ma,-90.41102,10.827802
P_ni_T467_ma,-91.33377,46.42012
P_ni_T5850_pu,210.86516,-13.8234825
P_ni_T5940_pu,194.29692,-19.634275
P_ni_T5974_pu,184.04219,14.954777
P_ni_T6243_In,178.55591,-16.840788
P_ni_T9076_suta,-16.144537,-136.94908
