,0,1
P_ni_77876_suta,34.887535,-25.255476
P_ni_78155_suta,35.01409,-7.7215643
P_ni_80034_pu,160.9767,-27.291061
P_ni_80555_arsu,26.292889,16.344818
P_ni_80684_arsu,58.9615,14.102474
P_ni_80802_arsu,14.480869,18.805141
P_ni_80874_arsu,15.321331,3.645415
P_ni_85430_arsu,60.177822,5.583628
P_ni_85721_suta,39.210842,24.170225
P_ni_86072_arsu,15.248477,-11.96637
P_ni_A14342_pa,11.858914,159.0748
P_ni_A15120_suta,41.041466,36.042995
P_ni_A15277_pa,20.163895,160.11017
P_ni_A2418_ma,-85.12315,-40.562244
P_ni_A3255_jigu,-128.88841,-16.335443
P_ni_A542_ma,-140.11809,-56.11916
P_ni_A7066_pa,23.009617,148.80446
P_ni_A7862_In,131.31567,-67.78584
P_ni_A7911_In,127.09726,-75.08335
P_ni_A7928_In,134.6759,-72.459
P_ni_J210_ma,-121.00041,-48.25365
P_ni_J227_ma,-117.14239,-75.89835
P_ni_J260_ma,-104.726295,-58.990665
P_ni_J361_roar,-70.25288,-43.951717
P_ni_J363_roar,-75.619446,-48.618004
P_ni_J371_roar,-72.75186,-55.470924
P_ni_J373_roar,-78.08973,4.5863695
P_ni_J381_roar,-82.58052,1.8647039
P_ni_J385_roar,-82.90301,-8.445029
P_ni_J389_roar,-69.54925,-20.501663
P_ni_J417_roar,-66.95221,-51.500496
P_ni_J434_ma,-125.0525,-63.24329
P_ni_J461_ma,-129.85712,-44.36408
P_ni_J462_ma,-123.5554,-68.73218
P_ni_J485_ma,-131.04535,-57.35086
P_ni_J551_arsu,19.55938,-24.925867
P_ni_J602_arsu,24.45216,-5.220648
P_ni_J603_arsu,26.212528,-18.45848
P_ni_J614_arsu,47.26541,-12.615532
P_ni_J617_arsu,25.343678,-11.883599
P_ni_J684_roar,-71.1918,-26.000175
P_ni_J724_roar,-86.70188,-14.723085
P_ni_T10204_suta,47.936512,7.389233
P_ni_T10673_pa,15.458511,150.96036
P_ni_T10940_pa,40.455658,146.73329
P_ni_T10967_suta,51.401646,24.97664
P_ni_T11193_pa,25.561256,131.69109
P_ni_T11222_pa,30.833982,154.65765
P_ni_T11888_suta,48.650265,18.171852
P_ni_T12345_pa,6.582174,142.7197
P_ni_T12854_pa,29.16709,145.65349
P_ni_T14543_suta,34.49812,15.5879135
P_ni_T15863_jigu,-143.22278,-16.328634
P_ni_T15868_jigu,-120.41679,-9.676535
P_ni_T15871_jigu,-120.193214,-18.10372
P_ni_T15938_pu,127.3331,-14.934519
P_ni_T1642_pa,18.570547,141.36375
P_ni_T16698_suta,34.66146,6.611755
P_ni_T18703_pa,33.457413,139.5733
P_ni_T22153_jigu,-135.967,-22.25092
P_ni_T3261_jigu,-130.79329,-25.493004
P_ni_T3609_pu,140.96233,-30.278355
P_ni_T3611_pu,141.42728,-37.551308
P_ni_T369_ma,-115.81479,-38.25312
P_ni_T3817_pu,148.43979,-28.649927
P_ni_T4043_pu,131.51685,-35.005016
P_ni_T4051_pu,147.00734,-43.526745
P_ni_T4313_pu,499.7588,-54.989346
P_ni_T4404_pu,155.54321,-35.96667
P_ni_T443_ma,-112.34171,-20.920654
P_ni_T467_ma,-111.45384,-33.314053
P_ni_T5850_pu,-248.13466,-63.940445
P_ni_T5940_pu,160.84554,-43.93043
P_ni_T5974_pu,143.46504,-21.715233
P_ni_T6243_In,132.9681,-22.07851
P_ni_T9076_suta,41.635433,14.773303
