,0,1
P_ni_77876_suta,109.49969,-357.96048
P_ni_78155_suta,-6.4809284,51.897705
P_ni_80034_pu,223.1993,-46.99091
P_ni_80555_arsu,54.459293,52.944946
P_ni_80684_arsu,53.104454,96.27922
P_ni_80802_arsu,12.706917,64.199135
P_ni_80874_arsu,63.229904,72.468636
P_ni_85430_arsu,32.851334,82.45648
P_ni_85721_suta,31.033964,65.111145
P_ni_86072_arsu,44.955925,76.88535
P_ni_A14342_pa,-22.362911,247.70702
P_ni_A15120_suta,30.8053,26.676033
P_ni_A15277_pa,-22.478472,232.7251
P_ni_A2418_ma,-177.19682,-11.495968
P_ni_A3255_jigu,-113.7669,-163.82172
P_ni_A542_ma,-68.06554,-161.63026
P_ni_A7066_pa,-12.4692745,251.81367
P_ni_A7862_In,256.3868,-67.25172
P_ni_A7911_In,266.20212,-76.78825
P_ni_A7928_In,255.22098,-76.22903
P_ni_J210_ma,-59.93697,-144.897
P_ni_J227_ma,-39.457016,-186.0552
P_ni_J260_ma,-65.05743,-139.32289
P_ni_J361_roar,-94.60058,-67.86447
P_ni_J363_roar,-89.38776,-78.412575
P_ni_J371_roar,-79.71658,-74.687935
P_ni_J373_roar,-135.06473,-84.21271
P_ni_J381_roar,-130.01727,-90.84813
P_ni_J385_roar,-121.622025,-99.84832
P_ni_J389_roar,-86.005005,-96.18688
P_ni_J417_roar,-84.02499,-64.48578
P_ni_J434_ma,-54.336735,-166.1611
P_ni_J461_ma,-44.995785,-145.73106
P_ni_J462_ma,-46.444054,-168.64925
P_ni_J485_ma,-56.06059,-179.27257
P_ni_J551_arsu,0.24287191,70.84883
P_ni_J602_arsu,-12.417321,74.21158
P_ni_J603_arsu,-32.735703,75.012825
P_ni_J614_arsu,-5.749958,85.481094
P_ni_J617_arsu,-23.313501,74.502846
P_ni_J684_roar,-217.69617,-82.722534
P_ni_J724_roar,-67.0645,-102.29907
P_ni_T10204_suta,21.137606,52.323997
P_ni_T10673_pa,-3.1006694,239.60786
P_ni_T10940_pa,-17.50046,283.87946
P_ni_T10967_suta,49.85077,32.18204
P_ni_T11193_pa,-33.89956,253.43983
P_ni_T11222_pa,3.8317125,256.97104
P_ni_T11888_suta,39.10367,38.866096
P_ni_T12345_pa,-31.177687,264.36652
P_ni_T12854_pa,-12.9100275,262.57397
P_ni_T14543_suta,41.361237,60.30153
P_ni_T15863_jigu,-123.90066,-159.35236
P_ni_T15868_jigu,-113.747025,-180.25423
P_ni_T15871_jigu,-101.73233,-178.81383
P_ni_T15938_pu,-356.97607,204.40608
P_ni_T1642_pa,-37.198097,243.01923
P_ni_T16698_suta,17.594847,41.06393
P_ni_T18703_pa,-10.5120325,274.19217
P_ni_T22153_jigu,-98.5288,-150.6085
P_ni_T3261_jigu,-105.36888,-160.35057
P_ni_T3609_pu,234.0489,-6.6003113
P_ni_T3611_pu,234.73343,-21.340078
P_ni_T369_ma,-3199.6614,5518.1978
P_ni_T3817_pu,224.62752,-27.650305
P_ni_T4043_pu,220.16493,-12.097819
P_ni_T4051_pu,245.52887,-4.1616635
P_ni_T4313_pu,253.32776,-20.72565
P_ni_T4404_pu,266.46326,-13.469636
P_ni_T443_ma,-56.39914,-125.9868
P_ni_T467_ma,-79.044365,-109.41459
P_ni_T5850_pu,269.35077,-23.212013
P_ni_T5940_pu,262.40222,-31.821627
P_ni_T5974_pu,211.5429,-26.64499
P_ni_T6243_In,240.72162,-34.189476
P_ni_T9076_suta,34.38768,53.741837
