,0,1
P_ni_77876_suta,-171.45578,277.89688
P_ni_78155_suta,-170.35509,136.3807
P_ni_80034_pu,275.87814,20.107101
P_ni_80555_arsu,-199.84415,105.13021
P_ni_80684_arsu,-161.74495,59.986786
P_ni_80802_arsu,-117.92795,153.01535
P_ni_80874_arsu,-200.11435,138.5228
P_ni_85430_arsu,-116.3953,94.98681
P_ni_85721_suta,-183.1132,82.71896
P_ni_86072_arsu,-230.51239,135.8656
P_ni_A14342_pa,109.43784,177.64252
P_ni_A15120_suta,-204.83656,68.94774
P_ni_A15277_pa,-518.90454,1288.3458
P_ni_A2418_ma,-55.575012,-77.07558
P_ni_A3255_jigu,54.85322,-189.10376
P_ni_A542_ma,-69.58039,-178.93906
P_ni_A7066_pa,76.17462,188.7033
P_ni_A7862_In,190.12282,-48.22212
P_ni_A7911_In,176.79756,-59.895638
P_ni_A7928_In,191.8815,-60.370586
P_ni_J210_ma,-66.15644,-235.45755
P_ni_J227_ma,-71.60246,-207.37927
P_ni_J260_ma,-52.786568,-198.37872
P_ni_J361_roar,-69.742065,-88.15635
P_ni_J363_roar,-84.052124,-88.75674
P_ni_J371_roar,-77.83981,-105.06294
P_ni_J373_roar,-10.193131,-90.682625
P_ni_J381_roar,-11.012483,-102.15061
P_ni_J385_roar,-11.123321,-119.38964
P_ni_J389_roar,-65.74021,-146.4069
P_ni_J417_roar,-92.48021,-101.09265
P_ni_J434_ma,-46.61895,-235.07205
P_ni_J461_ma,-47.017357,-255.02191
P_ni_J462_ma,-35.162514,-235.32576
P_ni_J485_ma,-44.655357,-215.465
P_ni_J551_arsu,-130.98875,129.31989
P_ni_J602_arsu,-142.43175,143.38168
P_ni_J603_arsu,-158.10872,165.061
P_ni_J614_arsu,-147.47952,108.62254
P_ni_J617_arsu,-153.84605,152.72664
P_ni_J684_roar,-40.741432,-180.26805
P_ni_J724_roar,20.82194,-153.3781
P_ni_T10204_suta,-149.9176,76.979836
P_ni_T10673_pa,98.842415,217.529
P_ni_T10940_pa,49.33927,179.96689
P_ni_T10967_suta,-179.36714,118.56877
P_ni_T11193_pa,122.8408,180.68562
P_ni_T11222_pa,81.75207,161.48796
P_ni_T11888_suta,-201.32214,88.65486
P_ni_T12345_pa,96.95464,158.24124
P_ni_T12854_pa,62.636505,186.3888
P_ni_T14543_suta,-180.1407,100.8805
P_ni_T15863_jigu,41.14612,-178.87985
P_ni_T15868_jigu,30.014296,-218.32397
P_ni_T15871_jigu,22.758764,-197.85452
P_ni_T15938_pu,234.41753,45.563644
P_ni_T1642_pa,316.41373,-183.92972
P_ni_T16698_suta,-230.08789,81.69413
P_ni_T18703_pa,54.801266,201.51797
P_ni_T22153_jigu,9.964135,-177.84906
P_ni_T3261_jigu,23.766365,-177.82967
P_ni_T3609_pu,255.42043,-9.987522
P_ni_T3611_pu,266.68552,-19.783367
P_ni_T369_ma,22.150198,-229.25879
P_ni_T3817_pu,249.34238,24.70259
P_ni_T4043_pu,267.9213,2.339103
P_ni_T4051_pu,240.17406,1.184012
P_ni_T4313_pu,202.93736,6.030649
P_ni_T4404_pu,215.51717,29.73661
P_ni_T443_ma,10.625368,-236.95921
P_ni_T467_ma,-97.9112,-168.11032
P_ni_T5850_pu,205.22404,21.322216
P_ni_T5940_pu,190.4783,34.482235
P_ni_T5974_pu,245.0776,-21.896194
P_ni_T6243_In,288.35687,-8.434647
P_ni_T9076_suta,-159.4632,94.86934
