,0,1
P_ni_77876_suta,-126.3964,42.33824
P_ni_78155_suta,-67.91889,91.6557
P_ni_80034_pu,255.15816,-11.593951
P_ni_80555_arsu,-117.10886,75.41338
P_ni_80684_arsu,-150.82008,140.06393
P_ni_80802_arsu,-180.9047,151.68913
P_ni_80874_arsu,-322.84512,19.577473
P_ni_85430_arsu,-132.8943,78.422714
P_ni_85721_suta,-133.60587,113.174706
P_ni_86072_arsu,-94.44211,49.976818
P_ni_A14342_pa,62.1607,219.07474
P_ni_A15120_suta,-210.9251,74.666626
P_ni_A15277_pa,78.88417,206.56056
P_ni_A2418_ma,27.335299,-27.681335
P_ni_A3255_jigu,-16.07636,-185.82744
P_ni_A542_ma,-32.573395,-119.29329
P_ni_A7066_pa,43.09701,226.5021
P_ni_A7862_In,156.13704,-64.77576
P_ni_A7911_In,154.88773,-82.015976
P_ni_A7928_In,142.33704,-64.189926
P_ni_J210_ma,-74.8432,-129.22101
P_ni_J227_ma,-86.5036,-172.96292
P_ni_J260_ma,-56.181522,-157.243
P_ni_J361_roar,-106.50249,-54.54335
P_ni_J363_roar,-114.6392,-68.85368
P_ni_J371_roar,-123.36479,-50.007538
P_ni_J373_roar,58.874065,96.50771
P_ni_J381_roar,-244.35811,-330.52664
P_ni_J385_roar,-163.73923,-126.16802
P_ni_J389_roar,24.078535,26.881159
P_ni_J417_roar,-131.08649,-65.1136
P_ni_J434_ma,-67.88058,-107.01107
P_ni_J461_ma,-77.66419,-144.87256
P_ni_J462_ma,-65.711784,-94.74644
P_ni_J485_ma,-46.104492,-102.954285
P_ni_J551_arsu,-81.66069,80.567154
P_ni_J602_arsu,-73.249466,54.541477
P_ni_J603_arsu,-47.70496,39.042976
P_ni_J614_arsu,-173.15341,7.68719
P_ni_J617_arsu,-60.85016,45.932713
P_ni_J684_roar,92.09565,-179.92348
P_ni_J724_roar,-120.92149,-94.26274
P_ni_T10204_suta,-123.842766,152.11378
P_ni_T10673_pa,61.902493,186.87817
P_ni_T10940_pa,7.649043,239.47383
P_ni_T10967_suta,-180.05971,129.31482
P_ni_T11193_pa,60.354233,240.16289
P_ni_T11222_pa,28.513939,207.15964
P_ni_T11888_suta,-173.82051,79.82725
P_ni_T12345_pa,35.59639,184.92688
P_ni_T12854_pa,28.656033,226.13017
P_ni_T14543_suta,-181.726,108.600136
P_ni_T15863_jigu,6.3488984,-174.74564
P_ni_T15868_jigu,-7.679465,-136.1459
P_ni_T15871_jigu,1.6392249,-153.48978
P_ni_T15938_pu,190.68788,31.112568
P_ni_T1642_pa,45.42112,202.27177
P_ni_T16698_suta,-192.49821,89.637505
P_ni_T18703_pa,30.161287,247.1506
P_ni_T22153_jigu,-18.82164,-162.60994
P_ni_T3261_jigu,-28.42528,-163.19714
P_ni_T3609_pu,212.13277,-30.075584
P_ni_T3611_pu,233.5074,-31.384302
P_ni_T369_ma,2.019137,-94.95599
P_ni_T3817_pu,209.9814,-9.417434
P_ni_T4043_pu,215.71404,13.247837
P_ni_T4051_pu,208.52013,-51.95403
P_ni_T4313_pu,161.2555,-2.8264072
P_ni_T4404_pu,192.10284,-7.450161
P_ni_T443_ma,14.658156,-137.2745
P_ni_T467_ma,-12.63126,-90.839035
P_ni_T5850_pu,174.08394,2.3179646
P_ni_T5940_pu,167.4624,-21.508238
P_ni_T5974_pu,195.04085,-25.565184
P_ni_T6243_In,228.3991,-4.0266213
P_ni_T9076_suta,-165.83243,108.66693
