,0,1
P_ni_77876_suta,-102.7399,75.9833
P_ni_78155_suta,-120.24417,49.94256
P_ni_80034_pu,227.01257,-28.449064
P_ni_80555_arsu,-39.804783,117.65007
P_ni_80684_arsu,2.799124,119.21765
P_ni_80802_arsu,-99.00762,116.460014
P_ni_80874_arsu,5.077007,39.873615
P_ni_85430_arsu,-71.21186,95.73006
P_ni_85721_suta,-19.694836,132.69986
P_ni_86072_arsu,-45.387863,23.035593
P_ni_A14342_pa,53.306778,313.32983
P_ni_A15120_suta,-1.3806354,59.704834
P_ni_A15277_pa,31.978327,391.94647
P_ni_A2418_ma,-185.55072,-180.5999
P_ni_A3255_jigu,-160.35847,-198.5591
P_ni_A542_ma,-283.7592,-151.09705
P_ni_A7066_pa,71.333786,325.81607
P_ni_A7862_In,361.5986,-22.984325
P_ni_A7911_In,379.31638,-27.676321
P_ni_A7928_In,367.1629,-12.050846
P_ni_J210_ma,-269.0493,-209.24074
P_ni_J227_ma,-243.94775,-246.6334
P_ni_J260_ma,-250.95976,-213.91403
P_ni_J361_roar,2394.2817,-485.6565
P_ni_J363_roar,-2820.2944,-379.9747
P_ni_J371_roar,-344.35806,-359.28796
P_ni_J373_roar,-129.08218,-317.7591
P_ni_J381_roar,-137.4925,-308.79172
P_ni_J385_roar,-150.3139,-294.35095
P_ni_J389_roar,365.453,733.0473
P_ni_J417_roar,-327.8972,-364.97806
P_ni_J434_ma,-260.94507,-183.60228
P_ni_J461_ma,-273.63034,-228.53014
P_ni_J462_ma,-250.00433,-177.86838
P_ni_J485_ma,-268.3648,-163.53868
P_ni_J551_arsu,-59.717693,9.333173
P_ni_J602_arsu,-81.92378,-8.178109
P_ni_J603_arsu,-88.184814,17.600512
P_ni_J614_arsu,-133.02489,49.86127
P_ni_J617_arsu,-78.921616,6.719528
P_ni_J684_roar,-220.83852,-189.94276
P_ni_J724_roar,-162.08676,-277.47894
P_ni_T10204_suta,-19.02003,96.71221
P_ni_T10673_pa,38.90868,380.68716
P_ni_T10940_pa,95.25546,343.24106
P_ni_T10967_suta,-25.300142,73.54579
P_ni_T11193_pa,47.371376,299.95694
P_ni_T11222_pa,17.650461,350.04813
P_ni_T11888_suta,-52.887825,134.5503
P_ni_T12345_pa,26.91636,328.07172
P_ni_T12854_pa,85.3493,329.68094
P_ni_T14543_suta,-49.873238,91.35268
P_ni_T15863_jigu,-133.21172,-203.00636
P_ni_T15868_jigu,-163.7803,-183.94885
P_ni_T15871_jigu,-142.73027,-179.56827
P_ni_T15938_pu,635.6323,442.5692
P_ni_T1642_pa,1.5722126,358.94476
P_ni_T16698_suta,-54.12456,71.94014
P_ni_T18703_pa,102.0644,321.23834
P_ni_T22153_jigu,-176.83562,-140.55994
P_ni_T3261_jigu,-166.42734,-155.36356
P_ni_T3609_pu,237.87122,-78.42599
P_ni_T3611_pu,227.68155,-62.00858
P_ni_T369_ma,-179.47777,-213.50931
P_ni_T3817_pu,260.23737,-51.164833
P_ni_T4043_pu,273.19302,-68.30289
P_ni_T4051_pu,251.82327,-106.983765
P_ni_T4313_pu,263.82074,14.825592
P_ni_T4404_pu,264.84674,-13.675804
P_ni_T443_ma,-183.03851,-226.4603
P_ni_T467_ma,-286.64914,-205.50948
P_ni_T5850_pu,258.29602,-1.0974364
P_ni_T5940_pu,238.89188,-4.715975
P_ni_T5974_pu,272.2102,-41.86018
P_ni_T6243_In,242.53795,-40.914425
P_ni_T9076_suta,-33.275906,90.07
