,0,1
P_ni_77876_suta,69.554924,98.86414
P_ni_78155_suta,79.45712,86.57377
P_ni_80034_pu,134.64552,-154.92542
P_ni_80555_arsu,108.382324,47.820435
P_ni_80684_arsu,101.70934,100.14731
P_ni_80802_arsu,64.47847,78.455315
P_ni_80874_arsu,111.90067,32.458744
P_ni_85430_arsu,14.373699,97.113
P_ni_85721_suta,134.76465,94.40281
P_ni_86072_arsu,72.558136,27.934374
P_ni_A14342_pa,-7.344189,242.92819
P_ni_A15120_suta,114.06897,109.298874
P_ni_A15277_pa,11.15774,233.16505
P_ni_A2418_ma,-121.091354,-59.46975
P_ni_A3255_jigu,-58.892963,-53.445423
P_ni_A542_ma,419.96844,-648.88715
P_ni_A7066_pa,-12.115839,229.21617
P_ni_A7862_In,150.66011,-125.48803
P_ni_A7911_In,158.92586,-114.27657
P_ni_A7928_In,161.70448,-127.42292
P_ni_J210_ma,-89.398636,-9.592258
P_ni_J227_ma,-59.757656,-20.388092
P_ni_J260_ma,-93.070564,31.621826
P_ni_J361_roar,-160.46133,-28.60842
P_ni_J363_roar,-149.78568,-33.611824
P_ni_J371_roar,-161.89201,-42.455624
P_ni_J373_roar,-133.26088,-96.50115
P_ni_J381_roar,-127.69935,-104.57173
P_ni_J385_roar,-117.03367,-114.35348
P_ni_J389_roar,-161.48045,-71.63253
P_ni_J417_roar,-149.77284,-46.701073
P_ni_J434_ma,-72.24783,-8.455456
P_ni_J461_ma,-99.32907,10.683679
P_ni_J462_ma,-72.36625,1.1479316
P_ni_J485_ma,-57.83544,3.0469372
P_ni_J551_arsu,85.3858,30.383324
P_ni_J602_arsu,64.68705,47.13778
P_ni_J603_arsu,46.86591,34.234776
P_ni_J614_arsu,80.117775,51.585575
P_ni_J617_arsu,57.793667,38.097836
P_ni_J684_roar,-121.41083,-76.207306
P_ni_J724_roar,-150.84824,-95.27279
P_ni_T10204_suta,93.647446,115.28225
P_ni_T10673_pa,-6.8785157,206.33871
P_ni_T10940_pa,-37.286167,250.29022
P_ni_T10967_suta,97.75808,86.058
P_ni_T11193_pa,-23.960798,217.62724
P_ni_T11222_pa,-2.3525474,222.32309
P_ni_T11888_suta,111.30707,85.16627
P_ni_T12345_pa,-15.012418,257.22644
P_ni_T12854_pa,-20.961544,241.81908
P_ni_T14543_suta,108.291626,63.70816
P_ni_T15863_jigu,-82.85112,-93.44446
P_ni_T15868_jigu,-71.75329,-63.88313
P_ni_T15871_jigu,-52.844273,-72.27161
P_ni_T15938_pu,257.49628,-88.86804
P_ni_T1642_pa,10.987821,213.87573
P_ni_T16698_suta,134.4538,69.5506
P_ni_T18703_pa,-31.547688,232.85866
P_ni_T22153_jigu,-63.8262,-85.84959
P_ni_T3261_jigu,-79.9041,-69.116905
P_ni_T3609_pu,111.124664,-172.71275
P_ni_T3611_pu,121.3101,-183.47028
P_ni_T369_ma,-85.58585,-45.111084
P_ni_T3817_pu,122.71202,-167.98866
P_ni_T4043_pu,96.639786,-173.36987
P_ni_T4051_pu,106.08453,-191.88115
P_ni_T4313_pu,114.19847,-123.19337
P_ni_T4404_pu,119.53621,-141.64168
P_ni_T443_ma,-86.96249,-74.14655
P_ni_T467_ma,-310.10925,114.5236
P_ni_T5850_pu,110.44014,-134.95184
P_ni_T5940_pu,95.15655,-139.0349
P_ni_T5974_pu,139.09653,-174.34306
P_ni_T6243_In,105.37199,-159.40417
P_ni_T9076_suta,119.51787,66.82073
