,0,1
P_ni_77876_suta,-203.18776,-226.52913
P_ni_78155_suta,-204.93176,-221.29851
P_ni_80034_pu,231.36156,-126.8612
P_ni_80555_arsu,-202.86433,-247.32832
P_ni_80684_arsu,-215.52124,-263.96356
P_ni_80802_arsu,-200.4467,-217.72897
P_ni_80874_arsu,-194.68724,-236.45074
P_ni_85430_arsu,-210.13655,-221.04222
P_ni_85721_suta,-205.98744,-239.95175
P_ni_86072_arsu,-211.04987,-230.98618
P_ni_A14342_pa,144.02484,389.2499
P_ni_A15120_suta,-219.15076,-247.52681
P_ni_A15277_pa,144.80875,371.01807
P_ni_A2418_ma,-45.195942,122.933945
P_ni_A3255_jigu,-57.257954,126.2125
P_ni_A542_ma,-64.93727,115.0948
P_ni_A7066_pa,139.61783,389.39642
P_ni_A7862_In,234.21729,-90.67151
P_ni_A7911_In,233.80232,-86.25818
P_ni_A7928_In,237.05855,-89.63763
P_ni_J210_ma,-75.04663,100.03121
P_ni_J227_ma,-188.4295,-890.66113
P_ni_J260_ma,-69.273575,105.90206
P_ni_J361_roar,-28.190493,116.69677
P_ni_J363_roar,-26.526499,113.48741
P_ni_J371_roar,-23.394922,116.50528
P_ni_J373_roar,-33.18718,128.21568
P_ni_J381_roar,-30.547668,129.83249
P_ni_J385_roar,-26.105387,131.2344
P_ni_J389_roar,-16.567232,167.81683
P_ni_J417_roar,-22.46858,112.32745
P_ni_J434_ma,-69.815414,97.412415
P_ni_J461_ma,-76.05525,103.85685
P_ni_J462_ma,-67.35128,95.76559
P_ni_J485_ma,-66.482666,101.699684
P_ni_J551_arsu,-192.73912,-219.71361
P_ni_J602_arsu,-185.6365,-228.37015
P_ni_J603_arsu,-188.34729,-222.12553
P_ni_J614_arsu,-180.88393,-223.0309
P_ni_J617_arsu,-185.7784,-224.78426
P_ni_J684_roar,-38.945007,127.51419
P_ni_J724_roar,-34.498287,118.49023
P_ni_T10204_suta,-229.99348,-219.58209
P_ni_T10673_pa,143.30125,381.25345
P_ni_T10940_pa,140.54924,395.26852
P_ni_T10967_suta,-199.50584,-238.65797
P_ni_T11193_pa,136.6022,424.9857
P_ni_T11222_pa,137.38855,385.21075
P_ni_T11888_suta,-213.19077,-245.91968
P_ni_T12345_pa,148.72075,390.40503
P_ni_T12854_pa,136.51932,390.8515
P_ni_T14543_suta,-201.66693,-241.51265
P_ni_T15863_jigu,-60.661106,129.97014
P_ni_T15868_jigu,-55.93474,124.04673
P_ni_T15871_jigu,-52.81303,119.39443
P_ni_T15938_pu,242.54663,-117.968346
P_ni_T1642_pa,133.59619,395.82513
P_ni_T16698_suta,-196.63171,-244.60095
P_ni_T18703_pa,131.90387,389.2396
P_ni_T22153_jigu,-44.81308,116.7363
P_ni_T3261_jigu,-46.926083,114.76904
P_ni_T3609_pu,232.59322,-120.38544
P_ni_T3611_pu,235.89554,-119.77007
P_ni_T369_ma,-57.543575,107.02371
P_ni_T3817_pu,227.145,-118.93557
P_ni_T4043_pu,236.38278,-115.217125
P_ni_T4051_pu,238.98482,-124.696106
P_ni_T4313_pu,220.42862,-108.321396
P_ni_T4404_pu,214.95564,-109.42129
P_ni_T443_ma,-48.073032,109.43911
P_ni_T467_ma,-60.82444,107.615906
P_ni_T5850_pu,218.16191,-111.27164
P_ni_T5940_pu,221.46733,-118.997246
P_ni_T5974_pu,231.87637,-108.74197
P_ni_T6243_In,228.85646,-116.194405
P_ni_T9076_suta,-194.81776,-254.24397
