,0,1
P_ni_77876_suta,-215.65514,195.37776
P_ni_78155_suta,-189.67882,166.95013
P_ni_80034_pu,260.0152,-69.70087
P_ni_80555_arsu,-177.1235,197.53537
P_ni_80684_arsu,-169.9058,110.39269
P_ni_80802_arsu,-220.41582,125.00342
P_ni_80874_arsu,-383.34207,360.98648
P_ni_85430_arsu,-211.34792,107.47467
P_ni_85721_suta,-124.51542,85.697174
P_ni_86072_arsu,-218.90572,91.69987
P_ni_A14342_pa,114.177284,204.55849
P_ni_A15120_suta,-169.06221,87.71323
P_ni_A15277_pa,72.07586,259.38153
P_ni_A2418_ma,-64.669495,-95.48737
P_ni_A3255_jigu,-107.852615,-173.97041
P_ni_A542_ma,-94.18179,-257.29556
P_ni_A7066_pa,80.0598,210.03622
P_ni_A7862_In,-5319.4927,-21.997852
P_ni_A7911_In,308.58026,64.86082
P_ni_A7928_In,669.45416,311.92468
P_ni_J210_ma,-38.166367,-265.47427
P_ni_J227_ma,-67.53183,-289.69702
P_ni_J260_ma,-42.970203,-226.57498
P_ni_J361_roar,47.322952,-43.100082
P_ni_J363_roar,38.72432,-58.941013
P_ni_J371_roar,29.25602,-33.988663
P_ni_J373_roar,-60.58256,-21.768427
P_ni_J381_roar,-47.180847,-17.150738
P_ni_J385_roar,-26.855734,-11.4583845
P_ni_J389_roar,41.035175,-83.91437
P_ni_J417_roar,21.800953,-51.391155
P_ni_J434_ma,-56.762695,-248.77893
P_ni_J461_ma,-22.132017,-237.4588
P_ni_J462_ma,-64.64558,-260.49277
P_ni_J485_ma,-74.66944,-236.38885
P_ni_J551_arsu,-191.98138,182.99638
P_ni_J602_arsu,187.76921,165.24248
P_ni_J603_arsu,-12667.078,5656.029
P_ni_J614_arsu,-258.10956,205.87761
P_ni_J617_arsu,6845.377,-3555.5176
P_ni_J684_roar,-37.32483,-79.71214
P_ni_J724_roar,-16.333984,-88.11794
P_ni_T10204_suta,-172.11438,141.48425
P_ni_T10673_pa,37.050373,205.09966
P_ni_T10940_pa,108.20298,238.86028
P_ni_T10967_suta,-141.79417,132.68741
P_ni_T11193_pa,64.39265,213.80305
P_ni_T11222_pa,59.66135,235.15533
P_ni_T11888_suta,-129.38641,107.67273
P_ni_T12345_pa,38.129757,250.16783
P_ni_T12854_pa,94.30494,220.37949
P_ni_T14543_suta,-113.9495,119.06556
P_ni_T15863_jigu,-76.36796,-185.57777
P_ni_T15868_jigu,-54.73545,-139.53525
P_ni_T15871_jigu,-74.71569,-145.00874
P_ni_T15938_pu,287.82816,-24.605747
P_ni_T1642_pa,44.75702,224.89725
P_ni_T16698_suta,-95.50177,129.33867
P_ni_T18703_pa,83.309845,186.49307
P_ni_T22153_jigu,-91.44629,-152.4438
P_ni_T3261_jigu,-103.34342,-142.75803
P_ni_T3609_pu,224.03499,-54.105885
P_ni_T3611_pu,243.15771,-58.35404
P_ni_T369_ma,-52.624092,-194.07585
P_ni_T3817_pu,249.60435,-39.48193
P_ni_T4043_pu,226.34187,-17.484432
P_ni_T4051_pu,205.48375,-61.002094
P_ni_T4313_pu,209.06903,-113.87185
P_ni_T4404_pu,224.1523,-103.30771
P_ni_T443_ma,-43.950138,-181.35745
P_ni_T467_ma,-13.819407,-177.71289
P_ni_T5850_pu,194.48572,-107.96619
P_ni_T5940_pu,208.81796,-135.45006
P_ni_T5974_pu,265.72415,-25.063858
P_ni_T6243_In,229.27277,-36.141083
P_ni_T9076_suta,-154.1417,120.48329
