,0,1
P_ni_77876_suta,-54.67054,103.84561
P_ni_78155_suta,-38.65056,126.96757
P_ni_80034_pu,262.37964,-114.65246
P_ni_80555_arsu,147.2747,133.06395
P_ni_80684_arsu,102.40149,-240.47687
P_ni_80802_arsu,29.01443,23.160583
P_ni_80874_arsu,-3.2083302,152.39433
P_ni_85430_arsu,-41.356594,146.93056
P_ni_85721_suta,34.58828,54.34942
P_ni_86072_arsu,-69.32206,162.70949
P_ni_A14342_pa,-14.925023,333.17892
P_ni_A15120_suta,-8.114861,60.244373
P_ni_A15277_pa,2.8327138,378.8569
P_ni_A2418_ma,-54.11238,-134.26009
P_ni_A3255_jigu,-93.13715,-117.918594
P_ni_A542_ma,-221.57065,-204.42975
P_ni_A7066_pa,41.312923,327.86166
P_ni_A7862_In,324.0618,-62.687195
P_ni_A7911_In,341.0718,-40.724655
P_ni_A7928_In,341.9445,-69.51946
P_ni_J210_ma,-170.973,-222.67882
P_ni_J227_ma,-162.6057,-183.1453
P_ni_J260_ma,-195.22284,-171.46877
P_ni_J361_roar,-30.014053,-174.36194
P_ni_J363_roar,-13.760219,-192.66205
P_ni_J371_roar,-37.364204,-204.93521
P_ni_J373_roar,-3671.9592,-1271.6765
P_ni_J381_roar,2150.9497,2017.7012
P_ni_J385_roar,-262.467,-79.0129
P_ni_J389_roar,-101.09752,-176.47484
P_ni_J417_roar,-3140.4827,486.90817
P_ni_J434_ma,-159.2493,-266.89706
P_ni_J461_ma,-212.74223,-169.74274
P_ni_J462_ma,-146.18036,-279.60437
P_ni_J485_ma,-169.38737,-297.14215
P_ni_J551_arsu,-74.5759,64.10964
P_ni_J602_arsu,-88.933136,91.937126
P_ni_J603_arsu,-114.60746,127.25312
P_ni_J614_arsu,-115.5076,68.63108
P_ni_J617_arsu,-100.68105,111.64075
P_ni_J684_roar,18.724781,-170.95688
P_ni_J724_roar,-200.48935,-35.854298
P_ni_T10204_suta,33.494938,113.31064
P_ni_T10673_pa,54.371826,293.18167
P_ni_T10940_pa,84.30266,362.2389
P_ni_T10967_suta,-16.824804,85.81373
P_ni_T11193_pa,16.412807,346.0409
P_ni_T11222_pa,70.199486,319.9979
P_ni_T11888_suta,21.835201,83.36901
P_ni_T12345_pa,48.93585,374.22226
P_ni_T12854_pa,47.783115,347.51083
P_ni_T14543_suta,75.40987,108.39145
P_ni_T15863_jigu,-130.7199,-58.80777
P_ni_T15868_jigu,-899.8713,807.603
P_ni_T15871_jigu,-123.00248,-151.83066
P_ni_T15938_pu,256.1161,-45.30345
P_ni_T1642_pa,19.875216,393.89035
P_ni_T16698_suta,59.2831,63.50802
P_ni_T18703_pa,13.642994,313.3354
P_ni_T22153_jigu,-106.764015,-89.35954
P_ni_T3261_jigu,-131.54399,-101.97648
P_ni_T3609_pu,191.99062,-76.28227
P_ni_T3611_pu,213.61382,-84.27803
P_ni_T369_ma,-178.80492,-147.18512
P_ni_T3817_pu,189.3823,-104.69372
P_ni_T4043_pu,240.04224,-101.20003
P_ni_T4051_pu,164.81615,-89.93973
P_ni_T4313_pu,231.40855,-47.99145
P_ni_T4404_pu,227.13414,-5.2060714
P_ni_T443_ma,-150.37679,-106.39993
P_ni_T467_ma,-180.08028,-114.906006
P_ni_T5850_pu,212.14757,-25.983679
P_ni_T5940_pu,189.42174,-29.820202
P_ni_T5974_pu,223.2991,-122.07493
P_ni_T6243_In,167.38564,-122.84513
P_ni_T9076_suta,97.55135,105.6962
