,0,1
P_ni_77876_suta,-295.5225,-233.29097
P_ni_78155_suta,-312.79965,9.529672
P_ni_80034_pu,674.383,223.00142
P_ni_80555_arsu,-368.28534,-130.31155
P_ni_80684_arsu,-458.7777,-67.28987
P_ni_80802_arsu,-393.8545,-258.1862
P_ni_80874_arsu,-248.29431,32.50339
P_ni_85430_arsu,-458.51065,18.505419
P_ni_85721_suta,-389.7815,17.32722
P_ni_86072_arsu,-275.99255,-113.47113
P_ni_A14342_pa,20.714506,445.6384
P_ni_A15120_suta,-404.19626,89.25063
P_ni_A15277_pa,-273.82043,673.61487
P_ni_A2418_ma,-15.098173,-25.34131
P_ni_A3255_jigu,-89.136475,127.74909
P_ni_A542_ma,260.37927,223.45049
P_ni_A7066_pa,4.9545074,498.84076
P_ni_A7862_In,238.96648,-6.5441313
P_ni_A7911_In,474.8661,-297.38803
P_ni_A7928_In,-177.22964,-403.1614
P_ni_J210_ma,108.59647,90.66101
P_ni_J227_ma,199.9938,140.66502
P_ni_J260_ma,149.49435,104.24656
P_ni_J361_roar,-141.43698,-525.2663
P_ni_J363_roar,4587.522,-1833.5187
P_ni_J371_roar,-97.33369,-484.32266
P_ni_J373_roar,19.178196,-185.08704
P_ni_J381_roar,-6.838973,-197.0586
P_ni_J385_roar,-843.41736,100.89292
P_ni_J389_roar,119.210846,24.859371
P_ni_J417_roar,-8851.76,2259.0635
P_ni_J434_ma,159.79514,190.02959
P_ni_J461_ma,103.86355,133.95215
P_ni_J462_ma,138.05667,203.08665
P_ni_J485_ma,186.04051,227.14296
P_ni_J551_arsu,-325.34518,-170.65758
P_ni_J602_arsu,-270.05133,-160.46893
P_ni_J603_arsu,-211.10826,-207.47398
P_ni_J614_arsu,-207.64249,-122.51915
P_ni_J617_arsu,-238.8546,-185.69884
P_ni_J684_roar,-95.230316,-657.5478
P_ni_J724_roar,296.59973,-474.58896
P_ni_T10204_suta,-348.53278,-47.37113
P_ni_T10673_pa,-12.856238,418.70392
P_ni_T10940_pa,32.956146,577.90045
P_ni_T10967_suta,-353.69955,29.417048
P_ni_T11193_pa,64.08752,419.79852
P_ni_T11222_pa,-43.149433,479.63107
P_ni_T11888_suta,-392.67538,-57.1794
P_ni_T12345_pa,-89.61366,483.6067
P_ni_T12854_pa,65.121994,509.8749
P_ni_T14543_suta,-334.6811,75.20231
P_ni_T15863_jigu,-39.08321,168.75516
P_ni_T15868_jigu,-15.126617,23.064728
P_ni_T15871_jigu,-40.773926,40.096092
P_ni_T15938_pu,127.403015,-156.03502
P_ni_T1642_pa,-35.0296,530.0788
P_ni_T16698_suta,-459.82245,-175.8768
P_ni_T18703_pa,26.52378,530.2007
P_ni_T22153_jigu,-37.980198,94.63866
P_ni_T3261_jigu,-93.31321,60.71803
P_ni_T3609_pu,5135.034,-541.3405
P_ni_T3611_pu,253.94757,-193.96324
P_ni_T369_ma,167.20096,291.59756
P_ni_T3817_pu,-377.19882,214.69319
P_ni_T4043_pu,2213.9785,3221.3948
P_ni_T4051_pu,240.32808,-253.83679
P_ni_T4313_pu,286.36273,-181.11115
P_ni_T4404_pu,361.318,-210.59079
P_ni_T443_ma,60.18889,80.66423
P_ni_T467_ma,541.1427,-92.036804
P_ni_T5850_pu,340.09448,-175.06773
P_ni_T5940_pu,362.1431,-136.18634
P_ni_T5974_pu,138.14206,-86.07526
P_ni_T6243_In,-3344.8293,-2054.0264
P_ni_T9076_suta,-414.78525,-120.63118
