,0,1
P_ni_77876_suta,69.709816,189.53069
P_ni_78155_suta,135.85637,180.67863
P_ni_80034_pu,317.13162,-100.69306
P_ni_80555_arsu,86.51985,143.85568
P_ni_80684_arsu,42.787403,80.933
P_ni_80802_arsu,212.96544,98.95659
P_ni_80874_arsu,10.446535,133.90134
P_ni_85430_arsu,134.85547,18.6171
P_ni_85721_suta,156.56378,109.16612
P_ni_86072_arsu,34.068314,43.695583
P_ni_A14342_pa,10.229092,393.774
P_ni_A15120_suta,162.61394,32.028034
P_ni_A15277_pa,54.469593,469.08133
P_ni_A2418_ma,-187.61789,45.789337
P_ni_A3255_jigu,-147.8412,-196.78918
P_ni_A542_ma,-150.33041,-36.399303
P_ni_A7066_pa,-5.3788285,422.38696
P_ni_A7862_In,307.623,-206.5858
P_ni_A7911_In,296.54016,-237.29977
P_ni_A7928_In,283.77295,-206.72101
P_ni_J210_ma,-146.91841,-90.68333
P_ni_J227_ma,-84.81544,-72.21729
P_ni_J260_ma,-184.31445,-89.754585
P_ni_J361_roar,-363.48987,-19.036068
P_ni_J363_roar,-364.32153,16.141716
P_ni_J371_roar,-341.77438,1.1568031
P_ni_J373_roar,-373.8192,-129.70282
P_ni_J381_roar,-359.59592,-113.10052
P_ni_J385_roar,-337.25967,-87.52537
P_ni_J389_roar,-243.67665,-114.91332
P_ni_J417_roar,-387.5558,-2.8416364
P_ni_J434_ma,-207.88031,-27.747498
P_ni_J461_ma,-128.9153,-82.278145
P_ni_J462_ma,-196.55115,-46.321484
P_ni_J485_ma,-236.92543,-42.994373
P_ni_J551_arsu,169.13904,197.11827
P_ni_J602_arsu,162.55014,155.74461
P_ni_J603_arsu,-1049.5605,-2748.3047
P_ni_J614_arsu,196.43607,144.56367
P_ni_J617_arsu,247.56985,3207.4338
P_ni_J684_roar,-207.24167,-128.85687
P_ni_J724_roar,-100.52405,-130.6184
P_ni_T10204_suta,57.14123,111.2802
P_ni_T10673_pa,70.19003,440.9143
P_ni_T10940_pa,-44.111996,377.13666
P_ni_T10967_suta,85.9163,83.51614
P_ni_T11193_pa,-22.512428,457.17657
P_ni_T11222_pa,21.88182,450.3972
P_ni_T11888_suta,119.935524,119.529274
P_ni_T12345_pa,58.33609,404.58438
P_ni_T12854_pa,-29.77971,409.16327
P_ni_T14543_suta,96.995544,113.16508
P_ni_T15863_jigu,-113.037575,-223.39664
P_ni_T15868_jigu,-187.0019,-175.44423
P_ni_T15871_jigu,-192.63475,-211.7367
P_ni_T15938_pu,345.9457,-492.30493
P_ni_T1642_pa,32.236423,427.1645
P_ni_T16698_suta,125.07014,77.06453
P_ni_T18703_pa,-62.41863,422.55078
P_ni_T22153_jigu,-257.20822,-196.79678
P_ni_T3261_jigu,-199.88408,536.60406
P_ni_T3609_pu,385.14316,-73.858475
P_ni_T3611_pu,350.08612,-132.13896
P_ni_T369_ma,-152.95168,-131.30154
P_ni_T3817_pu,370.768,-107.54276
P_ni_T4043_pu,411.3871,-92.909454
P_ni_T4051_pu,419.26544,-53.81945
P_ni_T4313_pu,377.48456,-188.90309
P_ni_T4404_pu,393.65997,-141.08084
P_ni_T443_ma,-224.19528,-176.6381
P_ni_T467_ma,-220.64561,65.21449
P_ni_T5850_pu,402.3945,-164.14767
P_ni_T5940_pu,435.78705,-163.99785
P_ni_T5974_pu,373.23746,-46.532143
P_ni_T6243_In,354.65903,-80.44835
P_ni_T9076_suta,87.70799,46.14312
