,0,1
P_ni_77876_suta,149.1388,-241.73846
P_ni_78155_suta,15.603824,-161.45029
P_ni_80034_pu,162.50961,-30.214918
P_ni_80555_arsu,38.056263,-139.21428
P_ni_80684_arsu,-3.9152145,-156.06651
P_ni_80802_arsu,34.897873,-311.6834
P_ni_80874_arsu,8.498248,-199.9239
P_ni_85430_arsu,-5.5313625,-174.94579
P_ni_85721_suta,41.305546,-160.8485
P_ni_86072_arsu,48.19581,-183.33156
P_ni_A14342_pa,-15.663012,200.9702
P_ni_A15120_suta,33.966934,-199.8745
P_ni_A15277_pa,-11.011482,243.68486
P_ni_A2418_ma,-77.0514,23.503506
P_ni_A3255_jigu,-71.588486,8.460659
P_ni_A542_ma,-129.19469,-5.9428105
P_ni_A7066_pa,-7.92916,216.16328
P_ni_A7862_In,163.5967,46.54811
P_ni_A7911_In,170.98436,59.94331
P_ni_A7928_In,158.56918,55.684456
P_ni_J210_ma,-153.87901,-31.039825
P_ni_J227_ma,-159.22351,8.149193
P_ni_J260_ma,-149.81648,-4.298683
P_ni_J361_roar,-231.81432,134.83412
P_ni_J363_roar,-71.39006,1039.2183
P_ni_J371_roar,-100.006134,-47.93425
P_ni_J373_roar,-94.52134,58.02088
P_ni_J381_roar,-85.83431,62.23158
P_ni_J385_roar,-72.92991,70.40812
P_ni_J389_roar,-134.72173,44.442688
P_ni_J417_roar,-177.81444,75.1996
P_ni_J434_ma,-149.47003,-43.04052
P_ni_J461_ma,-169.69226,-28.973455
P_ni_J462_ma,-150.31958,-53.029926
P_ni_J485_ma,-134.67653,-44.765465
P_ni_J551_arsu,55.338394,-140.44774
P_ni_J602_arsu,87.85213,-167.45775
P_ni_J603_arsu,96.673996,-187.93044
P_ni_J614_arsu,82.14658,-154.64496
P_ni_J617_arsu,93.06266,-177.77484
P_ni_J684_roar,-121.84473,91.2441
P_ni_J724_roar,-114.45123,66.909836
P_ni_T10204_suta,17.373425,-140.32439
P_ni_T10673_pa,-17.71735,234.1869
P_ni_T10940_pa,-29.448574,187.9835
P_ni_T10967_suta,16.886967,-179.13692
P_ni_T11193_pa,-33.038105,245.15143
P_ni_T11222_pa,-50.046326,211.90215
P_ni_T11888_suta,27.513119,-152.55869
P_ni_T12345_pa,-32.540874,221.12918
P_ni_T12854_pa,-24.629616,210.27779
P_ni_T14543_suta,28.471067,-166.20824
P_ni_T15863_jigu,-58.26105,-27.744907
P_ni_T15868_jigu,-43.72555,-8.772645
P_ni_T15871_jigu,-51.837193,-10.407013
P_ni_T15938_pu,176.42194,16.902037
P_ni_T1642_pa,-42.593475,228.19987
P_ni_T16698_suta,-13.705826,-182.23058
P_ni_T18703_pa,-37.065445,196.10234
P_ni_T22153_jigu,-81.51005,-15.28198
P_ni_T3261_jigu,-66.44857,-9.313088
P_ni_T3609_pu,198.21399,-17.30515
P_ni_T3611_pu,192.35823,-8.1403885
P_ni_T369_ma,-124.14194,20.257425
P_ni_T3817_pu,180.24904,-12.11181
P_ni_T4043_pu,185.95123,-28.50978
P_ni_T4051_pu,214.55147,-20.36547
P_ni_T4313_pu,162.8624,6.2724
P_ni_T4404_pu,158.22368,-14.557803
P_ni_T443_ma,-109.93921,1.8481258
P_ni_T467_ma,-120.07944,13.254844
P_ni_T5850_pu,154.33038,-2.240585
P_ni_T5940_pu,139.9262,-0.4317599
P_ni_T5974_pu,197.52568,-31.652792
P_ni_T6243_In,208.60886,-0.89629793
P_ni_T9076_suta,33.598064,-178.02525
