,0,1
P_ni_77876_suta,-59.339245,91.95665
P_ni_78155_suta,-39.36081,87.24032
P_ni_80034_pu,139.1208,44.101013
P_ni_80555_arsu,-100.182045,53.817375
P_ni_80684_arsu,-147.01688,99.38507
P_ni_80802_arsu,-60.20836,52.06103
P_ni_80874_arsu,-53.398945,133.61339
P_ni_85430_arsu,-31.265034,45.662987
P_ni_85721_suta,-50.400784,67.35775
P_ni_86072_arsu,-12.085478,72.44415
P_ni_A14342_pa,38.775692,196.64252
P_ni_A15120_suta,-96.72188,96.72377
P_ni_A15277_pa,23.563375,207.83882
P_ni_A2418_ma,-73.170166,-168.40852
P_ni_A3255_jigu,-103.24542,-73.495964
P_ni_A542_ma,-4.418444,-89.24289
P_ni_A7066_pa,52.227417,211.05148
P_ni_A7862_In,124.7074,-53.215202
P_ni_A7911_In,111.31301,-61.316654
P_ni_A7928_In,125.37652,-64.08833
P_ni_J210_ma,933.84454,-555.38116
P_ni_J227_ma,-31.075657,-62.97185
P_ni_J260_ma,-15.934538,-76.33621
P_ni_J361_roar,-55.99903,-161.68517
P_ni_J363_roar,-52.63282,-174.67914
P_ni_J371_roar,-39.714394,-177.79341
P_ni_J373_roar,-29.28359,-272.06354
P_ni_J381_roar,34.558678,-108.27505
P_ni_J385_roar,48.041283,-99.15373
P_ni_J389_roar,-9.314726,-232.11096
P_ni_J417_roar,-42.534706,-163.52666
P_ni_J434_ma,-18.0489,-120.19761
P_ni_J461_ma,-626.5301,-202.20717
P_ni_J462_ma,-11.83133,-112.3378
P_ni_J485_ma,-238.02818,89.48282
P_ni_J551_arsu,-85.63451,47.543747
P_ni_J602_arsu,-31.4674,99.64644
P_ni_J603_arsu,-39.26825,122.396675
P_ni_J614_arsu,-80.89641,29.953835
P_ni_J617_arsu,-34.611813,110.937584
P_ni_J684_roar,-59.336224,-140.57085
P_ni_J724_roar,-61.611637,-47.324203
P_ni_T10204_suta,-38.222206,61.840214
P_ni_T10673_pa,19.830347,225.3983
P_ni_T10940_pa,68.235954,184.5508
P_ni_T10967_suta,-98.01152,77.27281
P_ni_T11193_pa,62.821705,226.00475
P_ni_T11222_pa,44.3182,235.13585
P_ni_T11888_suta,-91.15923,115.49753
P_ni_T12345_pa,74.38806,212.27693
P_ni_T12854_pa,56.83727,199.85338
P_ni_T14543_suta,-83.8536,65.93186
P_ni_T15863_jigu,-85.49376,-55.573715
P_ni_T15868_jigu,-93.21454,-97.4714
P_ni_T15871_jigu,-99.362495,-87.792725
P_ni_T15938_pu,113.62321,2.581144
P_ni_T1642_pa,40.033794,218.8533
P_ni_T16698_suta,-63.537395,76.22229
P_ni_T18703_pa,52.704613,186.40387
P_ni_T22153_jigu,-74.83028,-77.87349
P_ni_T3261_jigu,-71.50552,-67.356514
P_ni_T3609_pu,160.64024,26.529327
P_ni_T3611_pu,166.5727,16.119982
P_ni_T369_ma,-53.61016,-71.54389
P_ni_T3817_pu,151.2678,7.6675615
P_ni_T4043_pu,145.7846,25.094759
P_ni_T4051_pu,133.42496,-14.653643
P_ni_T4313_pu,159.30777,-19.597612
P_ni_T4404_pu,161.88449,-6.683433
P_ni_T443_ma,-117.36911,-95.97544
P_ni_T467_ma,-51.000626,-82.076256
P_ni_T5850_pu,171.8868,-20.62986
P_ni_T5940_pu,185.69206,-13.678213
P_ni_T5974_pu,133.28441,14.897623
P_ni_T6243_In,139.90219,-2.69387
P_ni_T9076_suta,-78.06455,75.24164
