,0,1
P_ni_77876_suta,-737.7221,135.01523
P_ni_78155_suta,-735.1557,126.08395
P_ni_80034_pu,232.8294,-543.3686
P_ni_80555_arsu,-765.58307,94.90038
P_ni_80684_arsu,-747.30383,54.16831
P_ni_80802_arsu,1171.0795,999.3975
P_ni_80874_arsu,-778.1343,72.38601
P_ni_85430_arsu,-769.06134,114.57759
P_ni_85721_suta,-740.1606,83.90962
P_ni_86072_arsu,-798.39685,40.703285
P_ni_A14342_pa,-222.92705,186.88689
P_ni_A15120_suta,-757.89374,45.96227
P_ni_A15277_pa,-198.61711,190.66487
P_ni_A2418_ma,538.38794,188.83165
P_ni_A3255_jigu,341.78964,132.76628
P_ni_A542_ma,394.90366,188.87138
P_ni_A7066_pa,-210.68454,178.3144
P_ni_A7862_In,148.62982,-486.1034
P_ni_A7911_In,153.63493,-480.389
P_ni_A7928_In,153.17822,-490.91815
P_ni_J210_ma,383.93182,160.75623
P_ni_J227_ma,368.25046,174.57797
P_ni_J260_ma,398.35663,172.01216
P_ni_J361_roar,492.503,89.52748
P_ni_J363_roar,487.71683,95.97935
P_ni_J371_roar,494.7799,99.21484
P_ni_J373_roar,436.8296,126.23216
P_ni_J381_roar,442.15723,122.75347
P_ni_J385_roar,450.2225,117.41677
P_ni_J389_roar,394.7187,145.7336
P_ni_J417_roar,484.25385,87.596954
P_ni_J434_ma,384.839,173.45236
P_ni_J461_ma,392.23627,164.73291
P_ni_J462_ma,378.65155,175.16832
P_ni_J485_ma,384.05124,184.30708
P_ni_J551_arsu,-760.276,110.572395
P_ni_J602_arsu,-730.6277,115.2537
P_ni_J603_arsu,-718.9421,106.84508
P_ni_J614_arsu,-753.9283,112.61407
P_ni_J617_arsu,-724.9546,110.764084
P_ni_J684_roar,426.98532,132.52878
P_ni_J724_roar,-397.55438,-751.8729
P_ni_T10204_suta,-742.8875,66.86453
P_ni_T10673_pa,-207.05347,185.64398
P_ni_T10940_pa,-225.87563,159.0196
P_ni_T10967_suta,-767.576,69.29913
P_ni_T11193_pa,-229.59099,190.24092
P_ni_T11222_pa,-206.60342,168.4849
P_ni_T11888_suta,-763.4943,76.65382
P_ni_T12345_pa,-204.25928,141.50247
P_ni_T12854_pa,-215.00339,157.4433
P_ni_T14543_suta,-755.774,64.92087
P_ni_T15863_jigu,330.80652,132.63705
P_ni_T15868_jigu,349.1801,139.51108
P_ni_T15871_jigu,363.49945,125.27524
P_ni_T15938_pu,219.2439,-529.41907
P_ni_T1642_pa,-208.37842,147.17319
P_ni_T16698_suta,-776.1211,54.771564
P_ni_T18703_pa,-214.67918,165.17908
P_ni_T22153_jigu,341.50595,117.85412
P_ni_T3261_jigu,341.88425,123.34192
P_ni_T3609_pu,204.0661,-538.9286
P_ni_T3611_pu,212.94243,-541.77594
P_ni_T369_ma,362.71896,141.36877
P_ni_T3817_pu,221.63654,-542.74634
P_ni_T4043_pu,197.08458,-537.4094
P_ni_T4051_pu,200.09766,-549.4372
P_ni_T4313_pu,239.73428,-513.67975
P_ni_T4404_pu,225.57713,-508.14163
P_ni_T443_ma,367.7004,119.95964
P_ni_T467_ma,373.73657,149.67828
P_ni_T5850_pu,233.04753,-507.37527
P_ni_T5940_pu,247.91513,-502.88846
P_ni_T5974_pu,200.1839,-528.309
P_ni_T6243_In,220.80699,-553.3302
P_ni_T9076_suta,-752.2924,69.90257
