,0,1
P_ni_77876_suta,-234.05301,42.57127
P_ni_78155_suta,-239.86559,13.715911
P_ni_80034_pu,329.18204,-236.35875
P_ni_80555_arsu,-275.14505,213.15596
P_ni_80684_arsu,-275.12848,115.96259
P_ni_80802_arsu,-200.15599,84.71215
P_ni_80874_arsu,-204.11479,230.73087
P_ni_85430_arsu,-214.26591,8.078426
P_ni_85721_suta,-142.01721,121.46731
P_ni_86072_arsu,-313.9476,130.51193
P_ni_A14342_pa,79.701,415.66974
P_ni_A15120_suta,-432.62375,-69.04263
P_ni_A15277_pa,51.166355,341.883
P_ni_A2418_ma,-28.601551,-157.82002
P_ni_A3255_jigu,11.66029,-329.2878
P_ni_A542_ma,-192.91801,-282.77554
P_ni_A7066_pa,94.48981,361.702
P_ni_A7862_In,229.8337,-23.763449
P_ni_A7911_In,228.71242,10.749853
P_ni_A7928_In,251.24121,-8.111749
P_ni_J210_ma,-135.84769,-186.9894
P_ni_J227_ma,-163.6963,-131.87671
P_ni_J260_ma,-103.00677,-194.14064
P_ni_J361_roar,-50.122093,26.082417
P_ni_J363_roar,-19.560173,21.720274
P_ni_J371_roar,-1823.8124,163.02507
P_ni_J373_roar,43.19808,-37.12777
P_ni_J381_roar,41.25201,-60.419605
P_ni_J385_roar,72.942955,-84.92892
P_ni_J389_roar,6.403397,-81.7657
P_ni_J417_roar,-41.281334,-5.570742
P_ni_J434_ma,-140.18341,-250.64285
P_ni_J461_ma,-146.68916,-164.9107
P_ni_J462_ma,-126.17541,-268.74457
P_ni_J485_ma,-181.97746,-257.41965
P_ni_J551_arsu,-145.47385,212.82187
P_ni_J602_arsu,-1270.2085,181.5911
P_ni_J603_arsu,-77.48565,167.43262
P_ni_J614_arsu,-127.88192,235.74162
P_ni_J617_arsu,-97.509674,182.07494
P_ni_J684_roar,-232.97672,-214.27393
P_ni_J724_roar,213.93971,187.0376
P_ni_T10204_suta,-281.50558,91.03523
P_ni_T10673_pa,56.51788,377.23135
P_ni_T10940_pa,141.67928,362.41736
P_ni_T10967_suta,-235.42256,137.34894
P_ni_T11193_pa,94.38338,335.19037
P_ni_T11222_pa,28.312819,406.8498
P_ni_T11888_suta,-214.85307,161.63011
P_ni_T12345_pa,86.7596,300.9606
P_ni_T12854_pa,100.80086,389.4709
P_ni_T14543_suta,-169.32014,176.77893
P_ni_T15863_jigu,6.2304974,-268.29413
P_ni_T15868_jigu,-23.923525,-196.25475
P_ni_T15871_jigu,-15.159351,-221.72414
P_ni_T15938_pu,279.42014,-236.61226
P_ni_T1642_pa,129.32155,303.0853
P_ni_T16698_suta,-178.19426,142.36644
P_ni_T18703_pa,137.0308,406.04767
P_ni_T22153_jigu,25.697964,-350.5894
P_ni_T3261_jigu,2546.9705,-1084.9983
P_ni_T3609_pu,345.1963,-184.59389
P_ni_T3611_pu,312.0904,-178.46852
P_ni_T369_ma,40.52882,-263.0946
P_ni_T3817_pu,241.11299,-189.70497
P_ni_T4043_pu,375.91818,-161.3915
P_ni_T4051_pu,376.05264,-211.00298
P_ni_T4313_pu,309.58734,-148.59032
P_ni_T4404_pu,318.06287,-113.61074
P_ni_T443_ma,57.185474,-176.22542
P_ni_T467_ma,-202.52257,-232.44012
P_ni_T5850_pu,295.51797,-97.91727
P_ni_T5940_pu,256.45987,-118.99496
P_ni_T5974_pu,297.91544,-207.22585
P_ni_T6243_In,270.2998,-172.60484
P_ni_T9076_suta,-39.91323,154.3109
