,0,1
P_ni_77876_suta,-47.325706,29.861467
P_ni_78155_suta,-33.698124,75.21613
P_ni_80034_pu,205.74171,29.431137
P_ni_80555_arsu,-19.895094,79.1569
P_ni_80684_arsu,-13.570741,65.35186
P_ni_80802_arsu,-30.422693,86.63028
P_ni_80874_arsu,-37.909267,72.41007
P_ni_85430_arsu,-41.883224,69.76499
P_ni_85721_suta,-20.220394,65.29741
P_ni_86072_arsu,-63.297253,58.488873
P_ni_A14342_pa,13.7172,303.10663
P_ni_A15120_suta,-27.28793,70.71111
P_ni_A15277_pa,11.840332,297.37082
P_ni_A2418_ma,-36.487644,-176.03558
P_ni_A3255_jigu,-40.76407,-146.48462
P_ni_A542_ma,-57.88016,-151.82669
P_ni_A7066_pa,17.22518,301.02277
P_ni_A7862_In,190.6766,44.421555
P_ni_A7911_In,189.40602,48.178436
P_ni_A7928_In,187.998,43.760937
P_ni_J210_ma,-62.7877,-153.24619
P_ni_J227_ma,-72.68004,-149.60368
P_ni_J260_ma,-64.73229,-150.53625
P_ni_J361_roar,-16.237492,-180.2239
P_ni_J363_roar,-17.184778,-183.57765
P_ni_J371_roar,-21.434668,-184.26608
P_ni_J373_roar,-37.52944,-180.6777
P_ni_J381_roar,-37.77709,-183.50993
P_ni_J385_roar,-38.78682,-187.64531
P_ni_J389_roar,-21.301819,-189.26488
P_ni_J417_roar,-20.289356,-180.20059
P_ni_J434_ma,-69.74061,-139.12976
P_ni_J461_ma,-65.51902,-156.60612
P_ni_J462_ma,-67.12041,-138.86798
P_ni_J485_ma,-69.115074,-143.51643
P_ni_J551_arsu,-31.217192,95.437256
P_ni_J602_arsu,-43.6797,80.81708
P_ni_J603_arsu,-48.661083,84.73443
P_ni_J614_arsu,-39.180573,83.30173
P_ni_J617_arsu,-46.010586,83.01088
P_ni_J684_roar,-26.767397,-184.88445
P_ni_J724_roar,-23.308918,-176.37985
P_ni_T10204_suta,-23.73833,62.23862
P_ni_T10673_pa,6.3438835,295.1955
P_ni_T10940_pa,24.033272,303.68945
P_ni_T10967_suta,-19.067396,71.68911
P_ni_T11193_pa,9.751292,305.14325
P_ni_T11222_pa,10.995881,293.45425
P_ni_T11888_suta,-21.315252,68.52127
P_ni_T12345_pa,15.529302,308.12167
P_ni_T12854_pa,20.044512,301.70102
P_ni_T14543_suta,-16.909807,77.350204
P_ni_T15863_jigu,-37.33101,-145.31798
P_ni_T15868_jigu,-45.61613,-153.31548
P_ni_T15871_jigu,-49.060047,-154.03215
P_ni_T15938_pu,209.28246,13.110159
P_ni_T1642_pa,13.033943,290.47467
P_ni_T16698_suta,-16.854332,62.481735
P_ni_T18703_pa,21.789196,297.30136
P_ni_T22153_jigu,-47.777912,-147.07295
P_ni_T3261_jigu,-45.301113,-147.42676
P_ni_T3609_pu,191.19005,19.434292
P_ni_T3611_pu,187.9494,20.441833
P_ni_T369_ma,-75.87362,-153.0344
P_ni_T3817_pu,199.92616,20.35053
P_ni_T4043_pu,194.86067,19.977139
P_ni_T4051_pu,196.47424,27.031149
P_ni_T4313_pu,214.61177,23.609339
P_ni_T4404_pu,210.92693,18.113249
P_ni_T443_ma,-50.283226,-143.26215
P_ni_T467_ma,-53.981514,-151.42839
P_ni_T5850_pu,212.30193,21.523975
P_ni_T5940_pu,205.5518,24.301115
P_ni_T5974_pu,202.13673,16.457664
P_ni_T6243_In,200.19824,23.545475
P_ni_T9076_suta,-14.648037,71.437
