,0,1
P_ni_77876_suta,-144.73938,40.986786
P_ni_78155_suta,-138.18898,15.098072
P_ni_80034_pu,123.35,-18.455847
P_ni_80555_arsu,-138.47223,35.740547
P_ni_80684_arsu,-116.96455,27.755869
P_ni_80802_arsu,-150.1887,21.741467
P_ni_80874_arsu,-115.786285,42.770054
P_ni_85430_arsu,-166.78133,19.842575
P_ni_85721_suta,-118.43695,34.350735
P_ni_86072_arsu,-107.217964,36.469448
P_ni_A14342_pa,28.496408,96.62635
P_ni_A15120_suta,-125.40021,15.920236
P_ni_A15277_pa,3.2945724,96.15708
P_ni_A2418_ma,-24.022022,-65.38983
P_ni_A3255_jigu,11.035032,-83.21899
P_ni_A542_ma,-12.152361,-81.240616
P_ni_A7066_pa,13.059528,104.53747
P_ni_A7862_In,130.2189,-38.92834
P_ni_A7911_In,140.87918,-37.661728
P_ni_A7928_In,135.00386,-41.72961
P_ni_J210_ma,-1.5164244,-108.33964
P_ni_J227_ma,-2.5653436,-123.78612
P_ni_J260_ma,7.7389593,-112.48873
P_ni_J361_roar,-42.874485,-78.1746
P_ni_J363_roar,-46.417274,-71.56704
P_ni_J371_roar,-39.64424,-71.26182
P_ni_J373_roar,0.7371325,-37.813786
P_ni_J381_roar,-0.3622375,-42.987602
P_ni_J385_roar,-1.6509873,-50.61956
P_ni_J389_roar,-36.30078,-42.8609
P_ni_J417_roar,-50.51607,-77.40784
P_ni_J434_ma,93.32372,171.21643
P_ni_J461_ma,1.6372875,-115.155136
P_ni_J462_ma,-220.52245,-511.92673
P_ni_J485_ma,7.773573,-100.25594
P_ni_J551_arsu,-114.38034,59.02695
P_ni_J602_arsu,-122.11232,55.439083
P_ni_J603_arsu,-132.49449,62.433193
P_ni_J614_arsu,-127.10198,38.610954
P_ni_J617_arsu,-127.51288,58.80001
P_ni_J684_roar,-43.75446,-44.155098
P_ni_J724_roar,-36.62896,-90.97405
P_ni_T10204_suta,-113.64579,13.6438055
P_ni_T10673_pa,7.5014544,111.55976
P_ni_T10940_pa,26.246983,108.921486
P_ni_T10967_suta,-136.41518,25.52798
P_ni_T11193_pa,34.35242,101.2427
P_ni_T11222_pa,12.635493,97.85963
P_ni_T11888_suta,-128.62476,24.1019
P_ni_T12345_pa,24.722218,91.19667
P_ni_T12854_pa,20.773407,105.75384
P_ni_T14543_suta,-127.32083,29.704067
P_ni_T15863_jigu,18.6655,-86.65068
P_ni_T15868_jigu,-1.6263438,-85.480095
P_ni_T15871_jigu,6.276918,-84.32414
P_ni_T15938_pu,109.48859,-13.029073
P_ni_T1642_pa,10.317087,89.79828
P_ni_T16698_suta,-98.54217,21.53359
P_ni_T18703_pa,22.347616,115.830894
P_ni_T22153_jigu,12.857857,-74.12101
P_ni_T3261_jigu,3.9442205,-76.293274
P_ni_T3609_pu,113.1749,2.0734553
P_ni_T3611_pu,118.30333,10.676022
P_ni_T369_ma,-16.280989,-99.239
P_ni_T3817_pu,124.6527,-7.3745046
P_ni_T4043_pu,119.9896,1.8441793
P_ni_T4051_pu,123.93771,14.446694
P_ni_T4313_pu,146.31651,-4.3804235
P_ni_T4404_pu,134.80153,-11.512838
P_ni_T443_ma,-4.631267,-99.02166
P_ni_T467_ma,-18.831806,-94.141785
P_ni_T5850_pu,139.07788,-6.135854
P_ni_T5940_pu,133.1044,-2.406632
P_ni_T5974_pu,113.710724,-6.456014
P_ni_T6243_In,133.23938,7.371495
P_ni_T9076_suta,-105.66994,26.934757
