,0,1
P_ni_77876_suta,-10.292846,89.81609
P_ni_78155_suta,-15.154269,84.469055
P_ni_80034_pu,98.40405,-22.42549
P_ni_80555_arsu,-27.541536,49.160892
P_ni_80684_arsu,-42.521416,59.688286
P_ni_80802_arsu,-7.4359245,49.932365
P_ni_80874_arsu,-41.431282,38.291325
P_ni_85430_arsu,-16.560528,57.906815
P_ni_85721_suta,-21.418804,39.64819
P_ni_86072_arsu,-6.5425124,65.97793
P_ni_A14342_pa,74.65874,143.52605
P_ni_A15120_suta,-32.926674,59.064697
P_ni_A15277_pa,73.82909,138.26021
P_ni_A2418_ma,-74.341736,-75.8965
P_ni_A3255_jigu,-64.86584,-59.998363
P_ni_A542_ma,-48.240253,-98.41361
P_ni_A7066_pa,62.27696,152.17484
P_ni_A7862_In,134.51755,-38.85994
P_ni_A7911_In,136.82231,-44.71347
P_ni_A7928_In,138.91226,-36.85411
P_ni_J210_ma,-45.0937,-89.89904
P_ni_J227_ma,-37.334915,-93.108025
P_ni_J260_ma,-52.681213,-88.570885
P_ni_J361_roar,-99.16861,-81.64733
P_ni_J363_roar,-108.88523,-82.0824
P_ni_J371_roar,-104.70164,-85.97309
P_ni_J373_roar,-92.73039,-107.82987
P_ni_J381_roar,-88.447075,-106.15638
P_ni_J385_roar,-82.06504,-103.551125
P_ni_J389_roar,-92.47235,-86.14361
P_ni_J417_roar,-104.20421,-78.076485
P_ni_J434_ma,-33.278873,-63.714752
P_ni_J461_ma,-43.21495,-86.94347
P_ni_J462_ma,-123.63706,427.37134
P_ni_J485_ma,-39.13844,-68.08877
P_ni_J551_arsu,-24.972982,68.69803
P_ni_J602_arsu,-21.168028,76.946144
P_ni_J603_arsu,-11.518466,76.13547
P_ni_J614_arsu,-29.97526,78.43088
P_ni_J617_arsu,-16.65439,74.52701
P_ni_J684_roar,-118.739456,-113.52407
P_ni_J724_roar,-93.15646,-70.532295
P_ni_T10204_suta,-15.742005,46.942337
P_ni_T10673_pa,53.845825,148.36598
P_ni_T10940_pa,69.75817,165.29688
P_ni_T10967_suta,-23.465578,56.66016
P_ni_T11193_pa,67.92801,146.72403
P_ni_T11222_pa,77.20812,154.77014
P_ni_T11888_suta,-30.205557,41.007683
P_ni_T12345_pa,62.1647,139.0777
P_ni_T12854_pa,67.93436,154.59283
P_ni_T14543_suta,-32.42415,50.906517
P_ni_T15863_jigu,-57.367466,-52.57875
P_ni_T15868_jigu,-68.18687,-63.131077
P_ni_T15871_jigu,-69.968575,-70.24019
P_ni_T15938_pu,126.30843,-12.495056
P_ni_T1642_pa,57.50829,142.95294
P_ni_T16698_suta,-37.230534,47.563446
P_ni_T18703_pa,65.002625,159.99171
P_ni_T22153_jigu,-74.45769,-60.84778
P_ni_T3261_jigu,-65.94916,-54.150288
P_ni_T3609_pu,111.84663,-10.62782
P_ni_T3611_pu,116.011086,-15.60279
P_ni_T369_ma,-52.833153,-66.366745
P_ni_T3817_pu,121.217705,-25.047188
P_ni_T4043_pu,105.930824,-12.204774
P_ni_T4051_pu,114.89008,-3.0246682
P_ni_T4313_pu,113.773445,-39.027874
P_ni_T4404_pu,108.14308,-29.554377
P_ni_T443_ma,-56.960888,-77.09962
P_ni_T467_ma,-54.617424,-71.07303
P_ni_T5850_pu,109.60021,-36.05761
P_ni_T5940_pu,102.53184,-35.629227
P_ni_T5974_pu,106.14074,-18.30265
P_ni_T6243_In,116.63918,-21.53204
P_ni_T9076_suta,-45.786102,48.797756
