,0,1
P_ni_77876_suta,393.7901,784.03613
P_ni_78155_suta,-94.63515,134.17993
P_ni_80034_pu,216.61536,-17.313274
P_ni_80555_arsu,-56.35158,161.657
P_ni_80684_arsu,-117.88832,198.66994
P_ni_80802_arsu,111.62629,135.074
P_ni_80874_arsu,-62.872562,208.3308
P_ni_85430_arsu,-93.70546,206.90839
P_ni_85721_suta,-90.0222,163.46118
P_ni_86072_arsu,-88.925804,227.72565
P_ni_A14342_pa,191.2429,392.46606
P_ni_A15120_suta,-161.87468,196.22318
P_ni_A15277_pa,167.50984,408.52777
P_ni_A2418_ma,-135.70718,-123.32507
P_ni_A3255_jigu,-228.38034,-128.16214
P_ni_A542_ma,-82.38123,-292.57153
P_ni_A7066_pa,192.16814,367.06793
P_ni_A7862_In,302.0828,-115.95558
P_ni_A7911_In,324.60904,-137.38718
P_ni_A7928_In,307.82462,-129.05933
P_ni_J210_ma,-116.90924,-259.16364
P_ni_J227_ma,-147.48538,-288.17715
P_ni_J260_ma,-140.7569,-269.47437
P_ni_J361_roar,-261.0929,-256.8981
P_ni_J363_roar,-242.96916,-257.51804
P_ni_J371_roar,-244.25816,-275.8948
P_ni_J373_roar,-43.470222,-157.05283
P_ni_J381_roar,-57.291607,-160.32983
P_ni_J385_roar,-77.52306,-165.00186
P_ni_J389_roar,-207.87633,-231.02998
P_ni_J417_roar,-263.90768,-276.07764
P_ni_J434_ma,-70.38852,-268.10498
P_ni_J461_ma,-134.67961,-245.44849
P_ni_J462_ma,-59.173042,-259.91528
P_ni_J485_ma,-89.59288,-271.6689
P_ni_J551_arsu,-75.03774,147.11147
P_ni_J602_arsu,-32.107437,140.9368
P_ni_J603_arsu,-6.177925,121.374214
P_ni_J614_arsu,-66.39628,121.74272
P_ni_J617_arsu,-18.810926,130.92424
P_ni_J684_roar,-222.14346,-270.91724
P_ni_J724_roar,-116.02169,-163.97948
P_ni_T10204_suta,-228.86447,303.49567
P_ni_T10673_pa,216.55725,367.95123
P_ni_T10940_pa,201.02554,326.56418
P_ni_T10967_suta,-136.29182,194.71107
P_ni_T11193_pa,225.33891,397.94516
P_ni_T11222_pa,147.49388,370.36624
P_ni_T11888_suta,-137.97224,172.39319
P_ni_T12345_pa,161.2549,338.7342
P_ni_T12854_pa,177.00806,351.82776
P_ni_T14543_suta,-133.42572,214.05786
P_ni_T15863_jigu,-205.58138,-163.00745
P_ni_T15868_jigu,-155.06627,-142.75114
P_ni_T15871_jigu,-144.4539,-149.4549
P_ni_T15938_pu,267.70663,-3.6168354
P_ni_T1642_pa,170.16951,377.5711
P_ni_T16698_suta,-175.10608,125.33017
P_ni_T18703_pa,194.45802,349.77515
P_ni_T22153_jigu,-192.09904,-141.80632
P_ni_T3261_jigu,-204.81088,-139.51924
P_ni_T3609_pu,263.73172,-43.7535
P_ni_T3611_pu,271.0243,-28.693144
P_ni_T369_ma,-329.83804,-65.77411
P_ni_T3817_pu,229.92288,-47.75984
P_ni_T4043_pu,280.95602,-53.671947
P_ni_T4051_pu,249.73627,-67.109886
P_ni_T4313_pu,309.3742,-27.233622
P_ni_T4404_pu,310.32224,1.2622683
P_ni_T443_ma,-188.88132,-109.43566
P_ni_T467_ma,-166.3427,-193.31313
P_ni_T5850_pu,323.75647,-15.8466
P_ni_T5940_pu,339.51218,-24.473246
P_ni_T5974_pu,242.6105,-33.956505
P_ni_T6243_In,214.15921,-62.155373
P_ni_T9076_suta,-137.5513,229.84393
