,0,1
P_ni_77876_suta,36.363808,74.76923
P_ni_78155_suta,35.26086,68.94643
P_ni_80034_pu,275.38547,-42.498978
P_ni_80555_arsu,29.99389,75.88
P_ni_80684_arsu,27.32717,71.500496
P_ni_80802_arsu,26.464647,76.043846
P_ni_80874_arsu,37.632008,70.582405
P_ni_85430_arsu,22.453842,73.53787
P_ni_85721_suta,32.50939,68.23601
P_ni_86072_arsu,23.720362,70.9018
P_ni_A14342_pa,-16.350786,271.7552
P_ni_A15120_suta,25.65582,66.1571
P_ni_A15277_pa,-19.164236,270.057
P_ni_A2418_ma,-144.86218,-124.75417
P_ni_A3255_jigu,-144.37004,-127.821075
P_ni_A542_ma,-154.52423,-140.70251
P_ni_A7066_pa,-12.671979,267.91757
P_ni_A7862_In,277.00696,-36.58213
P_ni_A7911_In,278.76285,-35.417877
P_ni_A7928_In,276.0354,-35.127804
P_ni_J210_ma,-149.64746,-140.89162
P_ni_J227_ma,-150.76076,-144.93896
P_ni_J260_ma,-152.27524,-142.3151
P_ni_J361_roar,-162.48218,-129.14206
P_ni_J363_roar,-163.99796,-126.57714
P_ni_J371_roar,-164.91801,-128.34663
P_ni_J373_roar,-154.96002,-123.49127
P_ni_J381_roar,-155.28336,-124.959724
P_ni_J385_roar,-154.3736,-127.66884
P_ni_J389_roar,-161.00244,-131.69525
P_ni_J417_roar,-161.951,-127.0912
P_ni_J434_ma,-147.20163,-141.2094
P_ni_J461_ma,-151.78891,-139.32834
P_ni_J462_ma,-145.6496,-140.75966
P_ni_J485_ma,-145.79799,-143.6122
P_ni_J551_arsu,39.439655,65.916214
P_ni_J602_arsu,37.225777,64.49972
P_ni_J603_arsu,36.96007,60.6885
P_ni_J614_arsu,34.693806,64.290665
P_ni_J617_arsu,36.688004,62.567574
P_ni_J684_roar,-164.53758,-110.25676
P_ni_J724_roar,-149.49564,-125.98124
P_ni_T10204_suta,33.18082,72.24863
P_ni_T10673_pa,-17.732449,268.33765
P_ni_T10940_pa,-9.964222,270.04422
P_ni_T10967_suta,27.095972,68.63615
P_ni_T11193_pa,-10.935604,265.5897
P_ni_T11222_pa,-15.148072,266.48114
P_ni_T11888_suta,30.131208,65.53009
P_ni_T12345_pa,-14.541964,272.8923
P_ni_T12854_pa,-14.109976,269.11722
P_ni_T14543_suta,30.730536,70.5893
P_ni_T15863_jigu,-141.04385,-128.61447
P_ni_T15868_jigu,-146.00764,-129.33438
P_ni_T15871_jigu,-143.32065,-130.66843
P_ni_T15938_pu,283.4283,-17.490862
P_ni_T1642_pa,-18.555056,265.56854
P_ni_T16698_suta,29.484215,68.88786
P_ni_T18703_pa,-12.662961,270.81897
P_ni_T22153_jigu,-143.47446,-134.27917
P_ni_T3261_jigu,-144.38222,-132.50157
P_ni_T3609_pu,272.37997,-46.997616
P_ni_T3611_pu,273.72217,-44.89935
P_ni_T369_ma,-152.32114,-134.88806
P_ni_T3817_pu,271.48212,-42.03825
P_ni_T4043_pu,271.58078,-50.021152
P_ni_T4051_pu,274.9503,-47.978207
P_ni_T4313_pu,276.9923,-46.36277
P_ni_T4404_pu,279.30533,-44.459824
P_ni_T443_ma,-149.00427,-131.93921
P_ni_T467_ma,-150.62166,-136.25563
P_ni_T5850_pu,279.7781,-46.36286
P_ni_T5940_pu,281.76193,-47.387062
P_ni_T5974_pu,270.46426,-46.98623
P_ni_T6243_In,270.15988,-43.31585
P_ni_T9076_suta,30.298683,72.26497
