,0,1
P_ni_77876_suta,-157.80623,166.36366
P_ni_78155_suta,-169.02406,155.61272
P_ni_80034_pu,214.48601,-29.903969
P_ni_80555_arsu,-219.40385,109.10015
P_ni_80684_arsu,-203.1491,127.08778
P_ni_80802_arsu,-175.31354,127.71229
P_ni_80874_arsu,-185.35188,106.21481
P_ni_85430_arsu,-196.10492,134.02982
P_ni_85721_suta,-195.31633,150.11397
P_ni_86072_arsu,-194.00153,213.68736
P_ni_A14342_pa,132.00594,236.00026
P_ni_A15120_suta,-219.33868,141.97478
P_ni_A15277_pa,127.38154,219.26073
P_ni_A2418_ma,-124.06042,-58.74458
P_ni_A3255_jigu,36.599438,-194.87032
P_ni_A542_ma,-21.51749,-204.75313
P_ni_A7066_pa,119.89006,231.51128
P_ni_A7862_In,209.83783,-109.85717
P_ni_A7911_In,213.0641,-123.04948
P_ni_A7928_In,203.7007,-116.26222
P_ni_J210_ma,-35.609108,-236.5869
P_ni_J227_ma,-55.119034,-256.25674
P_ni_J260_ma,-24.514858,-219.07668
P_ni_J361_roar,-2.6974413,-82.56465
P_ni_J363_roar,6.99579,-88.239975
P_ni_J371_roar,15.570368,-80.1
P_ni_J373_roar,-62.89718,-115.69492
P_ni_J381_roar,-54.461792,-118.24683
P_ni_J385_roar,-43.34768,-122.854164
P_ni_J389_roar,-18.72422,-156.32858
P_ni_J417_roar,5.526233,-74.04109
P_ni_J434_ma,604.97534,4470.543
P_ni_J461_ma,-47.416904,-243.95657
P_ni_J462_ma,-37.50008,-223.85446
P_ni_J485_ma,-211.2347,-386.891
P_ni_J551_arsu,-163.13742,142.2697
P_ni_J602_arsu,-181.12929,150.45966
P_ni_J603_arsu,-179.63829,173.56398
P_ni_J614_arsu,-182.57478,139.27008
P_ni_J617_arsu,-183.73686,163.976
P_ni_J684_roar,-22.771057,-142.48297
P_ni_J724_roar,-27.31162,-135.70981
P_ni_T10204_suta,-222.27452,152.18132
P_ni_T10673_pa,97.106285,241.67969
P_ni_T10940_pa,103.13106,217.50882
P_ni_T10967_suta,-198.32391,169.25641
P_ni_T11193_pa,144.57072,231.04805
P_ni_T11222_pa,111.43067,236.76619
P_ni_T11888_suta,-223.37376,167.45583
P_ni_T12345_pa,113.305824,257.43005
P_ni_T12854_pa,111.84084,222.49934
P_ni_T14543_suta,-245.84137,123.4682
P_ni_T15863_jigu,39.569996,-183.49385
P_ni_T15868_jigu,32.37134,-209.21907
P_ni_T15871_jigu,27.83507,-197.74815
P_ni_T15938_pu,235.43802,-54.663292
P_ni_T1642_pa,110.55923,246.17516
P_ni_T16698_suta,-246.02,140.40324
P_ni_T18703_pa,112.581215,207.72017
P_ni_T22153_jigu,49.273438,-200.3606
P_ni_T3261_jigu,83.07291,-208.56248
P_ni_T3609_pu,187.75969,-39.851196
P_ni_T3611_pu,198.87146,-43.23766
P_ni_T369_ma,-91.27145,-170.60756
P_ni_T3817_pu,174.3145,-47.38836
P_ni_T4043_pu,199.19687,-59.12766
P_ni_T4051_pu,189.00092,-31.284119
P_ni_T4313_pu,258.69446,-44.686874
P_ni_T4404_pu,246.19347,-45.180244
P_ni_T443_ma,18.256502,-196.56277
P_ni_T467_ma,-26.904882,-173.6109
P_ni_T5850_pu,252.25958,-36.186855
P_ni_T5940_pu,236.25435,-13.718391
P_ni_T5974_pu,212.9276,-53.517742
P_ni_T6243_In,184.22044,-49.92554
P_ni_T9076_suta,-235.85983,157.50256
